epoch,batch,train_batch_loss
7,5,0.48347902297973633
7,6,0.4750913679599762
7,7,0.503770112991333
7,8,0.4888201653957367
7,9,0.45726051926612854
7,10,0.4733337461948395
7,11,0.49247103929519653
7,12,0.423445463180542
7,13,0.5494130849838257
7,14,0.5478836297988892
7,15,0.48455485701560974
7,16,0.48598021268844604
7,17,0.5228903889656067
7,18,0.42254123091697693
7,19,0.41858044266700745
8,0,0.4484320282936096
8,1,0.4789387285709381
8,2,0.4833250641822815
8,3,0.37115946412086487
8,4,0.40789636969566345
8,5,0.5207529067993164
8,6,0.4605565667152405
8,7,0.5935854911804199
8,8,0.4028676450252533
8,9,0.4472993314266205
8,10,0.44306373596191406
8,11,0.6225716471672058
8,12,0.43038082122802734
8,13,0.3800964951515198
8,14,0.4302593767642975
8,15,0.45429182052612305
8,16,0.4923032820224762
8,17,0.4497484564781189
8,18,0.42856019735336304
8,19,0.41891664266586304
9,0,0.47141408920288086
9,1,0.5091618299484253
9,2,0.43653708696365356
9,3,0.4678270220756531
9,4,0.4970710277557373
9,5,0.47039610147476196
9,6,0.39735519886016846
9,7,0.4872410297393799
9,8,0.5253735184669495
9,9,0.43263381719589233
9,10,0.35217219591140747
9,11,0.41717690229415894
9,12,0.39557236433029175
9,13,0.3817782700061798
9,14,0.49588942527770996
9,15,0.47686105966567993
9,16,0.41481250524520874
9,17,0.34634941816329956
9,18,0.34292805194854736
9,19,0.3084186911582947
10,0,0.5406583547592163
10,1,0.391419917345047
10,2,0.4999675154685974
10,3,0.3882811367511749
10,4,0.3648536801338196
10,5,0.4004642367362976
10,6,0.3312665820121765
10,7,0.3098089396953583
10,8,0.3154844045639038
10,9,0.3639347553253174
10,10,0.40707316994667053
10,11,0.3933684229850769
10,12,0.40080946683883667
10,13,0.4572668969631195
10,14,0.3963201642036438
10,15,0.39266014099121094
10,16,0.3214929401874542
10,17,0.36630332469940186
10,18,0.3321754038333893
10,19,0.4211668372154236
11,0,0.3604131042957306
11,1,0.35705307126045227
11,2,0.3253547251224518
11,3,0.35203641653060913
11,4,0.29791879653930664
11,5,0.3621119260787964
11,6,0.47485488653182983
11,7,0.4375104010105133
11,8,0.42084670066833496
11,9,0.46375998854637146
11,10,0.38741421699523926
11,11,0.46223148703575134
11,12,0.33598563075065613
11,13,0.5112857222557068
11,14,0.34080132842063904
11,15,0.34669312834739685
11,16,0.2860240042209625
11,17,0.36192288994789124
11,18,0.5346351861953735
11,19,0.4911661148071289
12,0,0.4410797953605652
12,1,0.2373625934123993
12,2,0.29857832193374634
12,3,0.20793524384498596
12,4,0.33929091691970825
12,5,0.28891199827194214
12,6,0.3335649073123932
12,7,0.39826005697250366
12,8,0.37278634309768677
12,9,0.5433047413825989
12,10,0.34612202644348145
12,11,0.6438159942626953
12,12,0.20000676810741425
12,13,0.3048602342605591
12,14,0.6561029553413391
12,15,0.3582610487937927
12,16,0.20835033059120178
12,17,0.2991899251937866
12,18,0.23966148495674133
12,19,0.35388123989105225
13,0,0.20899967849254608
13,1,0.281631737947464
13,2,0.4455055296421051
13,3,0.2583317756652832
13,4,0.3982659578323364
13,5,0.3409976363182068
13,6,0.2067328691482544
13,7,0.39853063225746155
13,8,0.3065933287143707
13,9,0.2798596918582916
13,10,0.25551533699035645
13,11,0.26313522458076477
13,12,0.4314762055873871
13,13,0.2800599932670593
13,14,0.43978309631347656
13,15,0.29432839155197144
13,16,0.3136763572692871
13,17,0.47485262155532837
13,18,0.258244127035141
13,19,0.48123279213905334
14,0,0.21236126124858856
14,1,0.3441644608974457
14,2,0.297322541475296
14,3,0.22026753425598145
14,4,0.6033716201782227
14,5,0.3134075701236725
14,6,0.17142002284526825
14,7,0.2240385264158249
14,8,0.32038426399230957
14,9,0.34691473841667175
14,10,0.4378702640533447
14,11,0.4860690236091614
14,12,0.2295355498790741
14,13,0.1466970145702362
14,14,0.4889344573020935
14,15,0.32883021235466003
14,16,0.24452833831310272
14,17,0.2433379590511322
14,18,0.2577669620513916
14,19,0.2999805808067322
15,0,0.2685829997062683
15,1,0.20154492557048798
15,2,0.2742673456668854
15,3,0.29515862464904785
15,4,0.22453542053699493
15,5,0.19987429678440094
15,6,0.18486177921295166
15,7,0.190434068441391
15,8,0.2648438811302185
15,9,0.27825888991355896
15,10,0.1877785325050354
15,11,0.5682123899459839
15,12,0.2965146005153656
15,13,0.24273857474327087
15,14,0.5886771082878113
15,15,0.5146281123161316
15,16,0.23624403774738312
15,17,0.32267025113105774
15,18,0.3251561224460602
15,19,0.40782421827316284
16,0,0.23330381512641907
16,1,0.3474113345146179
16,2,0.27220702171325684
16,3,0.2660209536552429
16,4,0.3145436942577362
16,5,0.1963736116886139
16,6,0.3939511477947235
16,7,0.5581642985343933
16,8,0.5761861801147461
16,9,0.39356744289398193
16,10,0.23853814601898193
16,11,0.29594913125038147
16,12,0.2518189251422882
16,13,0.23233497142791748
16,14,0.1879757195711136
16,15,0.1886085718870163
16,16,0.41638070344924927
16,17,0.23296062648296356
16,18,0.256376713514328
16,19,0.17717978358268738
17,0,0.41016680002212524
17,1,0.46054592728614807
17,2,0.5439062118530273
17,3,0.39096856117248535
17,4,0.1576480120420456
17,5,0.5683103799819946
17,6,0.17823152244091034
17,7,0.3760061264038086
17,8,0.1173543706536293
17,9,0.29284244775772095
17,10,0.5382975339889526
17,11,0.31519660353660583
17,12,0.3821686804294586
17,13,0.2280738353729248
17,14,0.4305827021598816
17,15,0.17709143459796906
17,16,0.22287967801094055
17,17,0.21454350650310516
17,18,0.1937052309513092
17,19,0.26064667105674744
18,0,0.31082913279533386
18,1,0.4433651566505432
18,2,0.3616059422492981
18,3,0.7196179628372192
18,4,0.2955159544944763
18,5,0.5004301071166992
18,6,0.2952776551246643
18,7,0.4111112058162689
18,8,0.16270239651203156
18,9,0.25785961747169495
18,10,0.19286397099494934
18,11,0.2711353600025177
18,12,0.2028026282787323
18,13,0.2896202504634857
18,14,0.12324629724025726
18,15,0.5711093544960022
18,16,0.42904871702194214
18,17,0.2366923987865448
18,18,0.22800186276435852
18,19,0.24382531642913818
19,0,0.2790583074092865
19,1,0.41629546880722046
19,2,0.3246557414531708
19,3,0.18838372826576233
19,4,0.3879013955593109
19,5,0.1721024364233017
19,6,0.2081097662448883
19,7,0.5427632927894592
19,8,0.18324163556098938
19,9,0.21075694262981415
19,10,0.35867470502853394
19,11,0.11359445005655289
19,12,0.17709533870220184
19,13,0.10511739552021027
19,14,0.46585172414779663
19,15,0.21446570754051208
19,16,0.535746157169342
19,17,0.21509817242622375
19,18,0.185722216963768
19,19,0.2859494984149933
