epoch,batch,train_batch_loss
18,2,0.2323833405971527
18,3,0.3749813437461853
18,4,0.45203453302383423
18,5,0.3524286150932312
18,6,0.42613130807876587
18,7,0.49693411588668823
18,8,0.3151531219482422
18,9,0.6022615432739258
18,10,0.38712751865386963
18,11,0.3527975082397461
18,12,0.24336829781532288
18,13,0.536218523979187
18,14,0.3497139811515808
18,15,0.4090145230293274
18,16,0.29856860637664795
18,17,0.4565211236476898
18,18,0.5567841529846191
18,19,0.3803870379924774
19,0,0.18551702797412872
19,1,0.2036304771900177
19,2,0.35132482647895813
19,3,0.41298142075538635
19,4,0.3322902023792267
19,5,0.3914262354373932
19,6,0.48540401458740234
19,7,0.37690162658691406
19,8,0.7276424169540405
19,9,0.417607843875885
19,10,0.7180811762809753
19,11,0.14833678305149078
19,12,0.44854217767715454
19,13,0.6258476972579956
19,14,0.44378966093063354
19,15,0.3557590842247009
19,16,0.2969628870487213
19,17,0.635170042514801
19,18,0.37742185592651367
19,19,0.5641928911209106
