epoch,batch,train_batch_loss
15,7,0.0717492327094078
15,8,0.08448942005634308
15,9,0.05222172290086746
16,0,0.1285034418106079
16,1,0.03236234933137894
16,2,0.08091207593679428
16,3,0.03433515131473541
16,4,0.08952788263559341
16,5,0.11275605857372284
16,6,0.02660922333598137
16,7,0.02809499204158783
16,8,0.22741034626960754
16,9,0.02298414707183838
17,0,0.11430121958255768
17,1,0.03300558775663376
17,2,0.03134733811020851
17,3,0.10292942821979523
17,4,0.07805682718753815
17,5,0.06218830496072769
17,6,0.07952278852462769
17,7,0.06908772885799408
17,8,0.1057579293847084
17,9,0.06727050244808197
18,0,0.05663467198610306
18,1,0.12844592332839966
18,2,0.07296808809041977
18,3,0.03993179649114609
18,4,0.061369188129901886
18,5,0.07041682302951813
18,6,0.04368550330400467
18,7,0.12648558616638184
18,8,0.037081170827150345
18,9,0.030952727422118187
19,0,0.07282135635614395
19,1,0.041714858263731
19,2,0.04671653360128403
19,3,0.04381006211042404
19,4,0.048303522169589996
19,5,0.12290851026773453
19,6,0.033681470900774
19,7,0.10519017279148102
19,8,0.12686072289943695
19,9,0.05972660332918167
20,0,0.04391155019402504
20,1,0.11923065036535263
20,2,0.06243909150362015
20,3,0.03618971258401871
20,4,0.08310092240571976
20,5,0.07255817204713821
20,6,0.04725634306669235
20,7,0.0962015762925148
20,8,0.08690185099840164
20,9,0.09529756009578705
21,0,0.12973372638225555
21,1,0.13808904588222504
21,2,0.04019608348608017
21,3,0.04656360298395157
21,4,0.0199949499219656
21,5,0.10163835436105728
21,6,0.0575224943459034
21,7,0.04585015028715134
21,8,0.04084872454404831
21,9,0.02664957381784916
22,0,0.0854598730802536
22,1,0.12856778502464294
22,2,0.0736975446343422
22,3,0.01987428031861782
22,4,0.09005997329950333
22,5,0.029115039855241776
22,6,0.06355844438076019
22,7,0.05539587140083313
22,8,0.03700343519449234
22,9,0.05405905842781067
23,0,0.04418647289276123
23,1,0.04282543808221817
23,2,0.15773122012615204
23,3,0.06568512320518494
23,4,0.018809396773576736
23,5,0.06809192895889282
23,6,0.0442957729101181
23,7,0.07954429090023041
23,8,0.023199791088700294
23,9,0.04785171151161194
24,0,0.08332829177379608
24,1,0.041181426495313644
24,2,0.12045891582965851
24,3,0.03691839799284935
24,4,0.07784689962863922
24,5,0.05243999883532524
24,6,0.042686350643634796
24,7,0.01653790846467018
24,8,0.06973294913768768
24,9,0.0161407683044672
25,0,0.05067010968923569
25,1,0.030617177486419678
25,2,0.06961630284786224
25,3,0.11655779182910919
25,4,0.04347566142678261
25,5,0.044616781175136566
25,6,0.11212784051895142
25,7,0.02378861978650093
25,8,0.060527920722961426
25,9,0.05698617175221443
26,0,0.056388963013887405
26,1,0.037887945771217346
26,2,0.05579390376806259
26,3,0.08338698744773865
26,4,0.05873825401067734
26,5,0.030343404039740562
26,6,0.07213697582483292
26,7,0.056443952023983
26,8,0.11508576571941376
26,9,0.05916672945022583
27,0,0.05085264891386032
27,1,0.055970776826143265
27,2,0.042799048125743866
27,3,0.06398766487836838
27,4,0.03998250886797905
27,5,0.0616757795214653
27,6,0.11823393404483795
27,7,0.07232730835676193
27,8,0.0452849417924881
27,9,0.048210225999355316
28,0,0.03941088169813156
28,1,0.0932597666978836
28,2,0.03084699437022209
28,3,0.1025022640824318
28,4,0.0426977314054966
28,5,0.05447428300976753
28,6,0.03608264401555061
28,7,0.023448672145605087
28,8,0.031451355665922165
28,9,0.10422959178686142
29,0,0.049596816301345825
29,1,0.036496926099061966
29,2,0.03819798305630684
29,3,0.04673764109611511
29,4,0.03691013157367706
29,5,0.06871098279953003
29,6,0.10538973659276962
29,7,0.052738070487976074
29,8,0.08579286932945251
29,9,0.05466987565159798
