epoch,batch,train_batch_loss
20,2,0.020508699119091034
20,3,0.021465305238962173
20,4,0.02905244007706642
20,5,0.12165689468383789
20,6,0.0067649767734110355
20,7,0.008533159270882607
20,8,0.021685974672436714
20,9,0.021837104111909866
21,0,0.0454217791557312
21,1,0.026671692728996277
21,2,0.030597293749451637
21,3,0.024314722046256065
21,4,0.024733256548643112
21,5,0.023299306631088257
21,6,0.08600173890590668
21,7,0.02597525157034397
21,8,0.017379451543092728
21,9,0.013395706191658974
22,0,0.10201845318078995
22,1,0.0443868562579155
22,2,0.01628522388637066
22,3,0.02168028987944126
22,4,0.015262514352798462
22,5,0.03156360611319542
22,6,0.032731086015701294
22,7,0.02083209715783596
22,8,0.018085310235619545
22,9,0.025349702686071396
23,0,0.0112539604306221
23,1,0.03018154203891754
23,2,0.009657742455601692
23,3,0.05002352595329285
23,4,0.027299609035253525
23,5,0.02126016840338707
23,6,0.11488465219736099
23,7,0.019876999780535698
23,8,0.023565655574202538
23,9,0.0168787632137537
24,0,0.01234290562570095
24,1,0.02081310749053955
24,2,0.03616287186741829
24,3,0.08231572806835175
24,4,0.017875228077173233
24,5,0.02005622163414955
24,6,0.05252798646688461
24,7,0.014884121716022491
24,8,0.041705671697854996
24,9,0.023571889847517014
25,0,0.013936614617705345
25,1,0.026796942576766014
25,2,0.04499571770429611
25,3,0.0025841465685516596
25,4,0.019577331840991974
25,5,0.1293058693408966
25,6,0.02708248421549797
25,7,0.010042550042271614
25,8,0.008534998632967472
25,9,0.022781770676374435
26,0,0.027754008769989014
26,1,0.02812149189412594
26,2,0.09517838060855865
26,3,0.027539053931832314
26,4,0.014490279369056225
26,5,0.03449403867125511
26,6,0.027171513065695763
26,7,0.009381192736327648
26,8,0.04238954931497574
26,9,0.03171185031533241
27,0,0.095411516726017
27,1,0.02613798901438713
27,2,0.05531472712755203
27,3,0.031080473214387894
27,4,0.021376101300120354
27,5,0.005493990145623684
27,6,0.014969159848988056
27,7,0.01903759315609932
27,8,0.017273828387260437
27,9,0.009080244228243828
28,0,0.08920349180698395
28,1,0.04214303195476532
28,2,0.009080855175852776
28,3,0.03296913579106331
28,4,0.005579275544732809
28,5,0.024169575423002243
28,6,0.015943968668580055
28,7,0.03413049876689911
28,8,0.039298176765441895
28,9,0.043519891798496246
29,0,0.014949159696698189
29,1,0.05958784744143486
29,2,0.030834302306175232
29,3,0.09389250725507736
29,4,0.04351695254445076
29,5,0.020928453654050827
29,6,0.03226812928915024
29,7,0.016867415979504585
29,8,0.01864207535982132
29,9,0.013849727809429169
