epoch,batch,train_batch_loss
12,18,0.32611504197120667
12,19,0.24533772468566895
13,0,0.5960776209831238
13,1,0.44325917959213257
13,2,0.4270005226135254
13,3,0.27614715695381165
13,4,0.1609673947095871
13,5,0.22674033045768738
13,6,0.2749907374382019
13,7,0.31824642419815063
13,8,0.14369535446166992
13,9,0.17192000150680542
13,10,0.6012948751449585
13,11,0.8383892774581909
13,12,0.39299529790878296
13,13,0.30006319284439087
13,14,0.21956010162830353
13,15,0.36147886514663696
13,16,0.5520292520523071
13,17,0.34100255370140076
13,18,0.5424202084541321
13,19,0.35652801394462585
14,0,0.313454270362854
14,1,0.3526223599910736
14,2,0.3082258105278015
14,3,0.6100109815597534
14,4,0.31780534982681274
14,5,0.33641669154167175
14,6,0.13224998116493225
14,7,0.3577679991722107
14,8,0.7884663939476013
14,9,0.1104043573141098
14,10,0.6906737089157104
14,11,0.5805995464324951
14,12,0.47073665261268616
14,13,0.21547606587409973
14,14,0.4401882290840149
14,15,0.16784444451332092
14,16,0.43132418394088745
14,17,0.36402618885040283
14,18,0.3753125071525574
14,19,0.2750169634819031
15,0,0.12705901265144348
15,1,0.2794109880924225
15,2,0.2124418467283249
15,3,0.7053526639938354
15,4,0.3031676411628723
15,5,0.589129626750946
15,6,0.35941386222839355
15,7,0.26361769437789917
15,8,0.11711721122264862
15,9,0.4177578389644623
15,10,0.4726284444332123
15,11,0.4072321355342865
15,12,0.2212260216474533
15,13,0.4953458905220032
15,14,0.4731946587562561
15,15,0.5464440584182739
15,16,0.2929381728172302
15,17,0.392270028591156
15,18,0.5089110136032104
15,19,0.3321857452392578
16,0,0.5087284445762634
16,1,0.21094255149364471
16,2,0.7086120843887329
16,3,0.3536461293697357
16,4,0.6837035417556763
16,5,0.4584801197052002
16,6,0.34136074781417847
16,7,0.4137338697910309
16,8,0.29881128668785095
16,9,0.44379478693008423
16,10,0.23127691447734833
16,11,0.42337852716445923
16,12,0.13922569155693054
16,13,0.18010959029197693
16,14,0.6175231337547302
16,15,0.28821781277656555
16,16,0.1405094712972641
16,17,0.19716793298721313
16,18,0.2242618054151535
16,19,0.1874958872795105
17,0,0.43078136444091797
17,1,0.39731529355049133
17,2,0.40793576836586
17,3,0.16246558725833893
17,4,0.11193817853927612
17,5,0.34721869230270386
17,6,0.20615863800048828
17,7,0.6376804113388062
17,8,0.3255729675292969
17,9,0.1818481981754303
17,10,0.41707587242126465
17,11,0.4586123526096344
17,12,0.7067015171051025
17,13,0.1057715192437172
17,14,0.38235870003700256
17,15,0.49202314019203186
17,16,0.2536330819129944
17,17,0.3764267563819885
17,18,0.532552182674408
17,19,0.3312271237373352
18,0,0.47263461351394653
18,1,0.5846637487411499
18,2,0.47632741928100586
18,3,0.3717174530029297
18,4,0.1502542346715927
18,5,0.1886397749185562
18,6,0.13751405477523804
18,7,0.10097236931324005
18,8,0.7098654508590698
18,9,0.437189519405365
18,10,0.627315104007721
18,11,0.14851221442222595
18,12,0.6006709337234497
18,13,0.3114868998527527
18,14,0.4016706049442291
18,15,0.12410426139831543
18,16,0.37159913778305054
18,17,0.3787761628627777
18,18,0.5545766353607178
18,19,0.17452850937843323
19,0,0.32248812913894653
19,1,0.24844065308570862
19,2,0.8196765780448914
19,3,0.45376473665237427
19,4,0.3932279646396637
19,5,0.6219368577003479
19,6,0.23589655756950378
19,7,0.2588348686695099
19,8,0.3253813087940216
19,9,0.2823803126811981
19,10,0.15841896831989288
19,11,0.1177978664636612
19,12,0.11151465028524399
19,13,0.6611773371696472
19,14,0.30406349897384644
19,15,0.1650441586971283
19,16,0.37419620156288147
19,17,0.18859706819057465
19,18,0.5688856840133667
19,19,0.5900734066963196
