epoch,batch,train_batch_loss
10,17,0.670901358127594
10,18,0.660843014717102
10,19,0.6445263624191284
11,0,0.6489285230636597
11,1,0.6706623435020447
11,2,0.6515991687774658
11,3,0.6558284163475037
11,4,0.6946388483047485
11,5,0.6385035514831543
11,6,0.7112030982971191
11,7,0.7188023328781128
11,8,0.6543200016021729
11,9,0.6232485175132751
11,10,0.6192225217819214
11,11,0.640457034111023
11,12,0.6458455324172974
11,13,0.668955385684967
11,14,0.6669772267341614
11,15,0.6140027046203613
11,16,0.6787716150283813
11,17,0.6311544179916382
11,18,0.6652241349220276
11,19,0.6572203636169434
12,0,0.6458874940872192
12,1,0.6928637027740479
12,2,0.6379882097244263
12,3,0.6651398539543152
12,4,0.6562265157699585
12,5,0.696162223815918
12,6,0.6105993390083313
12,7,0.6363120079040527
12,8,0.6694445610046387
12,9,0.6430743336677551
12,10,0.6433217525482178
12,11,0.6542617082595825
12,12,0.658289909362793
12,13,0.6741570234298706
12,14,0.6616091728210449
12,15,0.6225948333740234
12,16,0.6380640268325806
12,17,0.6602648496627808
12,18,0.6731079816818237
12,19,0.6258493661880493
13,0,0.6638845801353455
13,1,0.6377936601638794
13,2,0.6215645670890808
13,3,0.6333118081092834
13,4,0.6277850866317749
13,5,0.6246761679649353
13,6,0.6259983777999878
13,7,0.6266196966171265
13,8,0.6128632426261902
13,9,0.6335310339927673
13,10,0.6411176919937134
13,11,0.625845730304718
13,12,0.6304178237915039
13,13,0.6307875514030457
13,14,0.6189946532249451
13,15,0.6363034248352051
13,16,0.6375711560249329
13,17,0.6669259667396545
13,18,0.6538823246955872
13,19,0.6123378872871399
14,0,0.6029061079025269
14,1,0.6289604902267456
14,2,0.6247380375862122
14,3,0.6387502551078796
14,4,0.60429847240448
14,5,0.6473769545555115
14,6,0.557574450969696
14,7,0.6307446956634521
14,8,0.6531571745872498
14,9,0.5898140668869019
14,10,0.6351025104522705
14,11,0.6488586068153381
14,12,0.6087340116500854
14,13,0.6571419835090637
14,14,0.6371384263038635
14,15,0.6376814842224121
14,16,0.6069587469100952
14,17,0.6429623365402222
14,18,0.6116719245910645
14,19,0.5927709341049194
15,0,0.7029126882553101
15,1,0.7164887189865112
15,2,0.700090765953064
15,3,0.6569420695304871
15,4,0.6754928231239319
15,5,0.6715168952941895
15,6,0.6826094388961792
15,7,0.7019822597503662
15,8,0.7122458219528198
15,9,0.6564282178878784
15,10,0.6630398631095886
15,11,0.7927371263504028
15,12,0.7262614369392395
15,13,0.6673665642738342
15,14,0.7045050263404846
15,15,0.6457340121269226
15,16,0.6701033115386963
15,17,0.811057448387146
15,18,0.7670538425445557
15,19,0.6893081665039062
16,0,0.6393777132034302
16,1,0.7369676828384399
16,2,0.6829094886779785
16,3,0.8047161102294922
16,4,0.7495802640914917
16,5,0.6535688638687134
16,6,0.6849300265312195
16,7,0.683700442314148
16,8,0.6836457252502441
16,9,0.7204316854476929
16,10,0.6477485299110413
16,11,0.7912846207618713
16,12,0.6898426413536072
16,13,0.7069271802902222
16,14,0.6930662393569946
16,15,0.6786194443702698
16,16,0.6823791265487671
16,17,0.6779578328132629
16,18,0.7097359895706177
16,19,0.6746280789375305
17,0,0.7065633535385132
17,1,0.6391395330429077
17,2,0.6523894667625427
17,3,0.6539150476455688
17,4,0.735611081123352
17,5,0.648090660572052
17,6,0.6647500991821289
17,7,0.661874532699585
17,8,0.6742630004882812
17,9,0.6715353727340698
17,10,0.669916033744812
17,11,0.7022450566291809
17,12,0.6653439402580261
17,13,0.6708430051803589
17,14,0.6482564210891724
17,15,0.6773097515106201
17,16,0.7219861149787903
17,17,0.6468724608421326
17,18,0.7015776634216309
17,19,0.6870887875556946
18,0,0.675927996635437
18,1,0.6726338267326355
18,2,0.6864053606987
18,3,0.6933786273002625
18,4,0.7090834379196167
18,5,0.7122008800506592
18,6,0.6839321851730347
18,7,0.6805846095085144
18,8,0.6523061990737915
18,9,0.6246581077575684
18,10,0.6688756942749023
18,11,0.7062622308731079
18,12,0.7432541847229004
18,13,0.6925933361053467
18,14,0.7017799615859985
18,15,0.6780452132225037
18,16,0.6492905616760254
18,17,0.7029863595962524
18,18,0.686870276927948
18,19,0.7384953498840332
19,0,0.7227340340614319
19,1,0.696538507938385
19,2,0.6893497705459595
19,3,0.6836442947387695
19,4,0.7150081396102905
19,5,0.720560610294342
19,6,0.7232002019882202
19,7,0.7451751828193665
19,8,0.7425974607467651
19,9,0.7374445796012878
19,10,0.7324036955833435
19,11,0.7192542552947998
19,12,0.6931997537612915
19,13,0.6922405362129211
19,14,0.6153846383094788
19,15,0.6337627172470093
19,16,0.7384181618690491
19,17,0.8662725687026978
19,18,0.8177391290664673
19,19,0.6943178176879883
