epoch,batch,train_batch_loss
19,6,0.5291231274604797
19,7,0.48361873626708984
19,8,0.5394854545593262
19,9,0.6596333980560303
19,10,0.6093633770942688
19,11,0.3596722185611725
19,12,0.49849119782447815
19,13,0.4584847390651703
19,14,0.7190778255462646
19,15,0.6887737512588501
19,16,0.6714115738868713
19,17,0.5831378102302551
19,18,0.5989965796470642
19,19,0.43321070075035095
