epoch,batch,train_batch_loss
16,2,0.3108036518096924
16,3,0.4457761347293854
16,4,0.3824366331100464
16,5,0.7764956951141357
16,6,0.6175570487976074
16,7,0.4125191569328308
16,8,0.35345402359962463
16,9,0.36352813243865967
16,10,0.5038508176803589
16,11,0.36594608426094055
16,12,0.3666131794452667
16,13,0.43004339933395386
16,14,0.35559695959091187
16,15,0.126446932554245
16,16,0.3377487063407898
16,17,0.4783245921134949
16,18,0.3586290180683136
16,19,0.27674099802970886
17,0,0.6267514824867249
17,1,0.42279648780822754
17,2,0.565631091594696
17,3,0.4998171329498291
17,4,0.19398070871829987
17,5,0.20149700343608856
17,6,0.2828638255596161
17,7,0.48346924781799316
17,8,0.28078240156173706
17,9,0.25345587730407715
17,10,0.24142737686634064
17,11,0.19613757729530334
17,12,0.4151875078678131
17,13,0.3804641664028168
17,14,0.31674861907958984
17,15,0.346418172121048
17,16,0.24432682991027832
17,17,0.39624297618865967
17,18,0.437061607837677
17,19,0.30389857292175293
18,0,0.3093785047531128
18,1,0.28425222635269165
18,2,0.24746409058570862
18,3,0.3661835193634033
18,4,0.2479718029499054
18,5,0.2989405393600464
18,6,0.21804861724376678
18,7,0.2943819463253021
18,8,0.43656808137893677
18,9,0.47068849205970764
18,10,0.22494907677173615
18,11,0.6160552501678467
18,12,0.33742445707321167
18,13,0.4729084372520447
18,14,0.1371575891971588
18,15,0.4506150782108307
18,16,0.4572274088859558
18,17,0.3566132187843323
18,18,0.24583618342876434
18,19,0.5671447515487671
19,0,0.32001322507858276
19,1,0.5708702206611633
19,2,0.3673543930053711
19,3,0.18187102675437927
19,4,0.5327471494674683
19,5,0.35141491889953613
19,6,0.1691252440214157
19,7,0.1006828099489212
19,8,0.4442833364009857
19,9,0.4471457004547119
19,10,0.5770081281661987
19,11,0.5438128709793091
19,12,0.38850104808807373
19,13,0.28668493032455444
19,14,0.19928939640522003
19,15,0.18849657475948334
19,16,0.2505163550376892
19,17,0.46374011039733887
19,18,0.39078807830810547
19,19,0.3774498403072357
