epoch,batch,train_batch_loss
5,0,0.6679321527481079
5,1,0.6500255465507507
5,2,0.6619021892547607
5,3,0.6734573245048523
5,4,0.6609663367271423
5,5,0.6926630139350891
5,6,0.6412286162376404
5,7,0.7026363611221313
5,8,0.6651251912117004
5,9,0.674798846244812
5,10,0.6448377966880798
5,11,0.683185875415802
5,12,0.6806594133377075
5,13,0.6616680026054382
5,14,0.6737783551216125
5,15,0.6859720945358276
5,16,0.6575875878334045
5,17,0.6545169949531555
5,18,0.6638826131820679
5,19,0.6500136256217957
6,0,0.665439784526825
6,1,0.6727176308631897
6,2,0.6691945791244507
6,3,0.6751687526702881
6,4,0.678390622138977
6,5,0.6552385687828064
6,6,0.6874673366546631
6,7,0.6680490374565125
6,8,0.6529577970504761
6,9,0.675737202167511
6,10,0.6606369614601135
6,11,0.6601030230522156
6,12,0.6529020071029663
6,13,0.6650441884994507
6,14,0.6682109236717224
6,15,0.6624827980995178
6,16,0.6571453213691711
6,17,0.6611630320549011
6,18,0.6616123914718628
6,19,0.6554087996482849
7,0,0.6657900810241699
7,1,0.6527724862098694
7,2,0.6998529434204102
7,3,0.6480556130409241
7,4,0.6578842401504517
7,5,0.6610174775123596
7,6,0.6498454213142395
7,7,0.6558718681335449
7,8,0.6407907009124756
7,9,0.6503820419311523
7,10,0.6813673973083496
7,11,0.668127179145813
7,12,0.6588717699050903
7,13,0.6547293663024902
7,14,0.6782346367835999
7,15,0.6744670867919922
7,16,0.6636322736740112
7,17,0.6475493907928467
7,18,0.6687780022621155
7,19,0.6634013056755066
8,0,0.6329538226127625
8,1,0.6417403221130371
8,2,0.6396716237068176
8,3,0.6383768916130066
8,4,0.6733034253120422
8,5,0.6677302122116089
8,6,0.655898928642273
8,7,0.6626352071762085
8,8,0.6717307567596436
8,9,0.6536659002304077
8,10,0.6931562423706055
8,11,0.6685564517974854
8,12,0.671409547328949
8,13,0.6403878331184387
8,14,0.6618385910987854
8,15,0.6440426111221313
8,16,0.6465713381767273
8,17,0.6682108044624329
8,18,0.6610395312309265
8,19,0.6600140333175659
9,0,0.6650253534317017
9,1,0.6722909212112427
9,2,0.6531438231468201
9,3,0.6512301564216614
9,4,0.6555936932563782
9,5,0.6452196836471558
9,6,0.6656964421272278
9,7,0.657540500164032
9,8,0.6482364535331726
9,9,0.6615103483200073
9,10,0.6597386002540588
9,11,0.663702666759491
9,12,0.6281461715698242
9,13,0.6497915983200073
9,14,0.6540428400039673
9,15,0.652753472328186
9,16,0.6538373827934265
9,17,0.6617958545684814
9,18,0.6572626829147339
9,19,0.6828430891036987
10,0,0.6535673141479492
10,1,0.6546125411987305
10,2,0.6494917273521423
10,3,0.6497920751571655
10,4,0.6530919075012207
10,5,0.6535099744796753
10,6,0.6754776239395142
10,7,0.6631130576133728
10,8,0.6484962701797485
10,9,0.6650832295417786
10,10,0.6671770811080933
10,11,0.6404324769973755
10,12,0.6564232707023621
10,13,0.6578742861747742
10,14,0.6484450101852417
10,15,0.6380961537361145
10,16,0.6435694694519043
10,17,0.6555256247520447
10,18,0.6533416509628296
10,19,0.646996259689331
11,0,0.6519033312797546
11,1,0.6525624394416809
11,2,0.6500585675239563
11,3,0.6542137265205383
11,4,0.648273766040802
11,5,0.6825672388076782
11,6,0.6414388418197632
11,7,0.6563611626625061
11,8,0.6396609544754028
11,9,0.643054187297821
11,10,0.6732481122016907
11,11,0.6267657279968262
11,12,0.643088161945343
11,13,0.6560750007629395
11,14,0.6439492702484131
11,15,0.6524670124053955
11,16,0.6411381363868713
11,17,0.6419481039047241
11,18,0.6565357446670532
11,19,0.6501138806343079
12,0,0.6523538827896118
12,1,0.6454423666000366
12,2,0.6337617039680481
12,3,0.6409193873405457
12,4,0.6389652490615845
12,5,0.6388559341430664
12,6,0.663004994392395
12,7,0.6669101119041443
12,8,0.6537724733352661
12,9,0.6535788774490356
12,10,0.62883460521698
12,11,0.6448031067848206
12,12,0.6436797976493835
12,13,0.6219067573547363
12,14,0.6687090992927551
12,15,0.6450241804122925
12,16,0.6274296641349792
12,17,0.6490594148635864
12,18,0.6478732824325562
12,19,0.6681766510009766
13,0,0.6311935186386108
13,1,0.6400738954544067
13,2,0.6535665988922119
13,3,0.6438843011856079
13,4,0.6251546144485474
13,5,0.6943668127059937
13,6,0.6702603697776794
13,7,0.6556519865989685
13,8,0.6781236529350281
13,9,0.6293829083442688
13,10,0.6207699775695801
13,11,0.6412936449050903
13,12,0.6303743124008179
13,13,0.6277945637702942
13,14,0.6360251903533936
13,15,0.6295905113220215
13,16,0.6478530168533325
13,17,0.6650980710983276
13,18,0.6312230825424194
13,19,0.649874210357666
14,0,0.6531175971031189
14,1,0.6357645392417908
14,2,0.6339605450630188
14,3,0.6254886984825134
14,4,0.6376391649246216
14,5,0.6649578809738159
14,6,0.646080493927002
14,7,0.6492229104042053
14,8,0.6447774767875671
14,9,0.6264398097991943
14,10,0.6385555267333984
14,11,0.6149832010269165
14,12,0.6573060154914856
14,13,0.6296254396438599
14,14,0.6492173075675964
14,15,0.6457231640815735
14,16,0.6492862701416016
14,17,0.6618947982788086
14,18,0.6258009076118469
14,19,0.6520822644233704
15,0,0.6158095598220825
15,1,0.633908748626709
15,2,0.6452271342277527
15,3,0.675737738609314
15,4,0.6254373788833618
15,5,0.6353621482849121
15,6,0.6368676424026489
15,7,0.6191383004188538
15,8,0.6453680992126465
15,9,0.620128870010376
15,10,0.6317876577377319
15,11,0.6514787077903748
15,12,0.62357097864151
15,13,0.6389263868331909
15,14,0.6496949791908264
15,15,0.6245778203010559
15,16,0.6390597224235535
15,17,0.6721312403678894
15,18,0.6338930726051331
15,19,0.674641489982605
16,0,0.6506657004356384
16,1,0.6340938806533813
16,2,0.6348779797554016
16,3,0.6211804747581482
16,4,0.6597493886947632
16,5,0.659848153591156
16,6,0.668766975402832
16,7,0.6556004881858826
16,8,0.6607650518417358
16,9,0.6220622062683105
16,10,0.6268593072891235
16,11,0.6524118185043335
16,12,0.6305472254753113
16,13,0.6248141527175903
16,14,0.6811859011650085
16,15,0.6226100325584412
16,16,0.6241466403007507
16,17,0.6464277505874634
16,18,0.6254381537437439
16,19,0.6250959634780884
17,0,0.6211932897567749
17,1,0.6529402136802673
17,2,0.647580087184906
17,3,0.6289914846420288
17,4,0.6361085772514343
17,5,0.6367501020431519
17,6,0.627406895160675
17,7,0.6236895322799683
17,8,0.6394365429878235
17,9,0.6510666608810425
17,10,0.6397939920425415
17,11,0.6291512250900269
17,12,0.648287296295166
17,13,0.6465060710906982
17,14,0.6275379657745361
17,15,0.6264820098876953
17,16,0.6152927279472351
17,17,0.6039891839027405
17,18,0.656426191329956
17,19,0.6412981748580933
18,0,0.6285132169723511
18,1,0.6415899395942688
18,2,0.6120913624763489
18,3,0.6250297427177429
18,4,0.6097011566162109
18,5,0.6269704103469849
18,6,0.6511605978012085
18,7,0.68060302734375
18,8,0.6753901243209839
18,9,0.6373549699783325
18,10,0.6060227751731873
18,11,0.6271190047264099
18,12,0.6164989471435547
18,13,0.6362406611442566
18,14,0.6506086587905884
18,15,0.6311638951301575
18,16,0.604541003704071
18,17,0.6536061763763428
18,18,0.6199597716331482
18,19,0.6643427610397339
19,0,0.6450149416923523
19,1,0.6352595686912537
19,2,0.6224227547645569
19,3,0.6298841238021851
19,4,0.6318878531455994
19,5,0.6523199677467346
19,6,0.6514740586280823
19,7,0.6188449859619141
19,8,0.6499066352844238
19,9,0.6086508631706238
19,10,0.6120045781135559
19,11,0.6459094285964966
19,12,0.6275564432144165
19,13,0.6605791449546814
19,14,0.6018769145011902
19,15,0.6360247731208801
19,16,0.5911540389060974
19,17,0.6303477883338928
19,18,0.6467346549034119
19,19,0.6467071771621704
