epoch,batch,train_batch_loss
5,12,0.6813379526138306
5,13,0.6876575350761414
5,14,0.6807874441146851
5,15,0.672057032585144
5,16,0.6750379800796509
5,17,0.681317150592804
5,18,0.676334023475647
5,19,0.6751242876052856
6,0,0.6712118983268738
6,1,0.6794215440750122
6,2,0.6734232306480408
6,3,0.6955195665359497
6,4,0.6913304328918457
6,5,0.666310727596283
6,6,0.6780186891555786
6,7,0.6775096654891968
6,8,0.6740710735321045
6,9,0.6858367919921875
6,10,0.6828973889350891
6,11,0.68415367603302
6,12,0.6775752902030945
6,13,0.6651846170425415
6,14,0.6772376298904419
6,15,0.685364842414856
6,16,0.6736277341842651
6,17,0.6694352626800537
6,18,0.6726440191268921
6,19,0.6763448119163513
7,0,0.655746579170227
7,1,0.6725564002990723
7,2,0.6986093521118164
7,3,0.6603358387947083
7,4,0.6458956599235535
7,5,0.6488092541694641
7,6,0.6333322525024414
7,7,0.6860178709030151
7,8,0.6728959083557129
7,9,0.6622268557548523
7,10,0.5856316685676575
7,11,0.6201231479644775
7,12,0.7112072706222534
7,13,0.7142900824546814
7,14,0.7047303915023804
7,15,0.6413257718086243
7,16,0.691450297832489
7,17,0.7009086012840271
7,18,0.7200671434402466
7,19,0.6606032848358154
8,0,0.6547592282295227
8,1,0.657509446144104
8,2,0.6618465185165405
8,3,0.6386648416519165
8,4,0.6688385605812073
8,5,0.6688394546508789
8,6,0.6439893841743469
8,7,0.6768308877944946
8,8,0.6546812057495117
8,9,0.6250938773155212
8,10,0.7767336964607239
8,11,0.6398864984512329
8,12,0.6695185899734497
8,13,0.6640075445175171
8,14,0.7237173318862915
8,15,0.6855331063270569
8,16,0.6776809692382812
8,17,0.6546316146850586
8,18,0.6197036504745483
8,19,0.6546478271484375
9,0,0.671177864074707
9,1,0.6687511801719666
9,2,0.6498565673828125
9,3,0.6411601305007935
9,4,0.7126891613006592
9,5,0.6520926356315613
9,6,0.6636698842048645
9,7,0.6782256364822388
9,8,0.598604142665863
9,9,0.717832624912262
9,10,0.6332970261573792
9,11,0.6643348336219788
9,12,0.6305737495422363
9,13,0.6395705342292786
9,14,0.6274517178535461
9,15,0.6105853319168091
9,16,0.6628599166870117
9,17,0.6462056040763855
9,18,0.6509590744972229
9,19,0.6311074495315552
10,0,0.6832801699638367
10,1,0.6332098245620728
10,2,0.661814272403717
10,3,0.6377373933792114
10,4,0.6344005465507507
10,5,0.6332395076751709
10,6,0.6290649771690369
10,7,0.6358226537704468
10,8,0.6092537045478821
10,9,0.6481773257255554
10,10,0.6214867830276489
10,11,0.6442424058914185
10,12,0.6591628789901733
10,13,0.6260858774185181
10,14,0.6623557209968567
10,15,0.6685512661933899
10,16,0.6283587217330933
10,17,0.6273621320724487
10,18,0.6580495834350586
10,19,0.6185811758041382
11,0,0.6295182108879089
11,1,0.6321491003036499
11,2,0.6061957478523254
11,3,0.6465648412704468
11,4,0.6042488813400269
11,5,0.6552321910858154
11,6,0.6737011671066284
11,7,0.6582557559013367
11,8,0.6303117275238037
11,9,0.648271918296814
11,10,0.5933984518051147
11,11,0.6207056641578674
11,12,0.605564296245575
11,13,0.6462621688842773
11,14,0.6114262342453003
11,15,0.6174873113632202
11,16,0.5852364897727966
11,17,0.6028875112533569
11,18,0.7176616191864014
11,19,0.6324759721755981
12,0,0.642343282699585
12,1,0.5831897854804993
12,2,0.6128817796707153
12,3,0.5840845108032227
12,4,0.587234616279602
12,5,0.6086794137954712
12,6,0.6068779826164246
12,7,0.6534631848335266
12,8,0.6164954900741577
12,9,0.6576565504074097
12,10,0.5908802151679993
12,11,0.6741592884063721
12,12,0.5291019678115845
12,13,0.5891690850257874
12,14,0.6601315140724182
12,15,0.5993175506591797
12,16,0.5810412764549255
12,17,0.5971771478652954
12,18,0.6062659025192261
12,19,0.5683671236038208
13,0,0.5525238513946533
13,1,0.6182270050048828
13,2,0.6386846303939819
13,3,0.5568093657493591
13,4,0.6041632294654846
13,5,0.5985468626022339
13,6,0.5798302888870239
13,7,0.6126166582107544
13,8,0.5413357019424438
13,9,0.6088696718215942
13,10,0.6406444907188416
13,11,0.5650835037231445
13,12,0.5908582806587219
13,13,0.5570386052131653
13,14,0.6812552213668823
13,15,0.6056095361709595
13,16,0.635607123374939
13,17,0.5947877168655396
13,18,0.5511658787727356
13,19,0.6115455627441406
14,0,0.5668952465057373
14,1,0.6229879260063171
14,2,0.5983715057373047
14,3,0.6064352989196777
14,4,0.6427337527275085
14,5,0.5790116190910339
14,6,0.5579817891120911
14,7,0.5945168733596802
14,8,0.5910676717758179
14,9,0.5406800508499146
14,10,0.5945125818252563
14,11,0.5890220403671265
14,12,0.5254877805709839
14,13,0.520639181137085
14,14,0.5723666548728943
14,15,0.6299388408660889
14,16,0.5602364540100098
14,17,0.6118537187576294
14,18,0.5194669961929321
14,19,0.5421361327171326
15,0,0.5494931936264038
15,1,0.5025491118431091
15,2,0.5370457768440247
15,3,0.5110806226730347
15,4,0.5268341302871704
15,5,0.5212424993515015
15,6,0.5098594427108765
15,7,0.5139254927635193
15,8,0.5203495025634766
15,9,0.6286290287971497
15,10,0.5408800840377808
15,11,0.6222754716873169
15,12,0.5271486639976501
15,13,0.527226984500885
15,14,0.6451860666275024
15,15,0.6182994842529297
15,16,0.5097194910049438
15,17,0.5595837235450745
15,18,0.5509323477745056
15,19,0.5734180808067322
16,0,0.46877390146255493
16,1,0.6022642254829407
16,2,0.5565221309661865
16,3,0.524821400642395
16,4,0.546465277671814
16,5,0.5617153644561768
16,6,0.6078750491142273
16,7,0.5865136981010437
16,8,0.6633593440055847
16,9,0.5345114469528198
16,10,0.5199641585350037
16,11,0.5231162309646606
16,12,0.5854470133781433
16,13,0.5554913282394409
16,14,0.4309314787387848
16,15,0.5326379537582397
16,16,0.5514867305755615
16,17,0.523171067237854
16,18,0.5194598436355591
16,19,0.4463975429534912
17,0,0.5646480321884155
17,1,0.6466079950332642
17,2,0.6194416284561157
17,3,0.5955048203468323
17,4,0.4683297574520111
17,5,0.6094321012496948
17,6,0.48904404044151306
17,7,0.5486458539962769
17,8,0.43353039026260376
17,9,0.49483197927474976
17,10,0.5880379676818848
17,11,0.4879249930381775
17,12,0.5510172247886658
17,13,0.4881998896598816
17,14,0.5087960958480835
17,15,0.47106608748435974
17,16,0.5008471012115479
17,17,0.5396562814712524
17,18,0.3979242444038391
17,19,0.5135623216629028
18,0,0.4734079837799072
18,1,0.6739553213119507
18,2,0.5079807043075562
18,3,0.6965576410293579
18,4,0.5150381326675415
18,5,0.6451255679130554
18,6,0.5163694620132446
18,7,0.5379243493080139
18,8,0.44585585594177246
18,9,0.4259663224220276
18,10,0.43386760354042053
18,11,0.5312601923942566
18,12,0.44254738092422485
18,13,0.5548842549324036
18,14,0.42111629247665405
18,15,0.6434366106987
18,16,0.565097451210022
18,17,0.5013684630393982
18,18,0.410074383020401
18,19,0.4785520136356354
19,0,0.49362754821777344
19,1,0.5271533131599426
19,2,0.5239459276199341
19,3,0.5246618390083313
19,4,0.5051180124282837
19,5,0.4164131283760071
19,6,0.43422967195510864
19,7,0.6540601849555969
19,8,0.4227939546108246
19,9,0.4561895430088043
19,10,0.5595961213111877
19,11,0.407724529504776
19,12,0.44747886061668396
19,13,0.3768414556980133
19,14,0.4699691832065582
19,15,0.42803114652633667
19,16,0.6294628977775574
19,17,0.4479319453239441
19,18,0.516907811164856
19,19,0.4724801480770111
