epoch,batch,train_batch_loss
16,5,0.6557955145835876
16,6,0.6647314429283142
16,7,0.6353286504745483
16,8,0.689454197883606
16,9,0.691401481628418
16,10,0.6367820501327515
16,11,0.6977192759513855
16,12,0.62455815076828
16,13,0.658562958240509
16,14,0.6652458906173706
16,15,0.6921278834342957
16,16,0.7052499651908875
16,17,0.6260776519775391
16,18,0.6298162341117859
16,19,0.5927112102508545
17,0,0.6156056523323059
17,1,0.6782666444778442
17,2,0.697401225566864
17,3,0.6706376671791077
17,4,0.639102578163147
17,5,0.6205411553382874
17,6,0.6411035060882568
17,7,0.6668261289596558
17,8,0.6685484051704407
17,9,0.6566025614738464
17,10,0.6550508737564087
17,11,0.6663311719894409
17,12,0.7108179330825806
17,13,0.6727282404899597
17,14,0.6323758959770203
17,15,0.6469708681106567
17,16,0.622353732585907
17,17,0.6217154264450073
17,18,0.6742773056030273
17,19,0.6218370795249939
18,0,0.6586540937423706
18,1,0.6162688732147217
18,2,0.6869989633560181
18,3,0.6712774634361267
18,4,0.6765245199203491
18,5,0.647966206073761
18,6,0.6750270128250122
18,7,0.6322357654571533
18,8,0.6682676672935486
18,9,0.6501856446266174
18,10,0.5754879713058472
18,11,0.7274912595748901
18,12,0.6533700227737427
18,13,0.6189492344856262
18,14,0.6148852705955505
18,15,0.6593698263168335
18,16,0.6874908804893494
18,17,0.6903488636016846
18,18,0.6614528298377991
18,19,0.6172818541526794
19,0,0.7044339179992676
19,1,0.6504368782043457
19,2,0.690567672252655
19,3,0.6405998468399048
19,4,0.6274245381355286
19,5,0.6595953702926636
19,6,0.6817094683647156
19,7,0.6260495185852051
19,8,0.6839271187782288
19,9,0.6849557161331177
19,10,0.616952121257782
19,11,0.6516059637069702
19,12,0.6621955633163452
19,13,0.6832151412963867
19,14,0.6254201531410217
19,15,0.6171354055404663
19,16,0.6581032276153564
19,17,0.6777968406677246
19,18,0.6246736645698547
19,19,0.6199170351028442
