epoch,batch,train_batch_loss
10,1,0.661267876625061
10,2,0.6786054372787476
10,3,0.6703485250473022
10,4,0.6971408128738403
10,5,0.6860520243644714
10,6,0.6868516802787781
10,7,0.6919930577278137
10,8,0.6384744048118591
10,9,0.718185544013977
10,10,0.6472302079200745
10,11,0.6820517182350159
10,12,0.6872234344482422
10,13,0.6890944242477417
10,14,0.6715355515480042
10,15,0.6474329829216003
10,16,0.6616185307502747
10,17,0.6717583537101746
10,18,0.6731637120246887
10,19,0.6562865972518921
11,0,0.6846219301223755
11,1,0.7212826609611511
11,2,0.6553555130958557
11,3,0.6779216527938843
11,4,0.6511131525039673
11,5,0.6738497018814087
11,6,0.7133458852767944
11,7,0.7088935971260071
11,8,0.6483966112136841
11,9,0.6679970026016235
11,10,0.6990181803703308
11,11,0.6961801648139954
11,12,0.68982994556427
11,13,0.6151631474494934
11,14,0.6809371709823608
11,15,0.6728383898735046
11,16,0.679057240486145
11,17,0.6854435205459595
11,18,0.7143391370773315
11,19,0.6718117594718933
12,0,0.6462481021881104
12,1,0.6858705282211304
12,2,0.6972724199295044
12,3,0.6460197567939758
12,4,0.6815347075462341
12,5,0.686616063117981
12,6,0.6890206336975098
12,7,0.6885328888893127
12,8,0.6520565748214722
12,9,0.6788468956947327
12,10,0.7071757316589355
12,11,0.6795465350151062
12,12,0.624306857585907
12,13,0.6828311681747437
12,14,0.6962653398513794
12,15,0.6896519660949707
12,16,0.6511819958686829
12,17,0.6642917394638062
12,18,0.7298560738563538
12,19,0.6827694773674011
13,0,0.6808241009712219
13,1,0.6885548233985901
13,2,0.6718044877052307
13,3,0.6865224242210388
13,4,0.6805307269096375
13,5,0.6877554655075073
13,6,0.6503525376319885
13,7,0.67293781042099
13,8,0.6626182198524475
13,9,0.6707302331924438
13,10,0.6902167797088623
13,11,0.6863266229629517
13,12,0.7381821274757385
13,13,0.638494610786438
13,14,0.6878377795219421
13,15,0.6671482920646667
13,16,0.7195526361465454
13,17,0.6867605447769165
13,18,0.7228223085403442
13,19,0.6249449253082275
14,0,0.6671335101127625
14,1,0.6635102033615112
14,2,0.6764315366744995
14,3,0.6965346336364746
14,4,0.6644113659858704
14,5,0.657171368598938
14,6,0.6598371267318726
14,7,0.7038161158561707
14,8,0.6645297408103943
14,9,0.6462857723236084
14,10,0.6413795948028564
14,11,0.6227536201477051
14,12,0.66253662109375
14,13,0.655879020690918
14,14,0.7014781832695007
14,15,0.6613019704818726
14,16,0.6739283800125122
14,17,0.700200617313385
14,18,0.7327404022216797
14,19,0.6758151054382324
15,0,0.6393282413482666
15,1,0.718387246131897
15,2,0.7182597517967224
15,3,0.663262128829956
15,4,0.6621032953262329
15,5,0.6447467803955078
15,6,0.6624637842178345
15,7,0.5985842943191528
15,8,0.6812127232551575
15,9,0.6556062698364258
15,10,0.6930786967277527
15,11,0.6767634153366089
15,12,0.6737831830978394
15,13,0.6647182703018188
15,14,0.6644992232322693
15,15,0.6999849081039429
15,16,0.6666207909584045
15,17,0.6797389388084412
15,18,0.6918501257896423
15,19,0.6460211277008057
16,0,0.6914482712745667
16,1,0.6867724061012268
16,2,0.7236801385879517
16,3,0.6539542078971863
16,4,0.6474164128303528
16,5,0.7047661542892456
16,6,0.6334584951400757
16,7,0.6169398427009583
16,8,0.6300824284553528
16,9,0.6728810667991638
16,10,0.6822178363800049
16,11,0.6457535028457642
16,12,0.6659308671951294
16,13,0.6542251706123352
16,14,0.6848210692405701
16,15,0.6034137010574341
16,16,0.6542779803276062
16,17,0.6546171307563782
16,18,0.700423538684845
16,19,0.6716307401657104
17,0,0.6696117520332336
17,1,0.6853696703910828
17,2,0.6840233206748962
17,3,0.6995116472244263
17,4,0.6556600332260132
17,5,0.6435457468032837
17,6,0.6948688626289368
17,7,0.683025598526001
17,8,0.6820816397666931
17,9,0.6787077188491821
17,10,0.6395499110221863
17,11,0.677768349647522
17,12,0.7340902090072632
17,13,0.683808445930481
17,14,0.6151280403137207
17,15,0.6644198894500732
17,16,0.6339393258094788
17,17,0.6832842826843262
17,18,0.6892738342285156
17,19,0.7039126753807068
18,0,0.6704471111297607
18,1,0.6389483213424683
18,2,0.6212157607078552
18,3,0.633145809173584
18,4,0.6444762945175171
18,5,0.6542059779167175
18,6,0.7021321654319763
18,7,0.6766745448112488
18,8,0.6378979086875916
18,9,0.6302538514137268
18,10,0.6153903007507324
18,11,0.7422985434532166
18,12,0.7068867087364197
18,13,0.6222303509712219
18,14,0.6358906626701355
18,15,0.6452024579048157
18,16,0.6681503057479858
18,17,0.6930418610572815
18,18,0.6855211853981018
18,19,0.69874107837677
19,0,0.622210681438446
19,1,0.661292314529419
19,2,0.6842366456985474
19,3,0.6223016977310181
19,4,0.6884006261825562
19,5,0.6406463384628296
19,6,0.695142388343811
19,7,0.6655856370925903
19,8,0.7016065716743469
19,9,0.6669089794158936
19,10,0.678806483745575
19,11,0.6612216234207153
19,12,0.6739421486854553
19,13,0.6310319900512695
19,14,0.6541360020637512
19,15,0.6726566553115845
19,16,0.7210493087768555
19,17,0.6440632343292236
19,18,0.6501075029373169
19,19,0.7109283208847046
