epoch,batch,train_batch_loss
7,8,0.20497682690620422
7,9,0.13530248403549194
8,0,0.08332487940788269
8,1,0.24237513542175293
8,2,0.09127669036388397
8,3,0.1775459349155426
8,4,0.10161944478750229
8,5,0.13037128746509552
8,6,0.23078210651874542
8,7,0.14453920722007751
8,8,0.20331251621246338
8,9,0.08053641021251678
9,0,0.15516678988933563
9,1,0.17313429713249207
9,2,0.19830752909183502
9,3,0.15737178921699524
9,4,0.1444411724805832
9,5,0.03963856399059296
9,6,0.10632149875164032
9,7,0.15457284450531006
9,8,0.2163911610841751
9,9,0.13394199311733246
10,0,0.178562194108963
10,1,0.17368942499160767
10,2,0.030937138944864273
10,3,0.21057860553264618
10,4,0.1700844019651413
10,5,0.1606082320213318
10,6,0.22629091143608093
10,7,0.1409757435321808
10,8,0.0846194252371788
10,9,0.1154969111084938
11,0,0.08959227800369263
11,1,0.13129326701164246
11,2,0.12395308911800385
11,3,0.10524704307317734
11,4,0.2194378823041916
11,5,0.17163576185703278
11,6,0.15824860334396362
11,7,0.1168762594461441
11,8,0.19548289477825165
11,9,0.1909812092781067
12,0,0.14319255948066711
12,1,0.17788365483283997
12,2,0.09168665111064911
12,3,0.17262108623981476
12,4,0.08715428411960602
12,5,0.20599126815795898
12,6,0.3015020787715912
12,7,0.05837921053171158
12,8,0.09922529011964798
12,9,0.16706979274749756
13,0,0.09439859539270401
13,1,0.10451176017522812
13,2,0.12008193880319595
13,3,0.14628222584724426
13,4,0.1652471125125885
13,5,0.14622826874256134
13,6,0.2947661280632019
13,7,0.15560635924339294
13,8,0.058518923819065094
13,9,0.19719721376895905
14,0,0.12216609716415405
14,1,0.03968868404626846
14,2,0.2084968537092209
14,3,0.13321377336978912
14,4,0.3134036064147949
14,5,0.08182551711797714
14,6,0.08681243658065796
14,7,0.15607108175754547
14,8,0.18287111818790436
14,9,0.15721622109413147
15,0,0.11930970847606659
15,1,0.1256639063358307
15,2,0.17586003243923187
15,3,0.13707062602043152
15,4,0.1574123501777649
15,5,0.11815322935581207
15,6,0.09461970627307892
15,7,0.16839829087257385
15,8,0.1848202645778656
15,9,0.21007271111011505
16,0,0.26624757051467896
16,1,0.15094776451587677
16,2,0.13009044528007507
16,3,0.19063976407051086
16,4,0.032725103199481964
16,5,0.13710515201091766
16,6,0.16146358847618103
16,7,0.10092125087976456
16,8,0.1405511051416397
16,9,0.20511145889759064
17,0,0.14558883011341095
17,1,0.21523508429527283
17,2,0.10584662854671478
17,3,0.12198803573846817
17,4,0.10413680970668793
17,5,0.13109925389289856
17,6,0.20722195506095886
17,7,0.1605188399553299
17,8,0.11624453961849213
17,9,0.16535262763500214
18,0,0.1411864310503006
18,1,0.0937599465250969
18,2,0.13754165172576904
18,3,0.12414858490228653
18,4,0.16266462206840515
18,5,0.123053178191185
18,6,0.3392951190471649
18,7,0.14734545350074768
18,8,0.1266132891178131
18,9,0.1217062696814537
19,0,0.21515926718711853
19,1,0.16763052344322205
19,2,0.08374947309494019
19,3,0.1504247635602951
19,4,0.13513025641441345
19,5,0.18015246093273163
19,6,0.12465082108974457
19,7,0.05642591789364815
19,8,0.1591501384973526
19,9,0.21366365253925323
20,0,0.1340714395046234
20,1,0.072636179625988
20,2,0.1601276695728302
20,3,0.166972354054451
20,4,0.15662772953510284
20,5,0.27861225605010986
20,6,0.11785992234945297
20,7,0.0786583423614502
20,8,0.15609952807426453
20,9,0.15603384375572205
21,0,0.06855197250843048
21,1,0.17770276963710785
21,2,0.11498484760522842
21,3,0.0962214320898056
21,4,0.18777289986610413
21,5,0.27734673023223877
21,6,0.10237433016300201
21,7,0.11568953096866608
21,8,0.15315577387809753
21,9,0.19205866754055023
22,0,0.08436327427625656
22,1,0.10402655601501465
22,2,0.24687132239341736
22,3,0.2700546979904175
22,4,0.11355109512805939
22,5,0.09928514808416367
22,6,0.22508332133293152
22,7,0.11843482404947281
22,8,0.12017939984798431
22,9,0.10047398507595062
23,0,0.11052291095256805
23,1,0.21730634570121765
23,2,0.18885767459869385
23,3,0.08712513744831085
23,4,0.09033358842134476
23,5,0.23472657799720764
23,6,0.12658965587615967
23,7,0.09875660389661789
23,8,0.17492780089378357
23,9,0.15392008423805237
24,0,0.12886199355125427
24,1,0.1394786536693573
24,2,0.13954026997089386
24,3,0.11074522882699966
24,4,0.13412262499332428
24,5,0.0854531079530716
24,6,0.16081231832504272
24,7,0.16740281879901886
24,8,0.21323764324188232
24,9,0.2074943482875824
25,0,0.12099485099315643
25,1,0.12653249502182007
25,2,0.17075039446353912
25,3,0.16645734012126923
25,4,0.1378769427537918
25,5,0.13097979128360748
25,6,0.22510457038879395
25,7,0.20706765353679657
25,8,0.1240166649222374
25,9,0.07177461683750153
26,0,0.04784899577498436
26,1,0.06502211093902588
26,2,0.06527559459209442
26,3,0.16349400579929352
26,4,0.15018504858016968
26,5,0.30225059390068054
26,6,0.16848662495613098
26,7,0.14012828469276428
26,8,0.16109368205070496
26,9,0.21727827191352844
27,0,0.12963204085826874
27,1,0.08762411773204803
27,2,0.12383228540420532
27,3,0.1379183530807495
27,4,0.15076392889022827
27,5,0.37116292119026184
27,6,0.08673585951328278
27,7,0.12203934043645859
27,8,0.11782895028591156
27,9,0.15511974692344666
28,0,0.16246776282787323
28,1,0.2199842631816864
28,2,0.0732019767165184
28,3,0.22052974998950958
28,4,0.17107342183589935
28,5,0.15926316380500793
28,6,0.06450444459915161
28,7,0.13371944427490234
28,8,0.11141882091760635
28,9,0.17307546734809875
29,0,0.07803212106227875
29,1,0.040026675909757614
29,2,0.1539311707019806
29,3,0.20581229031085968
29,4,0.17967931926250458
29,5,0.05549542233347893
29,6,0.23219051957130432
29,7,0.13058631122112274
29,8,0.24507984519004822
29,9,0.18980258703231812
