epoch,batch,train_batch_loss
11,14,0.653512716293335
11,15,0.6725612878799438
11,16,0.6781437993049622
11,17,0.6607998609542847
11,18,0.6780293583869934
11,19,0.6611668467521667
12,0,0.6582958102226257
12,1,0.657463788986206
12,2,0.6513361930847168
12,3,0.675573468208313
12,4,0.6589598059654236
12,5,0.6791120767593384
12,6,0.7321096062660217
12,7,0.6481860280036926
12,8,0.6753175258636475
12,9,0.66029953956604
12,10,0.668796956539154
12,11,0.6606867909431458
12,12,0.6496797204017639
12,13,0.6484562754631042
12,14,0.679358959197998
12,15,0.6339755654335022
12,16,0.6650228500366211
12,17,0.6424392461776733
12,18,0.6641539335250854
12,19,0.6553860902786255
13,0,0.6462982296943665
13,1,0.6553671956062317
13,2,0.6422101259231567
13,3,0.639016330242157
13,4,0.641959547996521
13,5,0.6333547234535217
13,6,0.720176100730896
13,7,0.6814411878585815
13,8,0.649660587310791
13,9,0.6922077536582947
13,10,0.6043183207511902
13,11,0.6544251441955566
13,12,0.6521583199501038
13,13,0.6289728283882141
13,14,0.6459701061248779
13,15,0.662278413772583
13,16,0.6722126603126526
13,17,0.6608563661575317
13,18,0.66478431224823
13,19,0.666767418384552
14,0,0.650371789932251
14,1,0.6616063714027405
14,2,0.6471525430679321
14,3,0.6577860116958618
14,4,0.6447085738182068
14,5,0.6006323099136353
14,6,0.672109842300415
14,7,0.6436877250671387
14,8,0.6243733167648315
14,9,0.6237165927886963
14,10,0.6433733701705933
14,11,0.634899914264679
14,12,0.6460660099983215
14,13,0.6151140332221985
14,14,0.6293405890464783
14,15,0.6691266298294067
14,16,0.606450080871582
14,17,0.7138301134109497
14,18,0.5669806599617004
14,19,0.7265441417694092
15,0,0.7082434892654419
15,1,0.5938544869422913
15,2,0.6824746131896973
15,3,0.5715986490249634
15,4,0.6291401386260986
15,5,0.595680832862854
15,6,0.5890935659408569
15,7,0.6359425783157349
15,8,0.6333566904067993
15,9,0.6701530814170837
15,10,0.6497431397438049
15,11,0.5598701238632202
15,12,0.6779653429985046
15,13,0.5961951017379761
15,14,0.6859666109085083
15,15,0.6426709294319153
15,16,0.6342114806175232
15,17,0.6027377843856812
15,18,0.6093350052833557
15,19,0.6203192472457886
16,0,0.6151680946350098
16,1,0.6433438062667847
16,2,0.595742404460907
16,3,0.6438804864883423
16,4,0.6020776033401489
16,5,0.6082848310470581
16,6,0.6337411403656006
16,7,0.6803313493728638
16,8,0.6186005473136902
16,9,0.6164978742599487
16,10,0.6193095445632935
16,11,0.5986550450325012
16,12,0.5915935635566711
16,13,0.6245793104171753
16,14,0.6182827949523926
16,15,0.6556426286697388
16,16,0.6277319192886353
16,17,0.6204683780670166
16,18,0.6316303610801697
16,19,0.6652241349220276
17,0,0.678824245929718
17,1,0.5660813450813293
17,2,0.6127200126647949
17,3,0.726553738117218
17,4,0.6540868878364563
17,5,0.6319095492362976
17,6,0.5777994990348816
17,7,0.5716859698295593
17,8,0.5968325734138489
17,9,0.5954163074493408
17,10,0.6137814521789551
17,11,0.6023256778717041
17,12,0.5995773673057556
17,13,0.6387996673583984
17,14,0.6814573407173157
17,15,0.5508460402488708
17,16,0.5904213190078735
17,17,0.5850540399551392
17,18,0.6196192502975464
17,19,0.6162915229797363
18,0,0.6023221611976624
18,1,0.6068841218948364
18,2,0.6497719883918762
18,3,0.5697604417800903
18,4,0.5730513334274292
18,5,0.5864007472991943
18,6,0.5998021960258484
18,7,0.6307543516159058
18,8,0.5708975195884705
18,9,0.5906075239181519
18,10,0.5493727922439575
18,11,0.6270985007286072
18,12,0.6061087250709534
18,13,0.5605741739273071
18,14,0.5943407416343689
18,15,0.5275062322616577
18,16,0.5539800524711609
18,17,0.5409525036811829
18,18,0.6144552826881409
18,19,0.7004238367080688
19,0,0.6086750626564026
19,1,0.569689929485321
19,2,0.5614892244338989
19,3,0.6351279020309448
19,4,0.5904773473739624
19,5,0.5885738134384155
19,6,0.5834038853645325
19,7,0.5729598999023438
19,8,0.5718180537223816
19,9,0.5704770684242249
19,10,0.577498197555542
19,11,0.5228481888771057
19,12,0.5747145414352417
19,13,0.5754523277282715
19,14,0.5996394753456116
19,15,0.540652871131897
19,16,0.5086295008659363
19,17,0.6186741590499878
19,18,0.5223424434661865
19,19,0.703639805316925
