epoch,batch,train_batch_loss
12,7,0.02819177508354187
12,8,0.047852061688899994
12,9,0.14146481454372406
13,0,0.08265408128499985
13,1,0.09594382345676422
13,2,0.10001440346240997
13,3,0.07172459363937378
13,4,0.11576634645462036
13,5,0.12504932284355164
13,6,0.15152212977409363
13,7,0.09015338122844696
13,8,0.042588673532009125
13,9,0.13609042763710022
14,0,0.10759292542934418
14,1,0.06598242372274399
14,2,0.0958549752831459
14,3,0.05916380137205124
14,4,0.2492065727710724
14,5,0.042972125113010406
14,6,0.0541490837931633
14,7,0.08605655282735825
14,8,0.1367630660533905
14,9,0.05828306823968887
15,0,0.06799279153347015
15,1,0.062367748469114304
15,2,0.10128512233495712
15,3,0.04655962809920311
15,4,0.10388374328613281
15,5,0.09818167984485626
15,6,0.07519861310720444
15,7,0.10747408866882324
15,8,0.1299062967300415
15,9,0.1133427768945694
16,0,0.12158733606338501
16,1,0.08230343461036682
16,2,0.06059575825929642
16,3,0.10926763713359833
16,4,0.03017405793070793
16,5,0.0667458325624466
16,6,0.1699662208557129
16,7,0.06229817867279053
16,8,0.06567134708166122
16,9,0.1419948786497116
17,0,0.0935482531785965
17,1,0.16368763148784637
17,2,0.057938605546951294
17,3,0.04412837326526642
17,4,0.08601853251457214
17,5,0.04236001521348953
17,6,0.14798495173454285
17,7,0.12319006770849228
17,8,0.06858815252780914
17,9,0.0679490715265274
18,0,0.08121130615472794
18,1,0.07950276881456375
18,2,0.08934757858514786
18,3,0.03996777907013893
18,4,0.07118455320596695
18,5,0.03404562547802925
18,6,0.2211284637451172
18,7,0.05967162922024727
18,8,0.08324001729488373
18,9,0.05293109267950058
19,0,0.08396393805742264
19,1,0.07792682200670242
19,2,0.05377572029829025
19,3,0.04096261039376259
19,4,0.100263312458992
19,5,0.06378080695867538
19,6,0.07312584668397903
19,7,0.06453810632228851
19,8,0.07661409676074982
19,9,0.11390872299671173
20,0,0.05960845202207565
20,1,0.06343038380146027
20,2,0.0719824880361557
20,3,0.055568646639585495
20,4,0.06965036690235138
20,5,0.10285203158855438
20,6,0.04997912049293518
20,7,0.06608930975198746
20,8,0.0617242157459259
20,9,0.09973816573619843
21,0,0.017485361546278
21,1,0.0869535356760025
21,2,0.046817097812891006
21,3,0.045949168503284454
21,4,0.07372651994228363
21,5,0.11016009747982025
21,6,0.10046802461147308
21,7,0.06404341757297516
21,8,0.04815912991762161
21,9,0.08563680201768875
22,0,0.02765607461333275
22,1,0.07310519367456436
22,2,0.1340397447347641
22,3,0.07405110448598862
22,4,0.04964776709675789
22,5,0.04832054674625397
22,6,0.10245325416326523
22,7,0.04482065886259079
22,8,0.018314557150006294
22,9,0.0486673042178154
23,0,0.06310717761516571
23,1,0.10407181084156036
23,2,0.07202441990375519
23,3,0.04526638239622116
23,4,0.050034068524837494
23,5,0.08139468729496002
23,6,0.03300083056092262
23,7,0.03185231611132622
23,8,0.07127441465854645
23,9,0.03856018930673599
24,0,0.024894729256629944
24,1,0.05820957571268082
24,2,0.04143500700592995
24,3,0.06171547621488571
24,4,0.04922748729586601
24,5,0.04796365648508072
24,6,0.07374320924282074
24,7,0.06926056742668152
24,8,0.07637237012386322
24,9,0.056896764785051346
25,0,0.0266700591892004
25,1,0.04518041014671326
25,2,0.10977275669574738
25,3,0.09621407091617584
25,4,0.05596119910478592
25,5,0.016650952398777008
25,6,0.06172327324748039
25,7,0.06153668835759163
25,8,0.061017949134111404
25,9,0.034230779856443405
26,0,0.024053867906332016
26,1,0.012599651701748371
26,2,0.024682167917490005
26,3,0.06088528782129288
26,4,0.11539871990680695
26,5,0.08508305251598358
26,6,0.026886701583862305
26,7,0.05456218123435974
26,8,0.03211827576160431
26,9,0.0851237028837204
27,0,0.09046075493097305
27,1,0.0186248067766428
27,2,0.06122523546218872
27,3,0.04592539370059967
27,4,0.06864194571971893
27,5,0.07220174372196198
27,6,0.022927243262529373
27,7,0.04990840703248978
27,8,0.048538532108068466
27,9,0.036404505372047424
28,0,0.06597812473773956
28,1,0.0555165633559227
28,2,0.05117678642272949
28,3,0.067337766289711
28,4,0.05082535743713379
28,5,0.09776018559932709
28,6,0.01910470239818096
28,7,0.023841483518481255
28,8,0.028527110815048218
28,9,0.030859461054205894
29,0,0.012261581607162952
29,1,0.04010733217000961
29,2,0.0751282349228859
29,3,0.03143950551748276
29,4,0.04680546373128891
29,5,0.06252346932888031
29,6,0.07607641816139221
29,7,0.04923617094755173
29,8,0.052006155252456665
29,9,0.04752937704324722
