epoch,batch,train_batch_loss
5,8,0.688959002494812
5,9,0.6049149632453918
5,10,0.6867521405220032
5,11,0.6438285112380981
5,12,0.7121744751930237
5,13,0.7624737620353699
5,14,0.6827949285507202
5,15,0.6606893539428711
5,16,0.6575992107391357
5,17,0.7139420509338379
5,18,0.6736874580383301
5,19,0.6501322984695435
6,0,0.6746532917022705
6,1,0.7142603397369385
6,2,0.668425440788269
6,3,0.6058561205863953
6,4,0.6800744533538818
6,5,0.6965065002441406
6,6,0.6762797236442566
6,7,0.6259251832962036
6,8,0.6657450199127197
6,9,0.6725524067878723
6,10,0.6679633855819702
6,11,0.6214150190353394
6,12,0.6822474002838135
6,13,0.6728361248970032
6,14,0.6721197366714478
6,15,0.6728716492652893
6,16,0.632142186164856
6,17,0.6891883611679077
6,18,0.7173168659210205
6,19,0.6542166471481323
7,0,0.675012469291687
7,1,0.609427809715271
7,2,0.6480990648269653
7,3,0.6420895457267761
7,4,0.5870262384414673
7,5,0.6301904916763306
7,6,0.6996750235557556
7,7,0.6819776296615601
7,8,0.6500980257987976
7,9,0.6574962735176086
7,10,0.6569802165031433
7,11,0.5891984701156616
7,12,0.6808955669403076
7,13,0.6326884031295776
7,14,0.6239910125732422
7,15,0.687434732913971
7,16,0.6483320593833923
7,17,0.6875811815261841
7,18,0.6911624670028687
7,19,0.718997597694397
8,0,0.7024167776107788
8,1,0.6485494375228882
8,2,0.6206697225570679
8,3,0.6627662181854248
8,4,0.6678365468978882
8,5,0.5970314741134644
8,6,0.7060861587524414
8,7,0.5622005462646484
8,8,0.6935352087020874
8,9,0.737803041934967
8,10,0.6084098815917969
8,11,0.6306869387626648
8,12,0.631806492805481
8,13,0.6542087197303772
8,14,0.6825454831123352
8,15,0.5860329270362854
8,16,0.6604430079460144
8,17,0.6293469667434692
8,18,0.6460210680961609
8,19,0.6401077508926392
9,0,0.5753574967384338
9,1,0.644990861415863
9,2,0.6254478693008423
9,3,0.6621408462524414
9,4,0.5966883897781372
9,5,0.6383618116378784
9,6,0.6086008548736572
9,7,0.6453589200973511
9,8,0.7622122764587402
9,9,0.6577877402305603
9,10,0.6650477647781372
9,11,0.6296502351760864
9,12,0.6118142008781433
9,13,0.6208896636962891
9,14,0.6478441953659058
9,15,0.6583207845687866
9,16,0.6312263607978821
9,17,0.6194893717765808
9,18,0.57635498046875
9,19,0.5801836252212524
10,0,0.6521042585372925
10,1,0.6050675511360168
10,2,0.6109129190444946
10,3,0.5545557141304016
10,4,0.6295894980430603
10,5,0.5403894782066345
10,6,0.6240416765213013
10,7,0.6476933360099792
10,8,0.6253043413162231
10,9,0.649941086769104
10,10,0.602791965007782
10,11,0.6371728777885437
10,12,0.5933176279067993
10,13,0.6529744863510132
10,14,0.6841851472854614
10,15,0.5763944387435913
10,16,0.5920751690864563
10,17,0.6153766512870789
10,18,0.5442355275154114
10,19,0.6409390568733215
11,0,0.5868636965751648
11,1,0.5656119585037231
11,2,0.6468359231948853
11,3,0.5714626312255859
11,4,0.6044448614120483
11,5,0.6981865167617798
11,6,0.6769868731498718
11,7,0.6231813430786133
11,8,0.595061182975769
11,9,0.5443031787872314
11,10,0.5601179003715515
11,11,0.6680196523666382
11,12,0.6523169279098511
11,13,0.5799691081047058
11,14,0.6040025949478149
11,15,0.5223888754844666
11,16,0.6608179807662964
11,17,0.5514362454414368
11,18,0.574135422706604
11,19,0.6469227075576782
12,0,0.5367457866668701
12,1,0.61249840259552
12,2,0.6822970509529114
12,3,0.5631633996963501
12,4,0.6882551908493042
12,5,0.6125403642654419
12,6,0.6039496660232544
12,7,0.5564706921577454
12,8,0.6163390874862671
12,9,0.5406687259674072
12,10,0.6392830014228821
12,11,0.5473489165306091
12,12,0.694608747959137
12,13,0.5243958234786987
12,14,0.6038522124290466
12,15,0.5740943551063538
12,16,0.6623517870903015
12,17,0.6595429182052612
12,18,0.5923657417297363
12,19,0.4898160398006439
13,0,0.5337746739387512
13,1,0.5215394496917725
13,2,0.5352596044540405
13,3,0.557537853717804
13,4,0.6533700227737427
13,5,0.5728293657302856
13,6,0.5193684101104736
13,7,0.5711372494697571
13,8,0.5906943678855896
13,9,0.5673638582229614
13,10,0.5698652863502502
13,11,0.5924462080001831
13,12,0.43554115295410156
13,13,0.4785265028476715
13,14,0.5717466473579407
13,15,0.6163312196731567
13,16,0.4935396611690521
13,17,0.49024924635887146
13,18,0.586301326751709
13,19,0.5951727628707886
14,0,0.5853270888328552
14,1,0.5532506108283997
14,2,0.6343994736671448
14,3,0.5740913152694702
14,4,0.513545036315918
14,5,0.6323042511940002
14,6,0.682786226272583
14,7,0.5581248998641968
14,8,0.5625182390213013
14,9,0.573874831199646
14,10,0.42236843705177307
14,11,0.5387841463088989
14,12,0.5301245450973511
14,13,0.5981655120849609
14,14,0.6101117134094238
14,15,0.48816436529159546
14,16,0.6668631434440613
14,17,0.5252530574798584
14,18,0.5105999708175659
14,19,0.5906098484992981
15,0,0.446322500705719
15,1,0.5378797650337219
15,2,0.48175469040870667
15,3,0.6002557873725891
15,4,0.574800431728363
15,5,0.5086091756820679
15,6,0.5038594603538513
15,7,0.4002121090888977
15,8,0.4855048656463623
15,9,0.5975220799446106
15,10,0.5182624459266663
15,11,0.4421415328979492
15,12,0.5305746793746948
15,13,0.7547023892402649
15,14,0.494440495967865
15,15,0.47243326902389526
15,16,0.5338289737701416
15,17,0.6426135301589966
15,18,0.4885191023349762
15,19,0.5538025498390198
16,0,0.5269491672515869
16,1,0.4763663709163666
16,2,0.5640520453453064
16,3,0.6045181155204773
16,4,0.5268152356147766
16,5,0.6318773031234741
16,6,0.5125151872634888
16,7,0.35990646481513977
16,8,0.4976983070373535
16,9,0.49186649918556213
16,10,0.5054953098297119
16,11,0.6255382299423218
16,12,0.44097280502319336
16,13,0.48981642723083496
16,14,0.42273157835006714
16,15,0.4072299003601074
16,16,0.5038901567459106
16,17,0.6705182194709778
16,18,0.5285652279853821
16,19,0.556576132774353
17,0,0.5231768488883972
17,1,0.5138357281684875
17,2,0.35850489139556885
17,3,0.47054925560951233
17,4,0.44348931312561035
17,5,0.4388062059879303
17,6,0.48538336157798767
17,7,0.5643792748451233
17,8,0.5343261361122131
17,9,0.4729439318180084
17,10,0.6706219911575317
17,11,0.49176135659217834
17,12,0.5599128007888794
17,13,0.6069542765617371
17,14,0.5133479237556458
17,15,0.29101067781448364
17,16,0.5154377222061157
17,17,0.4417262673377991
17,18,0.5116349458694458
17,19,0.6541072726249695
18,0,0.5367515087127686
18,1,0.46745237708091736
18,2,0.5007647275924683
18,3,0.4194950461387634
18,4,0.5238585472106934
18,5,0.46506065130233765
18,6,0.35525578260421753
18,7,0.4192826747894287
18,8,0.4726106524467468
18,9,0.4311632513999939
18,10,0.5169560313224792
18,11,0.35709989070892334
18,12,0.4746491014957428
18,13,0.728070855140686
18,14,0.4772473871707916
18,15,0.31011468172073364
18,16,0.4586387574672699
18,17,0.6531678438186646
18,18,0.4699079394340515
18,19,0.524398684501648
19,0,0.33627593517303467
19,1,0.3386654257774353
19,2,0.7912348508834839
19,3,0.5239565372467041
19,4,0.4729013442993164
19,5,0.5115284323692322
19,6,0.45606762170791626
19,7,0.43532800674438477
19,8,0.41653698682785034
19,9,0.5468812584877014
19,10,0.6532711386680603
19,11,0.5527218580245972
19,12,0.38139957189559937
19,13,0.4100823998451233
19,14,0.3834390640258789
19,15,0.3442288935184479
19,16,0.3743666112422943
19,17,0.5477973818778992
19,18,0.36422985792160034
19,19,0.38948214054107666
