epoch,batch,train_batch_loss
9,2,0.6720175743103027
9,3,0.680677592754364
9,4,0.7055272459983826
9,5,0.7076249718666077
9,6,0.6669401526451111
9,7,0.6666053533554077
9,8,0.6765710115432739
9,9,0.7051914930343628
9,10,0.6669994592666626
9,11,0.6782914400100708
9,12,0.6937757134437561
9,13,0.7248204350471497
9,14,0.6852248907089233
9,15,0.6856994032859802
9,16,0.6882997751235962
9,17,0.6617289185523987
9,18,0.6918853521347046
9,19,0.6888030767440796
10,0,0.6810111403465271
10,1,0.6837056279182434
10,2,0.6816835403442383
10,3,0.6916433572769165
10,4,0.6869024038314819
10,5,0.6692634224891663
10,6,0.6831631660461426
10,7,0.691626787185669
10,8,0.6954520344734192
10,9,0.6866340637207031
10,10,0.6723254919052124
10,11,0.6886264085769653
10,12,0.6893160939216614
10,13,0.6846534013748169
10,14,0.6911197900772095
10,15,0.6852222681045532
10,16,0.6811952590942383
10,17,0.6758967638015747
10,18,0.6819730997085571
10,19,0.6771617531776428
11,0,0.6828292608261108
11,1,0.6891151666641235
11,2,0.6695040464401245
11,3,0.691169023513794
11,4,0.6835039258003235
11,5,0.6669536828994751
11,6,0.6851886510848999
11,7,0.6906450390815735
11,8,0.6811911463737488
11,9,0.6774517893791199
11,10,0.6609531044960022
11,11,0.6759368777275085
11,12,0.6763446927070618
11,13,0.6972033381462097
11,14,0.6738534569740295
11,15,0.6744162440299988
11,16,0.6976600885391235
11,17,0.670540452003479
11,18,0.7269281148910522
11,19,0.682425320148468
12,0,0.678499162197113
12,1,0.6761121153831482
12,2,0.689757227897644
12,3,0.6663814187049866
12,4,0.6740849018096924
12,5,0.6713424921035767
12,6,0.6840929985046387
12,7,0.660617470741272
12,8,0.6648849248886108
12,9,0.6762180924415588
12,10,0.6976898908615112
12,11,0.701631486415863
12,12,0.67741858959198
12,13,0.6988972425460815
12,14,0.692173957824707
12,15,0.6792408227920532
12,16,0.6715198755264282
12,17,0.6802486777305603
12,18,0.6909440755844116
12,19,0.6755831241607666
13,0,0.6739757061004639
13,1,0.669718861579895
13,2,0.6762465238571167
13,3,0.6713577508926392
13,4,0.6711068749427795
13,5,0.6806232333183289
13,6,0.6826019883155823
13,7,0.681860625743866
13,8,0.6713937520980835
13,9,0.6817197799682617
13,10,0.6761687994003296
13,11,0.6816738843917847
13,12,0.6877638101577759
13,13,0.678974449634552
13,14,0.6698400378227234
13,15,0.6811297535896301
13,16,0.6735824346542358
13,17,0.672065258026123
13,18,0.6939484477043152
13,19,0.6896958351135254
14,0,0.6762534976005554
14,1,0.6687988638877869
14,2,0.6649309396743774
14,3,0.687536895275116
14,4,0.6762254238128662
14,5,0.6862335205078125
14,6,0.6667450666427612
14,7,0.6919873952865601
14,8,0.6766321063041687
14,9,0.671957790851593
14,10,0.676644504070282
14,11,0.6904557347297668
14,12,0.6799551248550415
14,13,0.6801742315292358
14,14,0.675923228263855
14,15,0.6725944876670837
14,16,0.6699410676956177
14,17,0.6829957962036133
14,18,0.6664918661117554
14,19,0.6828089952468872
15,0,0.6675767302513123
15,1,0.66771399974823
15,2,0.6653470993041992
15,3,0.6744610071182251
15,4,0.6864891052246094
15,5,0.6794206500053406
15,6,0.6770432591438293
15,7,0.6767288446426392
15,8,0.678600549697876
15,9,0.6768540740013123
15,10,0.6743106245994568
15,11,0.6750929355621338
15,12,0.6724153757095337
15,13,0.6719516515731812
15,14,0.6670805811882019
15,15,0.6881755590438843
15,16,0.6820272207260132
15,17,0.6774553060531616
15,18,0.6709049344062805
15,19,0.6747390627861023
16,0,0.6695742011070251
16,1,0.6703529953956604
16,2,0.6579619646072388
16,3,0.6858938336372375
16,4,0.6820311546325684
16,5,0.6604868769645691
16,6,0.6660550832748413
16,7,0.6787115931510925
16,8,0.6644362807273865
16,9,0.6600970029830933
16,10,0.7049366235733032
16,11,0.6677565574645996
16,12,0.6720079183578491
16,13,0.6648761034011841
16,14,0.6622940301895142
16,15,0.6546252965927124
16,16,0.6703685522079468
16,17,0.6746443510055542
16,18,0.6546472311019897
16,19,0.7204757928848267
17,0,0.6636977791786194
17,1,0.6676905155181885
17,2,0.6619104146957397
17,3,0.6541325449943542
17,4,0.6545752286911011
17,5,0.6847995519638062
17,6,0.6867619752883911
17,7,0.6438060998916626
17,8,0.6499587893486023
17,9,0.6666206121444702
17,10,0.7107506394386292
17,11,0.6617666482925415
17,12,0.6634858250617981
17,13,0.6491818428039551
17,14,0.6727129817008972
17,15,0.664983868598938
17,16,0.6676800847053528
17,17,0.666121244430542
17,18,0.6579276323318481
17,19,0.6693654656410217
18,0,0.6794093251228333
18,1,0.6705565452575684
18,2,0.674293041229248
18,3,0.6646156311035156
18,4,0.650801956653595
18,5,0.6590745449066162
18,6,0.655979573726654
18,7,0.6446231603622437
18,8,0.6699670553207397
18,9,0.6656479239463806
18,10,0.6850935220718384
18,11,0.6701863408088684
18,12,0.6706523895263672
18,13,0.6894155740737915
18,14,0.6787297129631042
18,15,0.6600937843322754
18,16,0.6647314429283142
18,17,0.6680710911750793
18,18,0.6575229167938232
18,19,0.6593987941741943
19,0,0.6742653250694275
19,1,0.6663650274276733
19,2,0.6551769375801086
19,3,0.6656690835952759
19,4,0.655465304851532
19,5,0.659472644329071
19,6,0.6554933786392212
19,7,0.6697043180465698
19,8,0.6752146482467651
19,9,0.6711772680282593
19,10,0.6558119058609009
19,11,0.6532692909240723
19,12,0.6638771295547485
19,13,0.6594545245170593
19,14,0.6712287664413452
19,15,0.6604010462760925
19,16,0.6681619882583618
19,17,0.6446665525436401
19,18,0.6758090853691101
19,19,0.6593054533004761
