epoch,batch,train_batch_loss
10,2,0.18035627901554108
10,3,0.2114587277173996
10,4,0.296276330947876
10,5,0.2588461637496948
10,6,0.15342237055301666
10,7,0.47041216492652893
10,8,0.28029412031173706
10,9,0.10863780975341797
11,0,0.15250864624977112
11,1,0.26326924562454224
11,2,0.2825269103050232
11,3,0.38434919714927673
11,4,0.1577351987361908
11,5,0.19969162344932556
11,6,0.3373772203922272
11,7,0.34716176986694336
11,8,0.17495450377464294
11,9,0.22536912560462952
12,0,0.19894766807556152
12,1,0.13510803878307343
12,2,0.3588499426841736
12,3,0.31950753927230835
12,4,0.17484524846076965
12,5,0.22801189124584198
12,6,0.2841392159461975
12,7,0.25808119773864746
12,8,0.3299211263656616
12,9,0.195748433470726
13,0,0.21220633387565613
13,1,0.31282004714012146
13,2,0.2484217882156372
13,3,0.1271323263645172
13,4,0.2282685488462448
13,5,0.2051372081041336
13,6,0.23309287428855896
13,7,0.31018611788749695
13,8,0.3581523895263672
13,9,0.21286313235759735
14,0,0.12164584547281265
14,1,0.32140034437179565
14,2,0.34058302640914917
14,3,0.2216799557209015
14,4,0.21561825275421143
14,5,0.10658544301986694
14,6,0.28674325346946716
14,7,0.10719108581542969
14,8,0.5999422073364258
14,9,0.11877350509166718
15,0,0.20428749918937683
15,1,0.2706841826438904
15,2,0.3720858097076416
15,3,0.1799944043159485
15,4,0.1759389340877533
15,5,0.33672305941581726
15,6,0.15612423419952393
15,7,0.21352417767047882
15,8,0.16922885179519653
15,9,0.34860992431640625
16,0,0.1870272010564804
16,1,0.2641637623310089
16,2,0.30508702993392944
16,3,0.08126250654459
16,4,0.4617645740509033
16,5,0.1957905888557434
16,6,0.12421377748250961
16,7,0.3258435130119324
16,8,0.22803160548210144
16,9,0.21020212769508362
17,0,0.08914337307214737
17,1,0.21009425818920135
17,2,0.2463892698287964
17,3,0.21148240566253662
17,4,0.2119854986667633
17,5,0.33353206515312195
17,6,0.32714954018592834
17,7,0.14016082882881165
17,8,0.2356959879398346
17,9,0.3929503560066223
18,0,0.3034203052520752
18,1,0.15221473574638367
18,2,0.3622271716594696
18,3,0.22820016741752625
18,4,0.1290261298418045
18,5,0.32394662499427795
18,6,0.23144109547138214
18,7,0.344967782497406
18,8,0.10436341911554337
18,9,0.20531108975410461
19,0,0.38755232095718384
19,1,0.20062196254730225
19,2,0.22838649153709412
19,3,0.07052051275968552
19,4,0.16931088268756866
19,5,0.43309909105300903
19,6,0.21711821854114532
19,7,0.3271731436252594
19,8,0.24894516170024872
19,9,0.10254959017038345
20,0,0.11148339509963989
20,1,0.23631665110588074
20,2,0.2505929172039032
20,3,0.2410423308610916
20,4,0.26123523712158203
20,5,0.18421612679958344
20,6,0.28157106041908264
20,7,0.325133740901947
20,8,0.17143699526786804
20,9,0.30043208599090576
21,0,0.14980535209178925
21,1,0.28038105368614197
21,2,0.3600596785545349
21,3,0.2508834898471832
21,4,0.2262583076953888
21,5,0.19714413583278656
21,6,0.2812322974205017
21,7,0.330352246761322
21,8,0.06157877296209335
21,9,0.2482428252696991
22,0,0.25452929735183716
22,1,0.2755102515220642
22,2,0.22569437325000763
22,3,0.192670539021492
22,4,0.3028877377510071
22,5,0.24212566018104553
22,6,0.23002243041992188
22,7,0.168343186378479
22,8,0.21771296858787537
22,9,0.27514922618865967
23,0,0.3940471112728119
23,1,0.18250617384910583
23,2,0.2538674473762512
23,3,0.21365590393543243
23,4,0.2708533704280853
23,5,0.17466619610786438
23,6,0.20386049151420593
23,7,0.19107739627361298
23,8,0.12256236374378204
23,9,0.33690157532691956
24,0,0.25577956438064575
24,1,0.15965433418750763
24,2,0.12056875228881836
24,3,0.3761543333530426
24,4,0.2055477350950241
24,5,0.28163090348243713
24,6,0.2664335370063782
24,7,0.3603513538837433
24,8,0.23979496955871582
24,9,0.09443742781877518
25,0,0.15173952281475067
25,1,0.2135646790266037
25,2,0.25372302532196045
25,3,0.2881498634815216
25,4,0.30686265230178833
25,5,0.18268167972564697
25,6,0.1677737534046173
25,7,0.11937101930379868
25,8,0.4314787983894348
25,9,0.24180868268013
26,0,0.15292659401893616
26,1,0.1955033838748932
26,2,0.1692400723695755
26,3,0.11704037338495255
26,4,0.2625970244407654
26,5,0.4113768935203552
26,6,0.21493875980377197
26,7,0.13912013173103333
26,8,0.38046616315841675
26,9,0.3065725862979889
27,0,0.197849303483963
27,1,0.1713578999042511
27,2,0.22618332505226135
27,3,0.18263746798038483
27,4,0.25374600291252136
27,5,0.17774571478366852
27,6,0.31739503145217896
27,7,0.2797379493713379
27,8,0.2800824046134949
27,9,0.2673601806163788
28,0,0.10390894114971161
28,1,0.22041909396648407
28,2,0.45494359731674194
28,3,0.35377782583236694
28,4,0.3623601794242859
28,5,0.19864962995052338
28,6,0.1641743928194046
28,7,0.2111416608095169
28,8,0.22200775146484375
28,9,0.06762449443340302
29,0,0.3037884831428528
29,1,0.22366292774677277
29,2,0.41635942459106445
29,3,0.2113935500383377
29,4,0.2083791196346283
29,5,0.33601874113082886
29,6,0.21342650055885315
29,7,0.20219066739082336
29,8,0.050916194915771484
29,9,0.21597054600715637
