epoch,batch,train_batch_loss
17,2,0.03520629554986954
17,3,0.03287012130022049
17,4,0.020565390586853027
17,5,0.02256249263882637
17,6,0.06568120419979095
17,7,0.026747798547148705
17,8,0.01690518483519554
17,9,0.05597696825861931
18,0,0.02844911441206932
18,1,0.024157173931598663
18,2,0.05618647485971451
18,3,0.041089922189712524
18,4,0.021881086751818657
18,5,0.03210661932826042
18,6,0.031102418899536133
18,7,0.06988432258367538
18,8,0.07949833571910858
18,9,0.01495360303670168
19,0,0.02566896378993988
19,1,0.06126952916383743
19,2,0.02676733396947384
19,3,0.040848247706890106
19,4,0.013193944469094276
19,5,0.08110969513654709
19,6,0.05075741559267044
19,7,0.05077572539448738
19,8,0.024226222187280655
19,9,0.011978359892964363
20,0,0.02906440757215023
20,1,0.04270161688327789
20,2,0.025446485728025436
20,3,0.06074802204966545
20,4,0.029267415404319763
20,5,0.022489499300718307
20,6,0.01730288937687874
20,7,0.049072183668613434
20,8,0.019008819013834
20,9,0.06746810674667358
21,0,0.04419401288032532
21,1,0.032355811446905136
21,2,0.032809074968099594
21,3,0.025633633136749268
21,4,0.017846209928393364
21,5,0.071744903922081
21,6,0.07551757991313934
21,7,0.03211414813995361
21,8,0.026361266151070595
21,9,0.01123932097107172
22,0,0.02360166795551777
22,1,0.040012866258621216
22,2,0.04586450010538101
22,3,0.026633376255631447
22,4,0.03037738800048828
22,5,0.043031759560108185
22,6,0.024230217561125755
22,7,0.03076564148068428
22,8,0.04878980666399002
22,9,0.029346412047743797
23,0,0.016770008951425552
23,1,0.04672495648264885
23,2,0.015248952433466911
23,3,0.021528348326683044
23,4,0.02399902604520321
23,5,0.046898916363716125
23,6,0.0524677038192749
23,7,0.037927232682704926
23,8,0.048882972449064255
23,9,0.02864319644868374
24,0,0.008119529113173485
24,1,0.05660294368863106
24,2,0.050249867141246796
24,3,0.02113097533583641
24,4,0.043028105050325394
24,5,0.06413237005472183
24,6,0.017857423052191734
24,7,0.024095620959997177
24,8,0.03575393930077553
24,9,0.02625911869108677
25,0,0.036704957485198975
25,1,0.01030834298580885
25,2,0.051429130136966705
25,3,0.01356098335236311
25,4,0.0328410267829895
25,5,0.037439100444316864
25,6,0.03559677675366402
25,7,0.032895106822252274
25,8,0.021670658141374588
25,9,0.055880360305309296
26,0,0.0054412344470620155
26,1,0.014833955094218254
26,2,0.0313614122569561
26,3,0.02824431098997593
26,4,0.037058133631944656
26,5,0.03539234399795532
26,6,0.016330495476722717
26,7,0.04925819858908653
26,8,0.04188058152794838
26,9,0.05758941173553467
27,0,0.022054530680179596
27,1,0.016459578648209572
27,2,0.015767080709338188
27,3,0.02842872403562069
27,4,0.03504698723554611
27,5,0.043903898447752
27,6,0.026157870888710022
27,7,0.046133074909448624
27,8,0.06997429579496384
27,9,0.018833313137292862
28,0,0.02120964787900448
28,1,0.020704561844468117
28,2,0.021797511726617813
28,3,0.045098789036273956
28,4,0.06519731134176254
28,5,0.01551755703985691
28,6,0.03742441162467003
28,7,0.03717721253633499
28,8,0.02662254497408867
28,9,0.03502102196216583
29,0,0.012585344724357128
29,1,0.04811915010213852
29,2,0.03206254169344902
29,3,0.021961156278848648
29,4,0.029501277953386307
29,5,0.02227478101849556
29,6,0.038493812084198
29,7,0.05125168710947037
29,8,0.016213130205869675
29,9,0.025319576263427734
