epoch,batch,train_batch_loss
7,6,0.07719296962022781
7,7,0.01471796352416277
7,8,0.029600312933325768
7,9,0.05168433114886284
8,0,0.08443360030651093
8,1,0.030789505690336227
8,2,0.02126992680132389
8,3,0.013249540701508522
8,4,0.03721984475851059
8,5,0.03135046735405922
8,6,0.004685914609581232
8,7,0.029976721853017807
8,8,0.01743960753083229
8,9,0.020712245255708694
9,0,0.012046881020069122
9,1,0.003902566386386752
9,2,0.01151759922504425
9,3,0.020828766748309135
9,4,0.008005590178072453
9,5,0.018798992037773132
9,6,0.03230150416493416
9,7,0.07500628381967545
9,8,0.02550809644162655
9,9,0.018821652978658676
10,0,0.052169740200042725
10,1,0.01094323955476284
10,2,0.017008261755108833
10,3,0.01846144162118435
10,4,0.012348129414021969
10,5,0.020281972363591194
10,6,0.02406691387295723
10,7,0.029863357543945312
10,8,0.03201470151543617
10,9,0.00898667797446251
11,0,0.05108475685119629
11,1,0.038504377007484436
11,2,0.011614221148192883
11,3,0.012331115081906319
11,4,0.007111572660505772
11,5,0.02079036273062229
11,6,0.005084956530481577
11,7,0.02698475494980812
11,8,0.024019109085202217
11,9,0.01631253957748413
12,0,0.024275749921798706
12,1,0.006774102803319693
12,2,0.007382670883089304
12,3,0.010634703561663628
12,4,0.037036385387182236
12,5,0.016597285866737366
12,6,0.0330650694668293
12,7,0.010141782462596893
12,8,0.020785247907042503
12,9,0.00791478157043457
13,0,0.02841627597808838
13,1,0.011149408295750618
13,2,0.00700422003865242
13,3,0.04038083925843239
13,4,0.014099408872425556
13,5,0.014265151694417
13,6,0.013683470897376537
13,7,0.011244034394621849
13,8,0.018587183207273483
13,9,0.01773565448820591
14,0,0.009093685075640678
14,1,0.042721573263406754
14,2,0.004643087275326252
14,3,0.016705995425581932
14,4,0.01242102961987257
14,5,0.014774198643863201
14,6,0.007020473480224609
14,7,0.031191915273666382
14,8,0.017505768686532974
14,9,0.016022099182009697
15,0,0.012795230373740196
15,1,0.015276511199772358
15,2,0.014899706467986107
15,3,0.01017062272876501
15,4,0.011801665648818016
15,5,0.0071936980821192265
15,6,0.014633549377322197
15,7,0.031051892787218094
15,8,0.049878209829330444
15,9,0.009313002228736877
16,0,0.009271619841456413
16,1,0.038282644003629684
16,2,0.006838846951723099
16,3,0.010812046006321907
16,4,0.01763841137290001
16,5,0.008042379282414913
16,6,0.012977194972336292
16,7,0.02278973162174225
16,8,0.019679903984069824
16,9,0.008603905327618122
17,0,0.024599382653832436
17,1,0.006464668549597263
17,2,0.017827162519097328
17,3,0.008192578330636024
17,4,0.00706501817330718
17,5,0.011859540827572346
17,6,0.025398164987564087
17,7,0.012872977182269096
17,8,0.005861601792275906
17,9,0.024455631151795387
18,0,0.011516662314534187
18,1,0.013083143159747124
18,2,0.041938044130802155
18,3,0.01225208304822445
18,4,0.007583680562674999
18,5,0.013997556641697884
18,6,0.008503701537847519
18,7,0.017270589247345924
18,8,0.026622802019119263
18,9,0.007186495698988438
19,0,0.017998456954956055
19,1,0.018004048615694046
19,2,0.005794343072921038
19,3,0.020311931148171425
19,4,0.008172580040991306
19,5,0.05302385613322258
19,6,0.021144939586520195
19,7,0.01067099254578352
19,8,0.011644527316093445
19,9,0.007147862575948238
20,0,0.014253510162234306
20,1,0.016575533896684647
20,2,0.0077945999801158905
20,3,0.015839029103517532
20,4,0.00815395824611187
20,5,0.012222307734191418
20,6,0.009570501744747162
20,7,0.03322436660528183
20,8,0.017346665263175964
20,9,0.030490264296531677
21,0,0.016022730618715286
21,1,0.014414632692933083
21,2,0.01308518834412098
21,3,0.007612612098455429
21,4,0.007519587874412537
21,5,0.035272352397441864
21,6,0.028484556823968887
21,7,0.008255155757069588
21,8,0.011940626427531242
21,9,0.006757158786058426
22,0,0.007041706703603268
22,1,0.020576583221554756
22,2,0.016517383977770805
22,3,0.011884847655892372
22,4,0.011441674083471298
22,5,0.018289882689714432
22,6,0.007435238920152187
22,7,0.02080770768225193
22,8,0.030333375558257103
22,9,0.007020608521997929
23,0,0.005432524718344212
23,1,0.020603427663445473
23,2,0.006316092796623707
23,3,0.009071001783013344
23,4,0.007454986218363047
23,5,0.032221972942352295
23,6,0.018324170261621475
23,7,0.008407222107052803
23,8,0.02538728155195713
23,9,0.009960952214896679
24,0,0.007144606206566095
24,1,0.021531708538532257
24,2,0.01860359124839306
24,3,0.00873570516705513
24,4,0.03343046456575394
24,5,0.018536778166890144
24,6,0.009894121438264847
24,7,0.034474629908800125
24,8,0.021753329783678055
24,9,0.0059055439196527
25,0,0.014625625684857368
25,1,0.008836394175887108
25,2,0.020983614027500153
25,3,0.017193028703331947
25,4,0.011017132550477982
25,5,0.017617549747228622
25,6,0.01511122565716505
25,7,0.019289333373308182
25,8,0.005587021820247173
25,9,0.027516299858689308
26,0,0.00464586028829217
26,1,0.016188107430934906
26,2,0.003332821186631918
26,3,0.00664988998323679
26,4,0.020490732043981552
26,5,0.014848517253994942
26,6,0.010875650681555271
26,7,0.023012308403849602
26,8,0.023538148030638695
26,9,0.039971973747015
27,0,0.00480463495478034
27,1,0.010347272269427776
27,2,0.005439989734441042
27,3,0.02571103908121586
27,4,0.021807195618748665
27,5,0.009095887653529644
27,6,0.017018212005496025
27,7,0.029961148276925087
27,8,0.025483358651399612
27,9,0.008786109276115894
28,0,0.006353733595460653
28,1,0.006942169275134802
28,2,0.013459784910082817
28,3,0.028550703078508377
28,4,0.032064154744148254
28,5,0.004718896467238665
28,6,0.013926612213253975
28,7,0.017388099804520607
28,8,0.016350405290722847
28,9,0.010880817659199238
29,0,0.007275058422237635
29,1,0.03395027667284012
29,2,0.02225717157125473
29,3,0.010739533230662346
29,4,0.014160324819386005
29,5,0.018338888883590698
29,6,0.01106943003833294
29,7,0.023380566388368607
29,8,0.004625325556844473
29,9,0.007915303111076355
