epoch,batch,train_batch_loss
20,9,0.06917886435985565
21,0,0.17916403710842133
21,1,0.13487038016319275
21,2,0.048977140337228775
21,3,0.0805029571056366
21,4,0.09845675528049469
21,5,0.05846890062093735
21,6,0.12663140892982483
21,7,0.05921360105276108
21,8,0.08098781853914261
21,9,0.09904561936855316
22,0,0.06676699966192245
22,1,0.11606267839670181
22,2,0.10095585882663727
22,3,0.04199469834566116
22,4,0.07592738419771194
22,5,0.1017010435461998
22,6,0.10138319432735443
22,7,0.08879900723695755
22,8,0.05684240907430649
22,9,0.2306135594844818
23,0,0.0868898555636406
23,1,0.07554769515991211
23,2,0.16290633380413055
23,3,0.11178530752658844
23,4,0.093037910759449
23,5,0.14590485394001007
23,6,0.042289648205041885
23,7,0.08096516132354736
23,8,0.09581068158149719
23,9,0.07583571970462799
24,0,0.11241738498210907
24,1,0.08042334020137787
24,2,0.10149168968200684
24,3,0.08767708390951157
24,4,0.1599830687046051
24,5,0.06292009353637695
24,6,0.0326097309589386
24,7,0.06833989918231964
24,8,0.10972478240728378
24,9,0.0599980428814888
25,0,0.1492253839969635
25,1,0.05235067754983902
25,2,0.06541412323713303
25,3,0.05651286989450455
25,4,0.11336984485387802
25,5,0.08394331485033035
25,6,0.15689723193645477
25,7,0.09934739768505096
25,8,0.084670290350914
25,9,0.08305860310792923
26,0,0.05395912379026413
26,1,0.07158416509628296
26,2,0.1588221788406372
26,3,0.07042165100574493
26,4,0.0681830495595932
26,5,0.04808226227760315
26,6,0.13291555643081665
26,7,0.10924147069454193
26,8,0.09499101340770721
26,9,0.09274636209011078
27,0,0.09051576256752014
27,1,0.08720249682664871
27,2,0.07223004847764969
27,3,0.03187713399529457
27,4,0.06700070202350616
27,5,0.07936849445104599
27,6,0.1124219298362732
27,7,0.1469128280878067
27,8,0.1276555359363556
27,9,0.05020797997713089
28,0,0.22313420474529266
28,1,0.06367442011833191
28,2,0.05224130302667618
28,3,0.0937390998005867
28,4,0.040433384478092194
28,5,0.07091100513935089
28,6,0.09029163420200348
28,7,0.046145785599946976
28,8,0.04784286767244339
28,9,0.12311823666095734
29,0,0.05818982794880867
29,1,0.0722506195306778
29,2,0.06400533765554428
29,3,0.08162511885166168
29,4,0.07914095371961594
29,5,0.2268623560667038
29,6,0.1277555525302887
29,7,0.04420148581266403
29,8,0.055509842932224274
29,9,0.05615001171827316
