epoch,batch,train_batch_loss
11,12,0.6011573672294617
11,13,0.33475780487060547
11,14,0.41144776344299316
11,15,0.5180338621139526
11,16,0.38316312432289124
11,17,0.38285258412361145
11,18,0.4497125744819641
11,19,0.4775037169456482
12,0,0.3594014048576355
12,1,0.3711091876029968
12,2,0.6565830707550049
12,3,0.4469607472419739
12,4,0.41613903641700745
12,5,0.5207785367965698
12,6,0.38127461075782776
12,7,0.3514038324356079
12,8,0.27355384826660156
12,9,0.3584253787994385
12,10,0.4053581655025482
12,11,0.6240862607955933
12,12,0.259424090385437
12,13,0.3614397943019867
12,14,0.4054533839225769
12,15,0.323515385389328
12,16,0.4741523265838623
12,17,0.3123090863227844
12,18,0.5941348075866699
12,19,0.24983103573322296
13,0,0.43502870202064514
13,1,0.3339737355709076
13,2,0.28234973549842834
13,3,0.25782719254493713
13,4,0.3683474659919739
13,5,0.30939313769340515
13,6,0.39374810457229614
13,7,0.3688558042049408
13,8,0.30498406291007996
13,9,0.45855751633644104
13,10,0.36810293793678284
13,11,0.4228884279727936
13,12,0.45526018738746643
13,13,0.35725754499435425
13,14,0.3574841320514679
13,15,0.48938241600990295
13,16,0.6343808174133301
13,17,0.5105800628662109
13,18,0.30832093954086304
13,19,0.24842138588428497
14,0,0.5424681901931763
14,1,0.38599222898483276
14,2,0.3857704997062683
14,3,0.36229845881462097
14,4,0.3125920593738556
14,5,0.38774481415748596
14,6,0.38415101170539856
14,7,0.3228623867034912
14,8,0.2845182716846466
14,9,0.2172972708940506
14,10,0.3492395877838135
14,11,0.2539654076099396
14,12,0.5670451521873474
14,13,0.2906685471534729
14,14,0.49924811720848083
14,15,0.18040329217910767
14,16,0.35605135560035706
14,17,0.36391961574554443
14,18,0.4854254722595215
14,19,0.19432929158210754
15,0,0.24480538070201874
15,1,0.2961830198764801
15,2,0.46122097969055176
15,3,0.1684677004814148
15,4,0.3114616274833679
15,5,0.2162315547466278
15,6,0.28138768672943115
15,7,0.28626102209091187
15,8,0.585480272769928
15,9,0.3431125283241272
15,10,0.5091301798820496
15,11,0.5514003038406372
15,12,0.40153875946998596
15,13,0.2256493866443634
15,14,0.5065289735794067
15,15,0.5065740346908569
15,16,0.5482826232910156
15,17,0.330783873796463
15,18,0.3538476824760437
15,19,0.3300211429595947
16,0,0.2741016745567322
16,1,0.5212249755859375
16,2,0.23733572661876678
16,3,0.3214206099510193
16,4,0.3329307436943054
16,5,0.6766521334648132
16,6,0.4935874342918396
16,7,0.2874009311199188
16,8,0.26941370964050293
16,9,0.3014260530471802
16,10,0.37162819504737854
16,11,0.359245240688324
16,12,0.4984857439994812
16,13,0.39559274911880493
16,14,0.3606419861316681
16,15,0.14280596375465393
16,16,0.23100121319293976
16,17,0.44081011414527893
16,18,0.24018743634223938
16,19,0.41102275252342224
17,0,0.42926692962646484
17,1,0.3557501435279846
17,2,0.6144515872001648
17,3,0.5263559222221375
17,4,0.19303283095359802
17,5,0.28482621908187866
17,6,0.29874199628829956
17,7,0.3379874527454376
17,8,0.1974436640739441
17,9,0.16103605926036835
17,10,0.18947568535804749
17,11,0.24681492149829865
17,12,0.6371544599533081
17,13,0.5433956980705261
17,14,0.2388095110654831
17,15,0.19528038799762726
17,16,0.2562825679779053
17,17,0.22627432644367218
17,18,0.359395831823349
17,19,0.3803788721561432
18,0,0.2643701434135437
18,1,0.18444526195526123
18,2,0.12977102398872375
18,3,0.32411113381385803
18,4,0.264254629611969
18,5,0.2013062685728073
18,6,0.25613826513290405
18,7,0.36041921377182007
18,8,0.5261727571487427
18,9,0.3037280738353729
18,10,0.1734757274389267
18,11,0.7508827447891235
18,12,0.45864295959472656
18,13,0.33980995416641235
18,14,0.09816975891590118
18,15,0.303308367729187
18,16,0.39584922790527344
18,17,0.5168932676315308
18,18,0.1875554621219635
18,19,0.5276845693588257
19,0,0.20617327094078064
19,1,0.42755550146102905
19,2,0.35512980818748474
19,3,0.15510816872119904
19,4,0.4592053294181824
19,5,0.39254042506217957
19,6,0.29358744621276855
19,7,0.11887317895889282
19,8,0.6190575957298279
19,9,0.5811414122581482
19,10,0.43180227279663086
19,11,0.4817415177822113
19,12,0.35438305139541626
19,13,0.19470132887363434
19,14,0.22154107689857483
19,15,0.10925904661417007
19,16,0.22755248844623566
19,17,0.8036581873893738
19,18,0.20955434441566467
19,19,0.25169017910957336
