epoch,batch,train_batch_loss
19,6,0.04685564711689949
19,7,0.03889840841293335
19,8,0.020433727651834488
19,9,0.012222951278090477
20,0,0.028187032788991928
20,1,0.03903431445360184
20,2,0.021029798313975334
20,3,0.06390039622783661
20,4,0.02866559661924839
20,5,0.02154478244483471
20,6,0.018176639452576637
20,7,0.050755083560943604
20,8,0.019809430465102196
20,9,0.060007281601428986
21,0,0.04839451238512993
21,1,0.030286436900496483
21,2,0.03173956274986267
21,3,0.023942427709698677
21,4,0.016191963106393814
21,5,0.06648756563663483
21,6,0.0667828693985939
21,7,0.023408010601997375
21,8,0.029531165957450867
21,9,0.00873220432549715
22,0,0.02690647915005684
22,1,0.040688928216695786
22,2,0.036854587495326996
22,3,0.02426469698548317
22,4,0.02940536104142666
22,5,0.041258975863456726
22,6,0.02942703105509281
22,7,0.02974334917962551
22,8,0.0465669222176075
22,9,0.027676155790686607
23,0,0.015345260500907898
23,1,0.05131170153617859
23,2,0.01785203255712986
23,3,0.020961247384548187
23,4,0.01988914981484413
23,5,0.04347928613424301
23,6,0.050163619220256805
23,7,0.03692714497447014
23,8,0.05300550535321236
23,9,0.027335848659276962
24,0,0.009375915862619877
24,1,0.05355335399508476
24,2,0.051092684268951416
24,3,0.015927735716104507
24,4,0.044237375259399414
24,5,0.05975545570254326
24,6,0.01067923754453659
24,7,0.026029163971543312
24,8,0.03704233095049858
24,9,0.026569541543722153
25,0,0.037588756531476974
25,1,0.008849626407027245
25,2,0.05063018202781677
25,3,0.013400925323367119
25,4,0.028198082000017166
25,5,0.04584701359272003
25,6,0.038524363189935684
25,7,0.03184250742197037
25,8,0.02072702720761299
25,9,0.05178699642419815
26,0,0.00520853977650404
26,1,0.014727872796356678
26,2,0.029802586883306503
26,3,0.02858598530292511
26,4,0.03955290466547012
26,5,0.03514428809285164
26,6,0.01725061610341072
26,7,0.05084507539868355
26,8,0.035066258162260056
26,9,0.058912813663482666
27,0,0.022868655622005463
27,1,0.01424960233271122
27,2,0.015559569001197815
27,3,0.02488171122968197
27,4,0.0340304858982563
27,5,0.04280976951122284
27,6,0.03559441119432449
27,7,0.0387236513197422
27,8,0.0644802451133728
27,9,0.01618308201432228
28,0,0.019271600991487503
28,1,0.025504663586616516
28,2,0.01796436309814453
28,3,0.04168397933244705
28,4,0.06382393836975098
28,5,0.014895753934979439
28,6,0.03340800851583481
28,7,0.03376832604408264
28,8,0.026059215888381004
28,9,0.03369027376174927
29,0,0.010154694318771362
29,1,0.057252299040555954
29,2,0.03130165487527847
29,3,0.017189720645546913
29,4,0.0367630198597908
29,5,0.026151210069656372
29,6,0.039268068969249725
29,7,0.055157504975795746
29,8,0.01759834960103035
29,9,0.02807748317718506
