epoch,batch,train_batch_loss
16,18,0.669928252696991
16,19,0.6611247658729553
17,0,0.6565377116203308
17,1,0.6547467112541199
17,2,0.664326548576355
17,3,0.6681932210922241
17,4,0.6199889779090881
17,5,0.6622223854064941
17,6,0.6343674659729004
17,7,0.6161783933639526
17,8,0.586567759513855
17,9,0.6281294226646423
17,10,0.7196512222290039
17,11,0.6787895560264587
17,12,0.6625949740409851
17,13,0.6593227982521057
17,14,0.6399085521697998
17,15,0.662708580493927
17,16,0.6091213226318359
17,17,0.6271398067474365
17,18,0.6038215756416321
17,19,0.5985648036003113
18,0,0.6229876279830933
18,1,0.735069215297699
18,2,0.6396178007125854
18,3,0.715904951095581
18,4,0.6455841660499573
18,5,0.7667196989059448
18,6,0.6583648324012756
18,7,0.6220409274101257
18,8,0.586841344833374
18,9,0.6211598515510559
18,10,0.6054747104644775
18,11,0.6224560737609863
18,12,0.6087799072265625
18,13,0.6490882635116577
18,14,0.6285106539726257
18,15,0.6399165987968445
18,16,0.6378577351570129
18,17,0.5814615488052368
18,18,0.5753442645072937
18,19,0.6326841115951538
19,0,0.6107608079910278
19,1,0.5850063562393188
19,2,0.6274148225784302
19,3,0.7242075204849243
19,4,0.6164912581443787
19,5,0.6070743799209595
19,6,0.6012119650840759
19,7,0.6232274174690247
19,8,0.5843886733055115
19,9,0.6393600702285767
19,10,0.5797263383865356
19,11,0.5249800086021423
19,12,0.5482712984085083
19,13,0.564778208732605
19,14,0.6636237502098083
19,15,0.5916332006454468
19,16,0.6883915662765503
19,17,0.6275630593299866
19,18,0.6696287393569946
19,19,0.6521266102790833
