epoch,batch,train_batch_loss
16,8,0.05509379506111145
16,9,0.04392189905047417
17,0,0.021556401625275612
17,1,0.02416878566145897
17,2,0.04111319035291672
17,3,0.027211438864469528
17,4,0.018028099089860916
17,5,0.04322865605354309
17,6,0.0737278163433075
17,7,0.011595359072089195
17,8,0.012870055623352528
17,9,0.016533492133021355
18,0,0.010327698662877083
18,1,0.009727065451443195
18,2,0.04952219873666763
18,3,0.054350487887859344
18,4,0.011926034465432167
18,5,0.05052513629198074
18,6,0.022273313254117966
18,7,0.01360513549298048
18,8,0.027626221999526024
18,9,0.034332264214754105
19,0,0.03290927782654762
19,1,0.012270869687199593
19,2,0.03386785462498665
19,3,0.10885292291641235
19,4,0.03369854390621185
19,5,0.012040616013109684
19,6,0.01405345182865858
19,7,0.008965017274022102
19,8,0.027806758880615234
19,9,0.04732600599527359
20,0,0.013445156626403332
20,1,0.049488410353660583
20,2,0.026665832847356796
20,3,0.011734889820218086
20,4,0.03195260092616081
20,5,0.03180454298853874
20,6,0.020005227997899055
20,7,0.03155433386564255
20,8,0.021309170871973038
20,9,0.020582322031259537
21,0,0.03258911147713661
21,1,0.02952202595770359
21,2,0.009061329998075962
21,3,0.022750914096832275
21,4,0.020540181547403336
21,5,0.047013480216264725
21,6,0.038813792169094086
21,7,0.014082716777920723
21,8,0.020432574674487114
21,9,0.02654849924147129
22,0,0.05121014639735222
22,1,0.016230789944529533
22,2,0.010572902858257294
22,3,0.039897434413433075
22,4,0.021847298368811607
22,5,0.01962953433394432
22,6,0.022594546899199486
22,7,0.009152436628937721
22,8,0.02337009832262993
22,9,0.015485932119190693
23,0,0.009614209644496441
23,1,0.024997126311063766
23,2,0.02286449819803238
23,3,0.039167847484350204
23,4,0.017505304887890816
23,5,0.031119873747229576
23,6,0.026048719882965088
23,7,0.02491127699613571
23,8,0.016967318952083588
23,9,0.007476765662431717
24,0,0.021076159551739693
24,1,0.007819507271051407
24,2,0.020197538658976555
24,3,0.016964539885520935
24,4,0.018283803015947342
24,5,0.03912651911377907
24,6,0.02474372833967209
24,7,0.01288746576756239
24,8,0.027151476591825485
24,9,0.028896823525428772
25,0,0.01104196347296238
25,1,0.04331053048372269
25,2,0.006757705006748438
25,3,0.020380066707730293
25,4,0.014231381937861443
25,5,0.052447609603405
25,6,0.02110070362687111
25,7,0.01846306025981903
25,8,0.007656610105186701
25,9,0.011086557060480118
26,0,0.011969164945185184
26,1,0.01591731235384941
26,2,0.01950710266828537
26,3,0.013810592703521252
26,4,0.00873851403594017
26,5,0.024553310126066208
26,6,0.020220326259732246
26,7,0.03853042051196098
26,8,0.02706042490899563
26,9,0.04239831119775772
27,0,0.01820133626461029
27,1,0.014524069614708424
27,2,0.009190255776047707
27,3,0.02317042462527752
27,4,0.015060638077557087
27,5,0.007588478270918131
27,6,0.011280398815870285
27,7,0.03855014964938164
27,8,0.021983221173286438
27,9,0.029385382309556007
28,0,0.023706583306193352
28,1,0.019853731617331505
28,2,0.05429312586784363
28,3,0.020495345816016197
28,4,0.009960750117897987
28,5,0.007535004056990147
28,6,0.015127134509384632
28,7,0.025992315262556076
28,8,0.0046355510130524635
28,9,0.007016758434474468
29,0,0.015652397647500038
29,1,0.012024203315377235
29,2,0.018093066290020943
29,3,0.004026089329272509
29,4,0.01891036331653595
29,5,0.035012055188417435
29,6,0.015341739170253277
29,7,0.015163538046181202
29,8,0.01607748307287693
29,9,0.024746814742684364
