epoch,batch,train_batch_loss
16,12,0.39393943548202515
16,13,0.5605538487434387
16,14,0.27595028281211853
16,15,0.3457934856414795
16,16,0.26874786615371704
16,17,0.37214815616607666
16,18,0.41180962324142456
16,19,0.37222281098365784
17,0,0.3616510033607483
17,1,0.5343047976493835
17,2,0.3156726062297821
17,3,0.3152972161769867
17,4,0.5259544849395752
17,5,0.4576340615749359
17,6,0.24451620876789093
17,7,0.3232174217700958
17,8,0.3673212230205536
17,9,0.3840618431568146
17,10,0.34039539098739624
17,11,0.4901929795742035
17,12,0.38444340229034424
17,13,0.6949803233146667
17,14,0.3843987286090851
17,15,0.4715901017189026
17,16,0.22946801781654358
17,17,0.6828648447990417
17,18,0.24304230511188507
17,19,0.41190195083618164
18,0,0.6355413198471069
18,1,0.5022855997085571
18,2,0.4356474280357361
18,3,0.3519774079322815
18,4,0.43510302901268005
18,5,0.35780587792396545
18,6,0.41239506006240845
18,7,0.43735694885253906
18,8,0.2727511525154114
18,9,0.3315351605415344
18,10,0.3266400992870331
18,11,0.2907349467277527
18,12,0.2060646116733551
18,13,0.49155664443969727
18,14,0.2116110771894455
18,15,0.2715514302253723
18,16,0.26309865713119507
18,17,0.4803904891014099
18,18,0.4277637004852295
18,19,0.4030650556087494
19,0,0.18520301580429077
19,1,0.1837749183177948
19,2,0.3193432092666626
19,3,0.3779423236846924
19,4,0.37852752208709717
19,5,0.400494247674942
19,6,0.453319251537323
19,7,0.28477224707603455
19,8,0.6583112478256226
19,9,0.36529740691185
19,10,0.6338843107223511
19,11,0.20562636852264404
19,12,0.4157635271549225
19,13,0.5327576994895935
19,14,0.3331835865974426
19,15,0.26165539026260376
19,16,0.3262500464916229
19,17,0.42930904030799866
19,18,0.2867448329925537
19,19,0.4193769097328186
