epoch,batch,train_batch_loss
7,16,0.6601494550704956
7,17,0.6599825620651245
7,18,0.6454497575759888
7,19,0.6702359914779663
8,0,0.7003680467605591
8,1,0.6959143280982971
8,2,0.6524429321289062
8,3,0.6498945355415344
8,4,0.679185688495636
8,5,0.6616494655609131
8,6,0.6830991506576538
8,7,0.6784781217575073
8,8,0.6684045195579529
8,9,0.668627917766571
8,10,0.6452503800392151
8,11,0.6468559503555298
8,12,0.681699812412262
8,13,0.6386762261390686
8,14,0.696626603603363
8,15,0.7212552428245544
8,16,0.6972537636756897
8,17,0.6379480361938477
8,18,0.6714321374893188
8,19,0.6413882970809937
9,0,0.6639899015426636
9,1,0.674874484539032
9,2,0.6710391044616699
9,3,0.6066461801528931
9,4,0.6296751499176025
9,5,0.682327151298523
9,6,0.7006911635398865
9,7,0.6453031897544861
9,8,0.6449006795883179
9,9,0.6868126392364502
9,10,0.7130793333053589
9,11,0.6642608642578125
9,12,0.6650252342224121
9,13,0.6547930836677551
9,14,0.6470484137535095
9,15,0.6617186665534973
9,16,0.6552983522415161
9,17,0.6518982648849487
9,18,0.6532689929008484
9,19,0.6227541565895081
10,0,0.6600726842880249
10,1,0.6944227814674377
10,2,0.6263478994369507
10,3,0.6985690593719482
10,4,0.689158022403717
10,5,0.6579797863960266
10,6,0.6712909936904907
10,7,0.6576055884361267
10,8,0.7097078561782837
10,9,0.6466013193130493
10,10,0.6700392961502075
10,11,0.6420348882675171
10,12,0.6497315764427185
10,13,0.6611756086349487
10,14,0.6632702350616455
10,15,0.7026054859161377
10,16,0.629007875919342
10,17,0.6319625973701477
10,18,0.7020675539970398
10,19,0.681207537651062
11,0,0.6530619263648987
11,1,0.665148138999939
11,2,0.6582082509994507
11,3,0.6596075296401978
11,4,0.6845017075538635
11,5,0.6427477598190308
11,6,0.6523287892341614
11,7,0.6637979745864868
11,8,0.6661414504051208
11,9,0.6597036123275757
11,10,0.6205617189407349
11,11,0.6347496509552002
11,12,0.699908971786499
11,13,0.6101758480072021
11,14,0.6911633610725403
11,15,0.7281703352928162
11,16,0.6440757513046265
11,17,0.7011165022850037
11,18,0.6517109870910645
11,19,0.6553822755813599
12,0,0.6624795198440552
12,1,0.6178579926490784
12,2,0.6795574426651001
12,3,0.6555765867233276
12,4,0.6739898324012756
12,5,0.7085374593734741
12,6,0.6725751757621765
12,7,0.6955527067184448
12,8,0.6726995706558228
12,9,0.6237303614616394
12,10,0.667849063873291
12,11,0.6594245433807373
12,12,0.6361111402511597
12,13,0.6422938704490662
12,14,0.638274073600769
12,15,0.6394674181938171
12,16,0.6961960196495056
12,17,0.6558148860931396
12,18,0.6350430846214294
12,19,0.6129972338676453
13,0,0.6629228591918945
13,1,0.6770797967910767
13,2,0.6819041967391968
13,3,0.6243019104003906
13,4,0.6698469519615173
13,5,0.6260918378829956
13,6,0.7419711351394653
13,7,0.7249668836593628
13,8,0.6647526025772095
13,9,0.6632031798362732
13,10,0.6365677714347839
13,11,0.6992373466491699
13,12,0.6657431721687317
13,13,0.6749058365821838
13,14,0.6409114599227905
13,15,0.6681559085845947
13,16,0.6871989965438843
13,17,0.6288432478904724
13,18,0.6772883534431458
13,19,0.6351273655891418
14,0,0.6669253706932068
14,1,0.6671254634857178
14,2,0.6885203719139099
14,3,0.6739276051521301
14,4,0.6139432191848755
14,5,0.641994059085846
14,6,0.6718675494194031
14,7,0.6702522039413452
14,8,0.7004193663597107
14,9,0.6981372833251953
14,10,0.6700178384780884
14,11,0.6428964734077454
14,12,0.6346431374549866
14,13,0.6369408369064331
14,14,0.660932719707489
14,15,0.6646458506584167
14,16,0.6587849259376526
14,17,0.6731695532798767
14,18,0.6672791242599487
14,19,0.6430916786193848
15,0,0.6566903591156006
15,1,0.6381163001060486
15,2,0.6649545431137085
15,3,0.6200755834579468
15,4,0.6853320598602295
15,5,0.6337116360664368
15,6,0.6436288356781006
15,7,0.6959537267684937
15,8,0.663512110710144
15,9,0.6808711886405945
15,10,0.674869179725647
15,11,0.6796913743019104
15,12,0.6416221261024475
15,13,0.6551083326339722
15,14,0.6755605936050415
15,15,0.6865533590316772
15,16,0.6531067490577698
15,17,0.6413799524307251
15,18,0.6575400233268738
15,19,0.6555324792861938
16,0,0.6477972865104675
16,1,0.6854077577590942
16,2,0.6342810392379761
16,3,0.613482654094696
16,4,0.6285080909729004
16,5,0.6451972723007202
16,6,0.6711035966873169
16,7,0.6334229707717896
16,8,0.6765507459640503
16,9,0.6335851550102234
16,10,0.626261830329895
16,11,0.6696532964706421
16,12,0.6385912299156189
16,13,0.6642595529556274
16,14,0.6571415066719055
16,15,0.6204186081886292
16,16,0.6607510447502136
16,17,0.6254230737686157
16,18,0.653495728969574
16,19,0.660320520401001
17,0,0.6476860046386719
17,1,0.6416354179382324
17,2,0.6855865716934204
17,3,0.6910930871963501
17,4,0.634910523891449
17,5,0.6680372357368469
17,6,0.6575191617012024
17,7,0.6526392698287964
17,8,0.6800756454467773
17,9,0.6482445001602173
17,10,0.689932644367218
17,11,0.6545699834823608
17,12,0.6657501459121704
17,13,0.6672603487968445
17,14,0.6559828519821167
17,15,0.6500994563102722
17,16,0.638676106929779
17,17,0.6751312017440796
17,18,0.6654503345489502
17,19,0.6744043231010437
18,0,0.6682989597320557
18,1,0.6660794019699097
18,2,0.6637120246887207
18,3,0.648828387260437
18,4,0.6505931615829468
18,5,0.6452509164810181
18,6,0.6421442627906799
18,7,0.6637030243873596
18,8,0.6731312274932861
18,9,0.7185758948326111
18,10,0.6571101546287537
18,11,0.6525377035140991
18,12,0.6800554394721985
18,13,0.6464201211929321
18,14,0.6420248746871948
18,15,0.6343193054199219
18,16,0.6346498131752014
18,17,0.6682305335998535
18,18,0.6476484537124634
18,19,0.6900068521499634
19,0,0.637130081653595
19,1,0.6671873331069946
19,2,0.6423841118812561
19,3,0.6388212442398071
19,4,0.5991238355636597
19,5,0.6749693751335144
19,6,0.6481184959411621
19,7,0.639717161655426
19,8,0.6704277992248535
19,9,0.6909240484237671
19,10,0.6629069447517395
19,11,0.6718081831932068
19,12,0.6892122030258179
19,13,0.680905282497406
19,14,0.6175357699394226
19,15,0.6157983541488647
19,16,0.6580299735069275
19,17,0.6729387044906616
19,18,0.6255108118057251
19,19,0.6231765747070312
