epoch,batch,train_batch_loss
4,19,0.6919097900390625
5,0,0.6912527680397034
5,1,0.6972351670265198
5,2,0.6897544264793396
5,3,0.6966879367828369
5,4,0.6917548179626465
5,5,0.6928972601890564
5,6,0.6928476691246033
5,7,0.6931190490722656
5,8,0.6941832304000854
5,9,0.6929358243942261
5,10,0.693049430847168
5,11,0.693546712398529
5,12,0.6932021379470825
5,13,0.6932030320167542
5,14,0.6928994655609131
5,15,0.6963707208633423
5,16,0.6915191411972046
5,17,0.6959121823310852
5,18,0.6925434470176697
5,19,0.6923769116401672
6,0,0.6933826208114624
6,1,0.6936418414115906
6,2,0.6922096014022827
6,3,0.6958327293395996
6,4,0.6971132159233093
6,5,0.6925604939460754
6,6,0.691361129283905
6,7,0.6907033920288086
6,8,0.6895064115524292
6,9,0.7037137746810913
6,10,0.7008575201034546
6,11,0.7016577124595642
6,12,0.6937206387519836
6,13,0.6868643760681152
6,14,0.7009946703910828
6,15,0.7142878770828247
6,16,0.6992388963699341
6,17,0.6942967176437378
6,18,0.6897897124290466
6,19,0.6922141909599304
7,0,0.6945791244506836
7,1,0.6938064694404602
7,2,0.6955817937850952
7,3,0.6908629536628723
7,4,0.6903234720230103
7,5,0.6892462968826294
7,6,0.6829434633255005
7,7,0.699855387210846
7,8,0.6935075521469116
7,9,0.693132758140564
7,10,0.6661168336868286
7,11,0.6730009317398071
7,12,0.7202603220939636
7,13,0.709435760974884
7,14,0.7099984884262085
7,15,0.6810140609741211
7,16,0.7099981904029846
7,17,0.7094686031341553
7,18,0.7354278564453125
7,19,0.7065098881721497
8,0,0.6942703127861023
8,1,0.6776143908500671
8,2,0.6932789087295532
8,3,0.7116837501525879
8,4,0.6892270445823669
8,5,0.6955374479293823
8,6,0.6956242322921753
8,7,0.6929694414138794
8,8,0.6923419237136841
8,9,0.6848639249801636
8,10,0.7171705961227417
8,11,0.6805657744407654
8,12,0.693540632724762
8,13,0.6936386823654175
8,14,0.7115665078163147
8,15,0.7046477794647217
8,16,0.7030389904975891
8,17,0.6928228139877319
8,18,0.6779062151908875
8,19,0.7014397978782654
9,0,0.7092379331588745
9,1,0.6811603307723999
9,2,0.6982539892196655
9,3,0.7029988765716553
9,4,0.6808727979660034
9,5,0.6888641715049744
9,6,0.6899942755699158
9,7,0.69305819272995
9,8,0.709429144859314
9,9,0.6827857494354248
9,10,0.6928743124008179
9,11,0.6903046369552612
9,12,0.695541501045227
9,13,0.6922000050544739
9,14,0.6994189023971558
9,15,0.7027515172958374
9,16,0.6916828751564026
9,17,0.6918807625770569
9,18,0.6918758153915405
9,19,0.6921147704124451
10,0,0.6928635239601135
10,1,0.6920062303543091
10,2,0.6922128200531006
10,3,0.6906117796897888
10,4,0.6938707232475281
10,5,0.6945127248764038
10,6,0.6906703114509583
10,7,0.69488525390625
10,8,0.6863373517990112
10,9,0.699763298034668
10,10,0.6900631189346313
10,11,0.6874507069587708
10,12,0.6966198682785034
10,13,0.6829284429550171
10,14,0.7008220553398132
10,15,0.7028363347053528
10,16,0.6929433345794678
10,17,0.6907199025154114
10,18,0.6975948214530945
10,19,0.6969732046127319
11,0,0.693144679069519
11,1,0.6938615441322327
11,2,0.6953759789466858
11,3,0.6915410161018372
11,4,0.693113386631012
11,5,0.6945983171463013
11,6,0.6926974058151245
11,7,0.6932359933853149
11,8,0.692395031452179
11,9,0.6929125785827637
11,10,0.6921096444129944
11,11,0.6917650103569031
11,12,0.6915699243545532
11,13,0.6952367424964905
11,14,0.6900204420089722
11,15,0.6918749213218689
11,16,0.6839778423309326
11,17,0.6929196715354919
11,18,0.7158876657485962
11,19,0.6937278509140015
12,0,0.693981409072876
12,1,0.6828933954238892
12,2,0.6937830448150635
12,3,0.6869385838508606
12,4,0.6928443908691406
12,5,0.6930392980575562
12,6,0.6912640333175659
12,7,0.6987534761428833
12,8,0.6997467279434204
12,9,0.6991872787475586
12,10,0.6904803514480591
12,11,0.6894922256469727
12,12,0.7033861875534058
12,13,0.6861495971679688
12,14,0.6930021047592163
12,15,0.6912212371826172
12,16,0.6947261095046997
12,17,0.69073086977005
12,18,0.6934319734573364
12,19,0.693433940410614
13,0,0.6922553181648254
13,1,0.6900087594985962
13,2,0.6939417123794556
13,3,0.691623866558075
13,4,0.6932314038276672
13,5,0.6898275017738342
13,6,0.6916249394416809
13,7,0.6958631277084351
13,8,0.6870091557502747
13,9,0.6981184482574463
13,10,0.7090651988983154
13,11,0.6918015480041504
13,12,0.6823574304580688
13,13,0.6906885504722595
13,14,0.7068883180618286
13,15,0.6907211542129517
13,16,0.7035547494888306
13,17,0.6868869066238403
13,18,0.694227397441864
13,19,0.6939997673034668
14,0,0.691994309425354
14,1,0.6923432350158691
14,2,0.6917975544929504
14,3,0.6950711607933044
14,4,0.6846032738685608
14,5,0.6900493502616882
14,6,0.695804238319397
14,7,0.6926307678222656
14,8,0.692061722278595
14,9,0.688244640827179
14,10,0.6873827576637268
14,11,0.6891978979110718
14,12,0.6932079792022705
14,13,0.6910679936408997
14,14,0.6908733248710632
14,15,0.6941689252853394
14,16,0.6908661723136902
14,17,0.6848261952400208
14,18,0.6965476274490356
14,19,0.6826847791671753
15,0,0.6906195878982544
15,1,0.6868082284927368
15,2,0.6902502179145813
15,3,0.6927810907363892
15,4,0.6840553879737854
15,5,0.6876972317695618
15,6,0.6826821565628052
15,7,0.684049665927887
15,8,0.6834254860877991
15,9,0.7203036546707153
15,10,0.6989373564720154
15,11,0.6834841966629028
15,12,0.689283013343811
15,13,0.6870391964912415
15,14,0.6886049509048462
15,15,0.6976182460784912
15,16,0.6925217509269714
15,17,0.6854579448699951
15,18,0.6955615878105164
15,19,0.6941648125648499
16,0,0.6932100057601929
16,1,0.7006312608718872
16,2,0.6907504200935364
16,3,0.6680072546005249
16,4,0.7017621994018555
16,5,0.7050689458847046
16,6,0.6949672698974609
16,7,0.6933969259262085
16,8,0.6972767114639282
16,9,0.6986236572265625
16,10,0.689694881439209
16,11,0.6867647171020508
16,12,0.6854901909828186
16,13,0.6874726414680481
16,14,0.6770163774490356
16,15,0.7021690011024475
16,16,0.6957016587257385
16,17,0.6844348907470703
16,18,0.6930806040763855
16,19,0.6820276975631714
17,0,0.698458194732666
17,1,0.6852582693099976
17,2,0.691317617893219
17,3,0.6779526472091675
17,4,0.6840339303016663
17,5,0.6811270713806152
17,6,0.6822450160980225
17,7,0.6756693720817566
17,8,0.6527500748634338
17,9,0.7019119262695312
17,10,0.7201951146125793
17,11,0.704052209854126
17,12,0.7092694044113159
17,13,0.7027777433395386
17,14,0.6893260478973389
17,15,0.7190576791763306
17,16,0.6869693994522095
17,17,0.7050169110298157
17,18,0.6848017573356628
17,19,0.6892767548561096
18,0,0.6820703744888306
18,1,0.6997822523117065
18,2,0.6863497495651245
18,3,0.6970970630645752
18,4,0.6820427179336548
18,5,0.7296806573867798
18,6,0.6862791180610657
18,7,0.6793017983436584
18,8,0.6698108911514282
18,9,0.6944004893302917
18,10,0.7014638781547546
18,11,0.6959970593452454
18,12,0.68817538022995
18,13,0.6895546913146973
18,14,0.671188235282898
18,15,0.6902307868003845
18,16,0.6756601333618164
18,17,0.6933944225311279
18,18,0.6879091262817383
18,19,0.6752791404724121
19,0,0.6753705739974976
19,1,0.6679490208625793
19,2,0.727044403553009
19,3,0.6993392705917358
19,4,0.6651645302772522
19,5,0.7085484266281128
19,6,0.6486353278160095
19,7,0.7161372900009155
19,8,0.6769033074378967
19,9,0.7291258573532104
19,10,0.7148198485374451
19,11,0.7110044956207275
19,12,0.6690024137496948
19,13,0.6993907690048218
19,14,0.67259681224823
19,15,0.6980032920837402
19,16,0.6944330930709839
19,17,0.6829322576522827
19,18,0.6742504835128784
19,19,0.6783493161201477
