epoch,batch,train_batch_loss
20,9,0.05060339719057083
21,0,0.02286643348634243
21,1,0.024678079411387444
21,2,0.04366617649793625
21,3,0.04009136185050011
21,4,0.019173815846443176
21,5,0.010135426186025143
21,6,0.011202892288565636
21,7,0.06494246423244476
21,8,0.019120801240205765
21,9,0.03292577341198921
22,0,0.03818405792117119
22,1,0.021115288138389587
22,2,0.019631629809737206
22,3,0.03780966252088547
22,4,0.02114088460803032
22,5,0.0583316907286644
22,6,0.011471258476376534
22,7,0.013752395287156105
22,8,0.005937368609011173
22,9,0.056616269052028656
23,0,0.03941521793603897
23,1,0.020759932696819305
23,2,0.01607055775821209
23,3,0.03121298924088478
23,4,0.005969543941318989
23,5,0.018560143187642097
23,6,0.020440518856048584
23,7,0.01893051527440548
23,8,0.029071327298879623
23,9,0.0477362796664238
24,0,0.033656779676675797
24,1,0.017634345218539238
24,2,0.01808253303170204
24,3,0.028897419571876526
24,4,0.052997153252363205
24,5,0.007143671624362469
24,6,0.015204476192593575
24,7,0.03558769077062607
24,8,0.01339049357920885
24,9,0.026437586173415184
25,0,0.023477274924516678
25,1,0.012127319350838661
25,2,0.027198567986488342
25,3,0.037929438054561615
25,4,0.016154831275343895
25,5,0.03404030203819275
25,6,0.010478341020643711
25,7,0.005361618939787149
25,8,0.02899646759033203
25,9,0.045481469482183456
26,0,0.042050234973430634
26,1,0.020190920680761337
26,2,0.009779997169971466
26,3,0.010113059543073177
26,4,0.02155737206339836
26,5,0.02066899836063385
26,6,0.022724052891135216
26,7,0.011955898255109787
26,8,0.03633161634206772
26,9,0.03881705924868584
27,0,0.004453704692423344
27,1,0.032289907336235046
27,2,0.03630918636918068
27,3,0.01183378417044878
27,4,0.024663815274834633
27,5,0.01384029258042574
27,6,0.022475453093647957
27,7,0.03136085346341133
27,8,0.01869625225663185
27,9,0.01629449799656868
28,0,0.01337415724992752
28,1,0.036275263875722885
28,2,0.043363481760025024
28,3,0.0342639684677124
28,4,0.02168336510658264
28,5,0.0048904698342084885
28,6,0.009830636903643608
28,7,0.011281863786280155
28,8,0.007926610298454762
28,9,0.01812068559229374
29,0,0.030400987714529037
29,1,0.049510497599840164
29,2,0.018159588798880577
29,3,0.015183800831437111
29,4,0.015793586149811745
29,5,0.022738581523299217
29,6,0.017964962869882584
29,7,0.02980382740497589
29,8,0.01755889132618904
29,9,0.022253405302762985
