epoch,batch,train_batch_loss
20,2,0.2153715342283249
20,3,0.1857936680316925
20,4,0.5050221085548401
20,5,0.08335297554731369
20,6,0.43652448058128357
20,7,0.2683430314064026
20,8,0.11413681507110596
20,9,0.11239676177501678
21,0,0.447610467672348
21,1,0.3739362359046936
21,2,0.15553008019924164
21,3,0.25001105666160583
21,4,0.1893431395292282
21,5,0.27547305822372437
21,6,0.2803223729133606
21,7,0.1565239131450653
21,8,0.06278117001056671
21,9,0.30354002118110657
22,0,0.386394202709198
22,1,0.19698822498321533
22,2,0.2792879045009613
22,3,0.17659980058670044
22,4,0.2232658565044403
22,5,0.2663841247558594
22,6,0.2880876660346985
22,7,0.059482403099536896
22,8,0.4429805278778076
22,9,0.19137796759605408
23,0,0.18013593554496765
23,1,0.4157969355583191
23,2,0.15387456119060516
23,3,0.28754204511642456
23,4,0.3371168375015259
23,5,0.12688077986240387
23,6,0.4024994373321533
23,7,0.11400886625051498
23,8,0.23141351342201233
23,9,0.22490139305591583
24,0,0.32131868600845337
24,1,0.22286613285541534
24,2,0.26520150899887085
24,3,0.2480994015932083
24,4,0.20087778568267822
24,5,0.3411092162132263
24,6,0.23088312149047852
24,7,0.08037098497152328
24,8,0.141791433095932
24,9,0.42117324471473694
25,0,0.38884520530700684
25,1,0.46616339683532715
25,2,0.1826275885105133
25,3,0.2691877484321594
25,4,0.2869698703289032
25,5,0.2806076407432556
25,6,0.11522245407104492
25,7,0.10465358197689056
25,8,0.25923871994018555
25,9,0.13536249101161957
26,0,0.11952235549688339
26,1,0.37500429153442383
26,2,0.31635066866874695
26,3,0.27545198798179626
26,4,0.3056526780128479
26,5,0.20887844264507294
26,6,0.1379394680261612
26,7,0.1669028252363205
26,8,0.35313987731933594
26,9,0.2399156093597412
27,0,0.20025673508644104
27,1,0.3704237937927246
27,2,0.18322424590587616
27,3,0.3094199299812317
27,4,0.13299894332885742
27,5,0.1584034413099289
27,6,0.24832935631275177
27,7,0.4226568639278412
27,8,0.27497678995132446
27,9,0.16410033404827118
28,0,0.16049180924892426
28,1,0.2871258854866028
28,2,0.2707657814025879
28,3,0.1347411721944809
28,4,0.27828067541122437
28,5,0.13554532825946808
28,6,0.35222625732421875
28,7,0.29622435569763184
28,8,0.23384800553321838
28,9,0.33754763007164
29,0,0.4147226810455322
29,1,0.29972371459007263
29,2,0.17933742702007294
29,3,0.1153862327337265
29,4,0.2540930211544037
29,5,0.22998341917991638
29,6,0.26077303290367126
29,7,0.15843841433525085
29,8,0.31371253728866577
29,9,0.23632630705833435
