epoch,batch,train_batch_loss
12,14,0.41967225074768066
12,15,0.304242342710495
12,16,0.29175859689712524
12,17,0.3079706132411957
12,18,0.5515329241752625
12,19,0.18942813575267792
13,0,0.4573127329349518
13,1,0.40294402837753296
13,2,0.3555315434932709
13,3,0.19826088845729828
13,4,0.3925427794456482
13,5,0.23957757651805878
13,6,0.5901869535446167
13,7,0.2814742922782898
13,8,0.27267369627952576
13,9,0.23511143028736115
13,10,0.39494043588638306
13,11,0.4629491865634918
13,12,0.2899612486362457
13,13,0.34626510739326477
13,14,0.35934174060821533
13,15,0.29492464661598206
13,16,0.6724744439125061
13,17,0.39727896451950073
13,18,0.1800071895122528
13,19,0.1650833636522293
14,0,0.6036392450332642
14,1,0.3298540711402893
14,2,0.4808621406555176
14,3,0.35805612802505493
14,4,0.23473381996154785
14,5,0.5348488092422485
14,6,0.4083060622215271
14,7,0.23503096401691437
14,8,0.22440612316131592
14,9,0.16575193405151367
14,10,0.23266157507896423
14,11,0.2999635934829712
14,12,0.2831062078475952
14,13,0.1897127330303192
14,14,0.5271580219268799
14,15,0.19525247812271118
14,16,0.44638004899024963
14,17,0.2918780744075775
14,18,0.4822119176387787
14,19,0.11989432573318481
15,0,0.1905118227005005
15,1,0.23608310520648956
15,2,0.588083803653717
15,3,0.18271832168102264
15,4,0.30023595690727234
15,5,0.16865582764148712
15,6,0.27076292037963867
15,7,0.214447021484375
15,8,0.595663845539093
15,9,0.30169397592544556
15,10,0.6255550384521484
15,11,0.3112547695636749
15,12,0.3652498126029968
15,13,0.19210273027420044
15,14,0.44346022605895996
15,15,0.6421715021133423
15,16,0.4356972277164459
15,17,0.5072965621948242
15,18,0.24678608775138855
15,19,0.18650217354297638
16,0,0.195270374417305
16,1,0.43026643991470337
16,2,0.21633902192115784
16,3,0.32581600546836853
16,4,0.35766422748565674
16,5,0.8251673579216003
16,6,0.2932991683483124
16,7,0.18207432329654694
16,8,0.13716021180152893
16,9,0.22926287353038788
16,10,0.39659714698791504
16,11,0.46616339683532715
16,12,0.525759220123291
16,13,0.4511392116546631
16,14,0.4149949550628662
16,15,0.11004352569580078
16,16,0.23813240230083466
16,17,0.4687789976596832
16,18,0.43330079317092896
16,19,0.27392736077308655
17,0,0.4071539044380188
17,1,0.25689202547073364
17,2,0.8805867433547974
17,3,0.5623826384544373
17,4,0.19627249240875244
17,5,0.2895854115486145
17,6,0.35833054780960083
17,7,0.42841094732284546
17,8,0.21355442702770233
17,9,0.3139854073524475
17,10,0.08673255890607834
17,11,0.16307935118675232
17,12,0.7591018676757812
17,13,0.4337232708930969
17,14,0.16856873035430908
17,15,0.3403550088405609
17,16,0.21156473457813263
17,17,0.24253949522972107
17,18,0.6113961935043335
17,19,0.367967814207077
18,0,0.39336544275283813
18,1,0.24330827593803406
18,2,0.15097828209400177
18,3,0.5590826869010925
18,4,0.12505443394184113
18,5,0.3275972902774811
18,6,0.30900293588638306
18,7,0.4093446731567383
18,8,0.5783373713493347
18,9,0.43414944410324097
18,10,0.13393059372901917
18,11,0.5917333364486694
18,12,0.3553948998451233
18,13,0.23828653991222382
18,14,0.08711394667625427
18,15,0.3190256953239441
18,16,0.4228998124599457
18,17,0.34429702162742615
18,18,0.24208135902881622
18,19,0.613771915435791
19,0,0.1583215743303299
19,1,0.5084620714187622
19,2,0.44953927397727966
19,3,0.14728732407093048
19,4,0.4330182671546936
19,5,0.4818817973136902
19,6,0.260667622089386
19,7,0.10478129237890244
19,8,0.525187611579895
19,9,0.6098265647888184
19,10,0.4961451590061188
19,11,0.3959459662437439
19,12,0.31281912326812744
19,13,0.21556460857391357
19,14,0.13880424201488495
19,15,0.12733428180217743
19,16,0.33319592475891113
19,17,0.5201082825660706
19,18,0.32183972001075745
19,19,0.3210502862930298
