epoch,batch,train_batch_loss
7,16,0.5206466317176819
7,17,0.4849558472633362
7,18,0.5490197539329529
7,19,0.5499851107597351
8,0,0.5441084504127502
8,1,0.5728453397750854
8,2,0.6153815984725952
8,3,0.5614305734634399
8,4,0.5415430665016174
8,5,0.5548144578933716
8,6,0.6088207364082336
8,7,0.5462082624435425
8,8,0.5697836875915527
8,9,0.6092145442962646
8,10,0.48530617356300354
8,11,0.5050791501998901
8,12,0.6011521220207214
8,13,0.6046274304389954
8,14,0.4752969741821289
8,15,0.5231891870498657
8,16,0.5613104104995728
8,17,0.5490936040878296
8,18,0.5806533098220825
8,19,0.46383389830589294
9,0,0.6565996408462524
9,1,0.5710461735725403
9,2,0.5708732008934021
9,3,0.4953792989253998
9,4,0.5503648519515991
9,5,0.5702439546585083
9,6,0.5443470478057861
9,7,0.5507703423500061
9,8,0.5472487807273865
9,9,0.5279937982559204
9,10,0.5449574589729309
9,11,0.588046669960022
9,12,0.5554397702217102
9,13,0.4874688982963562
9,14,0.5680656433105469
9,15,0.5000743269920349
9,16,0.6108191609382629
9,17,0.5460014343261719
9,18,0.5381644368171692
9,19,0.5523410439491272
10,0,0.5421862602233887
10,1,0.5385626554489136
10,2,0.5179364681243896
10,3,0.4775381088256836
10,4,0.6161502599716187
10,5,0.5212446451187134
10,6,0.5307696461677551
10,7,0.5303455591201782
10,8,0.5966815948486328
10,9,0.5574368834495544
10,10,0.5467637181282043
10,11,0.6136347651481628
10,12,0.6204241514205933
10,13,0.5771514773368835
10,14,0.5710421800613403
10,15,0.5751179456710815
10,16,0.5687962770462036
10,17,0.5374441742897034
10,18,0.48771554231643677
10,19,0.5301722884178162
11,0,0.5719994306564331
11,1,0.5680910348892212
11,2,0.5948693752288818
11,3,0.48560890555381775
11,4,0.4978085458278656
11,5,0.5934219360351562
11,6,0.5909897089004517
11,7,0.5522669553756714
11,8,0.5290576219558716
11,9,0.5231728553771973
11,10,0.5679763555526733
11,11,0.6037018895149231
11,12,0.5462168455123901
11,13,0.5586862564086914
11,14,0.4948500096797943
11,15,0.5455148220062256
11,16,0.5590670704841614
11,17,0.5353051424026489
11,18,0.5414935350418091
11,19,0.5853316187858582
12,0,0.5183042287826538
12,1,0.5243095755577087
12,2,0.5691989064216614
12,3,0.5590037107467651
12,4,0.6951855421066284
12,5,0.5787297487258911
12,6,0.5766414403915405
12,7,0.4853028357028961
12,8,0.5194801092147827
12,9,0.5164653658866882
12,10,0.4936313033103943
12,11,0.5449684858322144
12,12,0.49357908964157104
12,13,0.5611024498939514
12,14,0.5431157946586609
12,15,0.5105997920036316
12,16,0.5851832628250122
12,17,0.5647445321083069
12,18,0.5513700842857361
12,19,0.5653516054153442
13,0,0.4785086512565613
13,1,0.5401006937026978
13,2,0.45888662338256836
13,3,0.5177450776100159
13,4,0.5501646995544434
13,5,0.4788617193698883
13,6,0.5308136343955994
13,7,0.5138412117958069
13,8,0.5454734563827515
13,9,0.49508705735206604
13,10,0.6138507127761841
13,11,0.6209481954574585
13,12,0.572060763835907
13,13,0.5718632936477661
13,14,0.463663250207901
13,15,0.530896782875061
13,16,0.6424667835235596
13,17,0.5784691572189331
13,18,0.6132760047912598
13,19,0.4877702593803406
14,0,0.4877847731113434
14,1,0.585614800453186
14,2,0.5201590061187744
14,3,0.48035749793052673
14,4,0.498727947473526
14,5,0.42515772581100464
14,6,0.6562868356704712
14,7,0.5243197679519653
14,8,0.4831194281578064
14,9,0.6044046878814697
14,10,0.5393869280815125
14,11,0.5848273038864136
14,12,0.5582230687141418
14,13,0.49292850494384766
14,14,0.5503281950950623
14,15,0.5045291781425476
14,16,0.4923679828643799
14,17,0.5888079404830933
14,18,0.5778061151504517
14,19,0.5385953187942505
15,0,0.5202325582504272
15,1,0.5178300142288208
15,2,0.5950853228569031
15,3,0.630571722984314
15,4,0.5552991032600403
15,5,0.4684198498725891
15,6,0.48350197076797485
15,7,0.5538214445114136
15,8,0.5933338403701782
15,9,0.4499173164367676
15,10,0.5237782597541809
15,11,0.5264064073562622
15,12,0.5074132084846497
15,13,0.500078558921814
15,14,0.554724395275116
15,15,0.5578464269638062
15,16,0.5682874917984009
15,17,0.47211402654647827
15,18,0.5069887042045593
15,19,0.5265393257141113
16,0,0.46326127648353577
16,1,0.5294992923736572
16,2,0.48827895522117615
16,3,0.5497707724571228
16,4,0.44763508439064026
16,5,0.46879976987838745
16,6,0.545906662940979
16,7,0.5760394930839539
16,8,0.6866852045059204
16,9,0.47658246755599976
16,10,0.6011725068092346
16,11,0.5466653108596802
16,12,0.5483607649803162
16,13,0.5282899141311646
16,14,0.49437251687049866
16,15,0.5275375843048096
16,16,0.4855228066444397
16,17,0.5928038358688354
16,18,0.479829877614975
16,19,0.4634764790534973
17,0,0.5284830331802368
17,1,0.5931416749954224
17,2,0.4781463146209717
17,3,0.5814237594604492
17,4,0.4114142954349518
17,5,0.7167773842811584
17,6,0.4792442321777344
17,7,0.5145202875137329
17,8,0.6248486638069153
17,9,0.48118749260902405
17,10,0.5287256836891174
17,11,0.4988612234592438
17,12,0.4465407431125641
17,13,0.5449067950248718
17,14,0.6089571714401245
17,15,0.46881604194641113
17,16,0.4425435960292816
17,17,0.5614877343177795
17,18,0.4269137978553772
17,19,0.4846353530883789
18,0,0.4719923436641693
18,1,0.5309463739395142
18,2,0.4899844229221344
18,3,0.49401941895484924
18,4,0.3980933725833893
18,5,0.5278412103652954
18,6,0.6601377725601196
18,7,0.5485755205154419
18,8,0.5185850262641907
18,9,0.6142678260803223
18,10,0.5246263742446899
18,11,0.5045472383499146
18,12,0.5118455290794373
18,13,0.4345978796482086
18,14,0.5841906666755676
18,15,0.5077966451644897
18,16,0.5056055188179016
18,17,0.49174946546554565
18,18,0.5021241903305054
18,19,0.5825929641723633
19,0,0.3932453989982605
19,1,0.6312145590782166
19,2,0.6167010068893433
19,3,0.53728187084198
19,4,0.5284899473190308
19,5,0.4867599606513977
19,6,0.5834367871284485
19,7,0.5114734768867493
19,8,0.5195873379707336
19,9,0.581799328327179
19,10,0.5122530460357666
19,11,0.5123079419136047
19,12,0.5102699995040894
19,13,0.5100247859954834
19,14,0.50632643699646
19,15,0.4369189143180847
19,16,0.49419936537742615
19,17,0.5716110467910767
19,18,0.39790934324264526
19,19,0.55111163854599
