epoch,batch,train_batch_loss
14,6,0.08094976842403412
14,7,0.053226374089717865
14,8,0.07894910871982574
14,9,0.05960138514637947
15,0,0.062302470207214355
15,1,0.032998912036418915
15,2,0.12646803259849548
15,3,0.10661844909191132
15,4,0.08285216242074966
15,5,0.05893963575363159
15,6,0.012410781346261501
15,7,0.06060640886425972
15,8,0.08061563223600388
15,9,0.05713760852813721
16,0,0.11120881140232086
16,1,0.06174132227897644
16,2,0.08480114489793777
16,3,0.0342198871076107
16,4,0.03525365889072418
16,5,0.036789409816265106
16,6,0.06478921324014664
16,7,0.04444151371717453
16,8,0.04771451652050018
16,9,0.08409704267978668
17,0,0.05992104858160019
17,1,0.013331128284335136
17,2,0.067936010658741
17,3,0.06146695464849472
17,4,0.07574082911014557
17,5,0.056574560701847076
17,6,0.028449976816773415
17,7,0.07689772546291351
17,8,0.05515030026435852
17,9,0.047893960028886795
18,0,0.06313055008649826
18,1,0.08127901703119278
18,2,0.06148303300142288
18,3,0.05236781761050224
18,4,0.056587446480989456
18,5,0.03334071487188339
18,6,0.042721938341856
18,7,0.05175291746854782
18,8,0.0444980263710022
18,9,0.03242664784193039
19,0,0.036117132753133774
19,1,0.04435453563928604
19,2,0.04541836306452751
19,3,0.10520833730697632
19,4,0.022662248462438583
19,5,0.04261177033185959
19,6,0.04536815732717514
19,7,0.044376518577337265
19,8,0.05666501075029373
19,9,0.05982007831335068
20,0,0.05331189185380936
20,1,0.02430766448378563
20,2,0.04273665323853493
20,3,0.04915777966380119
20,4,0.04690819978713989
20,5,0.04256763309240341
20,6,0.018716271966695786
20,7,0.04827043041586876
20,8,0.03216797113418579
20,9,0.09834478795528412
21,0,0.04894658178091049
21,1,0.030400916934013367
21,2,0.0681963860988617
21,3,0.02376902848482132
21,4,0.10004397481679916
21,5,0.0323018953204155
21,6,0.04119935631752014
21,7,0.024033073335886
21,8,0.030986133962869644
21,9,0.06491655856370926
22,0,0.041168212890625
22,1,0.10512081533670425
22,2,0.06446675956249237
22,3,0.04104401916265488
22,4,0.06294028460979462
22,5,0.06002826616168022
22,6,0.025305483490228653
22,7,0.015997599810361862
22,8,0.027411360293626785
22,9,0.022275259718298912
23,0,0.03734683245420456
23,1,0.04583178833127022
23,2,0.026711052283644676
23,3,0.027882123365998268
23,4,0.10498344898223877
23,5,0.06594683229923248
23,6,0.05424834042787552
23,7,0.024893764406442642
23,8,0.008172895759344101
23,9,0.06668709218502045
24,0,0.10249730199575424
24,1,0.02509031817317009
24,2,0.032889947295188904
24,3,0.039620574563741684
24,4,0.029844537377357483
24,5,0.037780147045850754
24,6,0.041415490210056305
24,7,0.028883617371320724
24,8,0.034020472317934036
24,9,0.04397817328572273
25,0,0.03705042228102684
25,1,0.049609776586294174
25,2,0.030040467157959938
25,3,0.04472203552722931
25,4,0.03276180848479271
25,5,0.09261654317378998
25,6,0.029312942177057266
25,7,0.01664031483232975
25,8,0.037213120609521866
25,9,0.0318063460290432
26,0,0.0865359753370285
26,1,0.011252613738179207
26,2,0.01965905912220478
26,3,0.028981178998947144
26,4,0.027606386691331863
26,5,0.03575393185019493
26,6,0.05644361302256584
26,7,0.05804246664047241
26,8,0.04024970903992653
26,9,0.005570312030613422
27,0,0.028340771794319153
27,1,0.030246693640947342
27,2,0.03856733813881874
27,3,0.03519253805279732
27,4,0.06645213067531586
27,5,0.05110648274421692
27,6,0.022952597588300705
27,7,0.02750483714044094
27,8,0.03858804702758789
27,9,0.03729687258601189
28,0,0.009297588840126991
28,1,0.05597052723169327
28,2,0.08418243378400803
28,3,0.025707002729177475
28,4,0.05496818572282791
28,5,0.027044087648391724
28,6,0.04373861476778984
28,7,0.03459228202700615
28,8,0.02944386564195156
28,9,0.01551034115254879
29,0,0.0883864313364029
29,1,0.0586913600564003
29,2,0.016827089712023735
29,3,0.017193634063005447
29,4,0.02245325967669487
29,5,0.035829462110996246
29,6,0.03038385510444641
29,7,0.03380002826452255
29,8,0.02500300109386444
29,9,0.03148854151368141
