epoch,batch,train_batch_loss
4,12,0.5146418809890747
4,13,0.5202623605728149
4,14,0.3995789587497711
4,15,0.3366542160511017
4,16,0.4191649556159973
4,17,0.3815017342567444
4,18,0.44285959005355835
4,19,0.42927664518356323
5,0,0.34393319487571716
5,1,0.6699652075767517
5,2,0.32549354434013367
5,3,0.616119921207428
5,4,0.4001641273498535
5,5,0.3737894594669342
5,6,0.5418274402618408
5,7,0.31393009424209595
5,8,0.22832298278808594
5,9,0.33938515186309814
5,10,0.2450118064880371
5,11,0.2924901843070984
5,12,0.4726048409938812
5,13,0.5493138432502747
5,14,0.3732668459415436
5,15,0.18301990628242493
5,16,0.44907188415527344
5,17,0.30508649349212646
5,18,0.14382508397102356
5,19,0.2955738306045532
6,0,0.3375300467014313
6,1,0.32184112071990967
6,2,0.4441189169883728
6,3,0.7839062809944153
6,4,0.16707901656627655
6,5,0.24294745922088623
6,6,0.2644723653793335
6,7,0.2863032817840576
6,8,0.44677096605300903
6,9,0.46952953934669495
6,10,0.3200530409812927
6,11,0.3599146008491516
6,12,0.35757237672805786
6,13,0.3884353041648865
6,14,0.19739870727062225
6,15,0.25833195447921753
6,16,0.17179368436336517
6,17,0.2047295868396759
6,18,0.2838372588157654
6,19,0.7037362456321716
7,0,0.1554912030696869
7,1,0.826163113117218
7,2,0.3486790060997009
7,3,0.3086808919906616
7,4,0.25524312257766724
7,5,0.4919629991054535
7,6,0.3188234269618988
7,7,0.34068578481674194
7,8,0.26305291056632996
7,9,0.18141797184944153
7,10,0.2273564338684082
7,11,0.25560086965560913
7,12,0.12547817826271057
7,13,0.3365243673324585
7,14,0.48301953077316284
7,15,0.4175083041191101
7,16,0.3024498522281647
7,17,0.4386679232120514
7,18,0.3760727345943451
7,19,0.20992419123649597
8,0,0.2405777871608734
8,1,0.3060523569583893
8,2,0.3475545644760132
8,3,0.18647442758083344
8,4,0.15106621384620667
8,5,0.3980076313018799
8,6,0.5885682106018066
8,7,0.734918475151062
8,8,0.28284722566604614
8,9,0.27057594060897827
8,10,0.24639561772346497
8,11,0.602263331413269
8,12,0.2685547471046448
8,13,0.11873157322406769
8,14,0.2173214703798294
8,15,0.1842309832572937
8,16,0.5374677181243896
8,17,0.1797635853290558
8,18,0.23647649586200714
8,19,0.209003284573555
9,0,0.1953754723072052
9,1,0.39941367506980896
9,2,0.40508824586868286
9,3,0.528012752532959
9,4,0.29678624868392944
9,5,0.300638347864151
9,6,0.1857028752565384
9,7,0.5181989073753357
9,8,0.3099760413169861
9,9,0.5296956300735474
9,10,0.15416523814201355
9,11,0.2823699414730072
9,12,0.31065428256988525
9,13,0.11904069036245346
9,14,0.5042827129364014
9,15,0.33214160799980164
9,16,0.37821948528289795
9,17,0.2681117653846741
9,18,0.1967240571975708
9,19,0.07214042544364929
10,0,0.598365306854248
10,1,0.4552079141139984
10,2,0.36671990156173706
10,3,0.1780056208372116
10,4,0.1827155500650406
10,5,0.3160213828086853
10,6,0.15909992158412933
10,7,0.17666175961494446
10,8,0.28772762417793274
10,9,0.25117042660713196
10,10,0.18313558399677277
10,11,0.4874621331691742
10,12,0.29887330532073975
10,13,0.5708027482032776
10,14,0.12344084680080414
10,15,0.4141882359981537
10,16,0.18835119903087616
10,17,0.3797459900379181
10,18,0.1794762909412384
10,19,0.4746696949005127
11,0,0.0999978557229042
11,1,0.22255690395832062
11,2,0.25989851355552673
11,3,0.16465023159980774
11,4,0.16494077444076538
11,5,0.20683762431144714
11,6,0.6307932138442993
11,7,0.4190501570701599
11,8,0.32118961215019226
11,9,0.5859640836715698
11,10,0.2307148426771164
11,11,0.4648030400276184
11,12,0.2460566759109497
11,13,0.4267979562282562
11,14,0.2611857056617737
11,15,0.22009789943695068
11,16,0.11821894347667694
11,17,0.24368861317634583
11,18,0.6623109579086304
11,19,0.42456358671188354
12,0,0.4340333044528961
12,1,0.07185447961091995
12,2,0.31910261511802673
12,3,0.13480894267559052
12,4,0.2538345456123352
12,5,0.22600407898426056
12,6,0.4208127558231354
12,7,0.5123941898345947
12,8,0.2812196612358093
12,9,0.5220071077346802
12,10,0.16790170967578888
12,11,0.7158881425857544
12,12,0.06882268935441971
12,13,0.22770044207572937
12,14,0.7667912244796753
12,15,0.23252689838409424
12,16,0.10075105726718903
12,17,0.30209994316101074
12,18,0.1917206197977066
12,19,0.2773450016975403
13,0,0.08246007561683655
13,1,0.3295432925224304
13,2,0.39738479256629944
13,3,0.1560257077217102
13,4,0.4379732012748718
13,5,0.13281352818012238
13,6,0.13016334176063538
13,7,0.4046693742275238
13,8,0.3109961748123169
13,9,0.13485056161880493
13,10,0.2387765645980835
13,11,0.1944212019443512
13,12,0.5029462575912476
13,13,0.23048007488250732
13,14,0.47387367486953735
13,15,0.24774520099163055
13,16,0.2457810640335083
13,17,0.761616051197052
13,18,0.24540647864341736
13,19,0.6440961360931396
14,0,0.24177022278308868
14,1,0.23692646622657776
14,2,0.3891836702823639
14,3,0.07534477859735489
14,4,1.122564435005188
14,5,0.19221295416355133
14,6,0.06934934854507446
14,7,0.2143086940050125
14,8,0.2955874800682068
14,9,0.4602435529232025
14,10,0.6462085843086243
14,11,0.5191358327865601
14,12,0.1141078844666481
14,13,0.07671912759542465
14,14,0.4720988869667053
14,15,0.2963586449623108
14,16,0.1962517350912094
14,17,0.23792274296283722
14,18,0.1644870489835739
14,19,0.1818554550409317
15,0,0.2981676459312439
15,1,0.09628783166408539
15,2,0.18560492992401123
15,3,0.3690149188041687
15,4,0.18999388813972473
15,5,0.0850369781255722
15,6,0.058426182717084885
15,7,0.1427546739578247
15,8,0.25013649463653564
15,9,0.3657304644584656
15,10,0.1609228551387787
15,11,0.7946905493736267
15,12,0.23441486060619354
15,13,0.15698109567165375
15,14,0.636745810508728
15,15,0.43944382667541504
15,16,0.32800599932670593
15,17,0.3955520987510681
15,18,0.2687816023826599
15,19,0.27121978998184204
16,0,0.15849003195762634
16,1,0.3876632750034332
16,2,0.20435790717601776
16,3,0.371320903301239
16,4,0.1769200563430786
16,5,0.11744260787963867
16,6,0.5181714296340942
16,7,0.7727752923965454
16,8,0.4955993592739105
16,9,0.3557729125022888
16,10,0.16359254717826843
16,11,0.32858186960220337
16,12,0.24318167567253113
16,13,0.20095543563365936
16,14,0.08642604202032089
16,15,0.1001904159784317
16,16,0.37937870621681213
16,17,0.22048576176166534
16,18,0.3361869156360626
16,19,0.15368500351905823
17,0,0.5897260904312134
17,1,0.7245144844055176
17,2,0.6086689829826355
17,3,0.24812722206115723
17,4,0.09992013871669769
17,5,0.6255985498428345
17,6,0.14072711765766144
17,7,0.4083579480648041
17,8,0.13009043037891388
17,9,0.35699576139450073
17,10,0.5072532296180725
17,11,0.23689284920692444
17,12,0.3687055706977844
17,13,0.1339721530675888
17,14,0.35573610663414
17,15,0.08547975867986679
17,16,0.1671675145626068
17,17,0.18695546686649323
17,18,0.11165924370288849
17,19,0.16540440917015076
18,0,0.21854570508003235
18,1,0.37762266397476196
18,2,0.45591259002685547
18,3,0.8931883573532104
18,4,0.2355080097913742
18,5,0.461754709482193
18,6,0.3089907765388489
18,7,0.2670920789241791
18,8,0.07535549998283386
18,9,0.25873318314552307
18,10,0.1269821673631668
18,11,0.20460692048072815
18,12,0.2617601156234741
18,13,0.278872549533844
18,14,0.1286059468984604
18,15,0.520168662071228
18,16,0.42952170968055725
18,17,0.18159058690071106
18,18,0.23742623627185822
18,19,0.17109408974647522
19,0,0.22498543560504913
19,1,0.4499153196811676
19,2,0.29946136474609375
19,3,0.27525070309638977
19,4,0.4900442659854889
19,5,0.28141728043556213
19,6,0.20696616172790527
19,7,0.6198446750640869
19,8,0.08781366050243378
19,9,0.1901606023311615
19,10,0.4258911609649658
19,11,0.05851636454463005
19,12,0.06818076968193054
19,13,0.05697070434689522
19,14,0.5497535467147827
19,15,0.14557193219661713
19,16,0.5232300758361816
19,17,0.13888320326805115
19,18,0.2159116566181183
19,19,0.23162777721881866
