epoch,batch,train_batch_loss
7,2,0.688813328742981
7,3,0.691947340965271
7,4,0.6879817247390747
7,5,0.6876528263092041
7,6,0.6826383471488953
7,7,0.6875843405723572
7,8,0.6862583160400391
7,9,0.6877780556678772
7,10,0.6922491788864136
7,11,0.6861831545829773
7,12,0.6879764795303345
7,13,0.6976840496063232
7,14,0.6877580881118774
7,15,0.6962507367134094
7,16,0.6866965889930725
7,17,0.6852569580078125
7,18,0.6862543225288391
7,19,0.6882742047309875
8,0,0.6861085891723633
8,1,0.6886227130889893
8,2,0.6877733469009399
8,3,0.6897314786911011
8,4,0.6881991624832153
8,5,0.6907433867454529
8,6,0.6890245676040649
8,7,0.6871187090873718
8,8,0.6869233846664429
8,9,0.6852632761001587
8,10,0.6825724840164185
8,11,0.674566388130188
8,12,0.6870446801185608
8,13,0.6914697885513306
8,14,0.6842141151428223
8,15,0.6885587573051453
8,16,0.6923583149909973
8,17,0.6805330514907837
8,18,0.689818263053894
8,19,0.6851805448532104
9,0,0.6812384724617004
9,1,0.689473032951355
9,2,0.6793237328529358
9,3,0.6873968839645386
9,4,0.7015293836593628
9,5,0.7052655816078186
9,6,0.6685190796852112
9,7,0.6722627282142639
9,8,0.6716820001602173
9,9,0.6961047053337097
9,10,0.675462543964386
9,11,0.6795052289962769
9,12,0.6863576173782349
9,13,0.6984764337539673
9,14,0.6844333410263062
9,15,0.6907696723937988
9,16,0.6780573129653931
9,17,0.6974167227745056
9,18,0.6817312240600586
9,19,0.6856797933578491
10,0,0.6941101551055908
10,1,0.6801902055740356
10,2,0.6790236234664917
10,3,0.6794259548187256
10,4,0.6740180253982544
10,5,0.6966010332107544
10,6,0.6762871742248535
10,7,0.6864047646522522
10,8,0.6622638702392578
10,9,0.673843264579773
10,10,0.6764479279518127
10,11,0.6764726042747498
10,12,0.6688229441642761
10,13,0.684029757976532
10,14,0.6833614110946655
10,15,0.6757187843322754
10,16,0.6859036684036255
10,17,0.684822678565979
10,18,0.6728314757347107
10,19,0.6824957132339478
11,0,0.6947185397148132
11,1,0.6755367517471313
11,2,0.6743417382240295
11,3,0.6787694692611694
11,4,0.672052264213562
11,5,0.6631552577018738
11,6,0.6808515787124634
11,7,0.6924216151237488
11,8,0.6759160161018372
11,9,0.6790610551834106
11,10,0.6622054576873779
11,11,0.6702080965042114
11,12,0.6642354726791382
11,13,0.6837205290794373
11,14,0.6496045589447021
11,15,0.6590269207954407
11,16,0.6995114088058472
11,17,0.6701871156692505
11,18,0.7085983753204346
11,19,0.6814955472946167
12,0,0.6633569002151489
12,1,0.6786990165710449
12,2,0.660759449005127
12,3,0.6566926836967468
12,4,0.686050534248352
12,5,0.689622700214386
12,6,0.663309633731842
12,7,0.6581361293792725
12,8,0.6723078489303589
12,9,0.6360697746276855
12,10,0.6805990934371948
12,11,0.6853471994400024
12,12,0.664617657661438
12,13,0.6760987639427185
12,14,0.662458062171936
12,15,0.6611736416816711
12,16,0.662643313407898
12,17,0.6661286354064941
12,18,0.6686378717422485
12,19,0.6489791870117188
13,0,0.6874361634254456
13,1,0.6888753771781921
13,2,0.6392765045166016
13,3,0.6595836281776428
13,4,0.680078387260437
13,5,0.655553936958313
13,6,0.6509836912155151
13,7,0.6372874975204468
13,8,0.6513727903366089
13,9,0.6648282408714294
13,10,0.6597563028335571
13,11,0.6747486591339111
13,12,0.6432458758354187
13,13,0.6403382420539856
13,14,0.6321347951889038
13,15,0.658767819404602
13,16,0.6477484107017517
13,17,0.6622312664985657
13,18,0.6940737962722778
13,19,0.6431027054786682
14,0,0.6398412585258484
14,1,0.652961790561676
14,2,0.6282135248184204
14,3,0.6559298634529114
14,4,0.6485222578048706
14,5,0.6483946442604065
14,6,0.6054669618606567
14,7,0.6631203889846802
14,8,0.6433472037315369
14,9,0.6396503448486328
14,10,0.6638845205307007
14,11,0.6388801336288452
14,12,0.6559651494026184
14,13,0.6726957559585571
14,14,0.6717590093612671
14,15,0.6697828769683838
14,16,0.6220554113388062
14,17,0.6460635662078857
14,18,0.6096776723861694
14,19,0.6169255971908569
15,0,0.6570413708686829
15,1,0.6541187167167664
15,2,0.6114268898963928
15,3,0.6080715656280518
15,4,0.5641512870788574
15,5,0.6836895942687988
15,6,0.5828043222427368
15,7,0.6206712126731873
15,8,0.6835722923278809
15,9,0.6059274673461914
15,10,0.658831000328064
15,11,0.7227675318717957
15,12,0.5968687534332275
15,13,0.6188760995864868
15,14,0.6042312383651733
15,15,0.6830624341964722
15,16,0.6283339858055115
15,17,0.6713536381721497
15,18,0.6149153709411621
15,19,0.6784777045249939
16,0,0.6126005053520203
16,1,0.6419975161552429
16,2,0.6005290150642395
16,3,0.6858682632446289
16,4,0.6262164115905762
16,5,0.6440131068229675
16,6,0.6668974161148071
16,7,0.622873067855835
16,8,0.5526025891304016
16,9,0.5800654292106628
16,10,0.6197320818901062
16,11,0.5806537866592407
16,12,0.5954312086105347
16,13,0.5510786175727844
16,14,0.6746428608894348
16,15,0.6043074727058411
16,16,0.5693535208702087
16,17,0.5974088907241821
16,18,0.6199174523353577
16,19,0.6533365249633789
17,0,0.5840250849723816
17,1,0.5940470099449158
17,2,0.6662468314170837
17,3,0.5445469617843628
17,4,0.5408214330673218
17,5,0.5577103495597839
17,6,0.5787426233291626
17,7,0.5793230533599854
17,8,0.610420823097229
17,9,0.5614526271820068
17,10,0.7003075480461121
17,11,0.5568195581436157
17,12,0.6246810555458069
17,13,0.5539020299911499
17,14,0.611664891242981
17,15,0.5358628034591675
17,16,0.5695338845252991
17,17,0.6025916337966919
17,18,0.6298624277114868
17,19,0.5302590131759644
18,0,0.5786803960800171
18,1,0.5977253317832947
18,2,0.5874461531639099
18,3,0.6553004384040833
18,4,0.5828761458396912
18,5,0.5342236161231995
18,6,0.5291388630867004
18,7,0.5487414598464966
18,8,0.5343323945999146
18,9,0.6337794661521912
18,10,0.667962908744812
18,11,0.5579936504364014
18,12,0.4772440791130066
18,13,0.5903550386428833
18,14,0.5872365236282349
18,15,0.578001856803894
18,16,0.5674957036972046
18,17,0.6530987620353699
18,18,0.5917421579360962
18,19,0.5244444608688354
19,0,0.621170699596405
19,1,0.6599891781806946
19,2,0.5748013257980347
19,3,0.6601917147636414
19,4,0.5624574422836304
19,5,0.6496461033821106
19,6,0.5412713289260864
19,7,0.5652469992637634
19,8,0.5847035646438599
19,9,0.4969821870326996
19,10,0.5189248323440552
19,11,0.5356913805007935
19,12,0.5028082728385925
19,13,0.5199996829032898
19,14,0.5141571760177612
19,15,0.49425333738327026
19,16,0.5988897681236267
19,17,0.6233977675437927
19,18,0.6711999177932739
19,19,0.49006080627441406
