epoch,batch,train_batch_loss
9,13,0.6528254747390747
9,14,0.6455971002578735
9,15,0.6762987375259399
9,16,0.6431001424789429
9,17,0.7576721906661987
9,18,0.6482861638069153
9,19,0.6647058725357056
10,0,0.6905446648597717
10,1,0.6279342770576477
10,2,0.6521708965301514
10,3,0.6227246522903442
10,4,0.6287147998809814
10,5,0.642312228679657
10,6,0.6717395186424255
10,7,0.681520402431488
10,8,0.6784506440162659
10,9,0.6206474304199219
10,10,0.6412879228591919
10,11,0.6252726316452026
10,12,0.6421958804130554
10,13,0.6434623003005981
10,14,0.6534543633460999
10,15,0.6795819997787476
10,16,0.6288665533065796
10,17,0.6230717897415161
10,18,0.6351836919784546
10,19,0.603223443031311
11,0,0.6546894907951355
11,1,0.6793509125709534
11,2,0.5923837423324585
11,3,0.6925026178359985
11,4,0.6675447225570679
11,5,0.5959812998771667
11,6,0.6818453073501587
11,7,0.6871951222419739
11,8,0.6056380867958069
11,9,0.6013770699501038
11,10,0.6043433547019958
11,11,0.6151273250579834
11,12,0.6277929544448853
11,13,0.6537273526191711
11,14,0.6364990472793579
11,15,0.5998188257217407
11,16,0.662585973739624
11,17,0.6068748831748962
11,18,0.6523967981338501
11,19,0.630855143070221
12,0,0.5967161655426025
12,1,0.7031436562538147
12,2,0.618762731552124
12,3,0.6453493237495422
12,4,0.6353762149810791
12,5,0.6853218078613281
12,6,0.6278518438339233
12,7,0.6046409606933594
12,8,0.63648521900177
12,9,0.5897740125656128
12,10,0.6674512028694153
12,11,0.7294164896011353
12,12,0.6235186457633972
12,13,0.6968194246292114
12,14,0.667912483215332
12,15,0.6126434206962585
12,16,0.6402720212936401
12,17,0.6034109592437744
12,18,0.6559329628944397
12,19,0.596181333065033
13,0,0.7429173588752747
13,1,0.6807354688644409
13,2,0.5694628357887268
13,3,0.5823343992233276
13,4,0.646686851978302
13,5,0.643990695476532
13,6,0.6209457516670227
13,7,0.5826438069343567
13,8,0.5733579993247986
13,9,0.6239851713180542
13,10,0.6278501152992249
13,11,0.65749591588974
13,12,0.6051350831985474
13,13,0.5665628910064697
13,14,0.5999314188957214
13,15,0.6243394613265991
13,16,0.6333062052726746
13,17,0.6220823526382446
13,18,0.681577742099762
13,19,0.6437376737594604
14,0,0.5285884141921997
14,1,0.5735925436019897
14,2,0.5639764070510864
14,3,0.6326885223388672
14,4,0.5974500179290771
14,5,0.5916848182678223
14,6,0.5397153496742249
14,7,0.6978669166564941
14,8,0.6527100801467896
14,9,0.5227696895599365
14,10,0.5352909564971924
14,11,0.6837621927261353
14,12,0.6234327554702759
14,13,0.6431452035903931
14,14,0.6752885580062866
14,15,0.6523600220680237
14,16,0.5673848390579224
14,17,0.6735355257987976
14,18,0.5943970084190369
14,19,0.5086854696273804
15,0,0.5849735736846924
15,1,0.6081641912460327
15,2,0.5247847437858582
15,3,0.5390805006027222
15,4,0.46946603059768677
15,5,0.7222205400466919
15,6,0.5677803754806519
15,7,0.565146267414093
15,8,0.7067170739173889
15,9,0.6651176810264587
15,10,0.62934410572052
15,11,0.5952105522155762
15,12,0.6469590067863464
15,13,0.587944507598877
15,14,0.5343772172927856
15,15,0.8554560542106628
15,16,0.6326637864112854
15,17,0.6769401431083679
15,18,0.5747796893119812
15,19,0.6268924474716187
16,0,0.5428562760353088
16,1,0.5460097789764404
16,2,0.5286811590194702
16,3,0.6471954584121704
16,4,0.5078064203262329
16,5,0.5674654841423035
16,6,0.6783578991889954
16,7,0.5261258482933044
16,8,0.5887899398803711
16,9,0.6534472703933716
16,10,0.5349887013435364
16,11,0.6625894904136658
16,12,0.59120774269104
16,13,0.5570193529129028
16,14,0.6322625875473022
16,15,0.49338310956954956
16,16,0.5019153356552124
16,17,0.5228602290153503
16,18,0.5840339064598083
16,19,0.6817306280136108
17,0,0.519992470741272
17,1,0.5524919629096985
17,2,0.5852222442626953
17,3,0.5045311450958252
17,4,0.484457403421402
17,5,0.5884218215942383
17,6,0.5724722146987915
17,7,0.544368326663971
17,8,0.5966829061508179
17,9,0.5084303021430969
17,10,0.6206566691398621
17,11,0.4536805748939514
17,12,0.7043632864952087
17,13,0.5592582821846008
17,14,0.6567258834838867
17,15,0.5194490551948547
17,16,0.5448289513587952
17,17,0.5875602960586548
17,18,0.6841867566108704
17,19,0.5042882561683655
18,0,0.6468504667282104
18,1,0.5849709510803223
18,2,0.6435664296150208
18,3,0.5595054626464844
18,4,0.45827358961105347
18,5,0.573204517364502
18,6,0.4730015695095062
18,7,0.5187137722969055
18,8,0.6178763508796692
18,9,0.5998910665512085
18,10,0.6121396422386169
18,11,0.5229157209396362
18,12,0.5335985422134399
18,13,0.6412267684936523
18,14,0.5466030240058899
18,15,0.5534597635269165
18,16,0.5016766786575317
18,17,0.6995865106582642
18,18,0.5417961478233337
18,19,0.47882169485092163
19,0,0.5948485732078552
19,1,0.6118277311325073
19,2,0.49455490708351135
19,3,0.5920973420143127
19,4,0.5304754972457886
19,5,0.6970017552375793
19,6,0.4604366421699524
19,7,0.6430546045303345
19,8,0.5802523493766785
19,9,0.413184255361557
19,10,0.5044086575508118
19,11,0.43368634581565857
19,12,0.4875282645225525
19,13,0.6214939951896667
19,14,0.4720863699913025
19,15,0.43208247423171997
19,16,0.5159286856651306
19,17,0.562635064125061
19,18,0.5224696397781372
19,19,0.5130241513252258
