epoch,batch,train_batch_loss
13,0,0.22224441170692444
13,1,0.42413339018821716
13,2,0.22965505719184875
13,3,0.2985638380050659
13,4,0.2956278622150421
13,5,0.2680680751800537
13,6,0.3118588626384735
13,7,0.23297019302845
13,8,0.3208906054496765
13,9,0.15170171856880188
14,0,0.41563814878463745
14,1,0.3234096169471741
14,2,0.2205236405134201
14,3,0.20744654536247253
14,4,0.21527059376239777
14,5,0.12333469092845917
14,6,0.3983473479747772
14,7,0.26868632435798645
14,8,0.3360854387283325
14,9,0.24858704209327698
15,0,0.1724332869052887
15,1,0.3467884659767151
15,2,0.29799360036849976
15,3,0.15618064999580383
15,4,0.4157896041870117
15,5,0.19877275824546814
15,6,0.31883302330970764
15,7,0.37578052282333374
15,8,0.12654273211956024
15,9,0.3191905617713928
16,0,0.15187549591064453
16,1,0.3781265318393707
16,2,0.2646261155605316
16,3,0.1971098631620407
16,4,0.28074878454208374
16,5,0.3064703345298767
16,6,0.4787730276584625
16,7,0.31123533844947815
16,8,0.08964076638221741
16,9,0.26464828848838806
17,0,0.24228613078594208
17,1,0.22551512718200684
17,2,0.3613061308860779
17,3,0.3316567540168762
17,4,0.2597171664237976
17,5,0.08650588989257812
17,6,0.40667834877967834
17,7,0.18681517243385315
17,8,0.317176878452301
17,9,0.2870486378669739
18,0,0.20654292404651642
18,1,0.10458972305059433
18,2,0.21738557517528534
18,3,0.3809073269367218
18,4,0.38381248712539673
18,5,0.3515237867832184
18,6,0.2973504662513733
18,7,0.3264666199684143
18,8,0.1538701057434082
18,9,0.28622138500213623
19,0,0.2767455279827118
19,1,0.4217889904975891
19,2,0.1770968735218048
19,3,0.3380848169326782
19,4,0.23237702250480652
19,5,0.29801225662231445
19,6,0.2821894884109497
19,7,0.2937523126602173
19,8,0.217782661318779
19,9,0.156340554356575
20,0,0.3542768359184265
20,1,0.35817354917526245
20,2,0.20479309558868408
20,3,0.3055707514286041
20,4,0.18668073415756226
20,5,0.36677032709121704
20,6,0.3102981448173523
20,7,0.23435533046722412
20,8,0.1179407387971878
20,9,0.2666216790676117
21,0,0.23045948147773743
21,1,0.1565459966659546
21,2,0.13653315603733063
21,3,0.31000766158103943
21,4,0.23366276919841766
21,5,0.7203966379165649
21,6,0.2682797610759735
21,7,0.17545866966247559
21,8,0.1625537872314453
21,9,0.29322549700737
22,0,0.17772416770458221
22,1,0.10173513740301132
22,2,0.21557530760765076
22,3,0.5268019437789917
22,4,0.4151126444339752
22,5,0.26319050788879395
22,6,0.25032100081443787
22,7,0.25700730085372925
22,8,0.23064875602722168
22,9,0.24866251647472382
23,0,0.21724331378936768
23,1,0.33270207047462463
23,2,0.23341777920722961
23,3,0.20380587875843048
23,4,0.2216273993253708
23,5,0.3309243321418762
23,6,0.36306700110435486
23,7,0.36744338274002075
23,8,0.22835180163383484
23,9,0.19299063086509705
24,0,0.2871429920196533
24,1,0.3108028769493103
24,2,0.48808836936950684
24,3,0.12278686463832855
24,4,0.3088375926017761
24,5,0.3825816512107849
24,6,0.14994576573371887
24,7,0.2933781147003174
24,8,0.21423764526844025
24,9,0.13870826363563538
25,0,0.27336451411247253
25,1,0.11716260015964508
25,2,0.22445249557495117
25,3,0.25931602716445923
25,4,0.25179430842399597
25,5,0.3511227071285248
25,6,0.4464797079563141
25,7,0.2563425898551941
25,8,0.2790320813655853
25,9,0.22290268540382385
26,0,0.14440670609474182
26,1,0.2894051671028137
26,2,0.20988300442695618
26,3,0.27427202463150024
26,4,0.2211950272321701
26,5,0.3259010910987854
26,6,0.12946103513240814
26,7,0.2540706694126129
26,8,0.4408748149871826
26,9,0.3844515085220337
27,0,0.1566249430179596
27,1,0.14400678873062134
27,2,0.4089621901512146
27,3,0.1902170479297638
27,4,0.13547272980213165
27,5,0.4193359315395355
27,6,0.34323376417160034
27,7,0.30090752243995667
27,8,0.2779633402824402
27,9,0.3092593848705292
28,0,0.38015803694725037
28,1,0.16914348304271698
28,2,0.14926624298095703
28,3,0.3436955213546753
28,4,0.13804657757282257
28,5,0.20405003428459167
28,6,0.2423464059829712
28,7,0.4051094055175781
28,8,0.3894844651222229
28,9,0.24263553321361542
29,0,0.3071190416812897
29,1,0.2629668712615967
29,2,0.3064330220222473
29,3,0.35106775164604187
29,4,0.23158729076385498
29,5,0.2786588668823242
29,6,0.22322969138622284
29,7,0.2749825417995453
29,8,0.19025219976902008
29,9,0.2504081130027771
