epoch,batch,train_batch_loss
14,13,0.6425102353096008
14,14,0.6739174127578735
14,15,0.6295778751373291
14,16,0.6475124955177307
14,17,0.6467260718345642
14,18,0.6632172465324402
14,19,0.6382662057876587
15,0,0.6475337743759155
15,1,0.672370195388794
15,2,0.6447378993034363
15,3,0.614428699016571
15,4,0.6678798198699951
15,5,0.6175500154495239
15,6,0.6572398543357849
15,7,0.6396712064743042
15,8,0.6087250709533691
15,9,0.6605390310287476
15,10,0.6779960989952087
15,11,0.6522513031959534
15,12,0.6834903955459595
15,13,0.6408618092536926
15,14,0.6550973653793335
15,15,0.6789814829826355
15,16,0.649097740650177
15,17,0.626167893409729
15,18,0.6485279202461243
15,19,0.6685318350791931
16,0,0.6228920221328735
16,1,0.679395854473114
16,2,0.6513803005218506
16,3,0.612350583076477
16,4,0.6541537642478943
16,5,0.6509994268417358
16,6,0.67478346824646
16,7,0.6048874855041504
16,8,0.6312417387962341
16,9,0.6591399312019348
16,10,0.6448063850402832
16,11,0.6318424940109253
16,12,0.6177123785018921
16,13,0.6180545091629028
16,14,0.6375481486320496
16,15,0.608306884765625
16,16,0.6412397623062134
16,17,0.672225832939148
16,18,0.6511918902397156
16,19,0.6607672572135925
17,0,0.6418451070785522
17,1,0.6341851949691772
17,2,0.6378864645957947
17,3,0.6558514833450317
17,4,0.6178282499313354
17,5,0.608210563659668
17,6,0.6581476926803589
17,7,0.6637594699859619
17,8,0.6335209012031555
17,9,0.6223628520965576
17,10,0.6189994215965271
17,11,0.7089728116989136
17,12,0.6822272539138794
17,13,0.6657274961471558
17,14,0.6166611909866333
17,15,0.6065336465835571
17,16,0.616165280342102
17,17,0.6656917333602905
17,18,0.6639389395713806
17,19,0.6751455068588257
18,0,0.622538149356842
18,1,0.6353158950805664
18,2,0.6346504092216492
18,3,0.6711152791976929
18,4,0.6246687769889832
18,5,0.6250548958778381
18,6,0.6639153957366943
18,7,0.6348944306373596
18,8,0.6530629396438599
18,9,0.651783287525177
18,10,0.6033031344413757
18,11,0.6705306768417358
18,12,0.6474524140357971
18,13,0.6782602071762085
18,14,0.6482354402542114
18,15,0.6357278227806091
18,16,0.6408158540725708
18,17,0.6475597620010376
18,18,0.593459963798523
18,19,0.6827224493026733
19,0,0.6294368505477905
19,1,0.6425718665122986
19,2,0.6209484338760376
19,3,0.6232092976570129
19,4,0.6236586570739746
19,5,0.6662847399711609
19,6,0.680439293384552
19,7,0.6006004810333252
19,8,0.6603102087974548
19,9,0.6158445477485657
19,10,0.680432915687561
19,11,0.6424872279167175
19,12,0.6462845802307129
19,13,0.632893979549408
19,14,0.6461558938026428
19,15,0.6360026001930237
19,16,0.6307187676429749
19,17,0.6586667895317078
19,18,0.6278604865074158
19,19,0.6538670659065247
