epoch,batch,train_batch_loss
14,16,0.5796682834625244
14,17,0.45918983221054077
14,18,0.4844802916049957
14,19,0.33572691679000854
15,0,0.37131643295288086
15,1,0.44461289048194885
15,2,0.5194783210754395
15,3,0.4370846748352051
15,4,0.3909544050693512
15,5,0.39077234268188477
15,6,0.38320809602737427
15,7,0.4440343976020813
15,8,0.541543185710907
15,9,0.40882259607315063
15,10,0.6208155751228333
15,11,0.4506304860115051
15,12,0.4632212519645691
15,13,0.3196835517883301
15,14,0.5433430075645447
15,15,0.608934760093689
15,16,0.4949420094490051
15,17,0.5129901766777039
15,18,0.43124231696128845
15,19,0.33802154660224915
16,0,0.44626349210739136
16,1,0.6236546635627747
16,2,0.31174540519714355
16,3,0.40733399987220764
16,4,0.5477931499481201
16,5,0.732678234577179
16,6,0.4943912923336029
16,7,0.48027724027633667
16,8,0.4403299391269684
16,9,0.39713001251220703
16,10,0.5008286237716675
16,11,0.38666442036628723
16,12,0.6218248605728149
16,13,0.5764628052711487
16,14,0.46035704016685486
16,15,0.2292397916316986
16,16,0.39466482400894165
16,17,0.558037281036377
16,18,0.5032063722610474
16,19,0.3495333194732666
17,0,0.44706234335899353
17,1,0.4078900218009949
17,2,0.7034332156181335
17,3,0.44019952416419983
17,4,0.3459245264530182
17,5,0.30114346742630005
17,6,0.37838268280029297
17,7,0.560215175151825
17,8,0.3193528652191162
17,9,0.3401973843574524
17,10,0.283576101064682
17,11,0.2848588526248932
17,12,0.5358284115791321
17,13,0.43163347244262695
17,14,0.33939117193222046
17,15,0.3771657347679138
17,16,0.2820664048194885
17,17,0.38827279210090637
17,18,0.5247730612754822
17,19,0.4264528155326843
18,0,0.3459100127220154
18,1,0.24624784290790558
18,2,0.3722953200340271
18,3,0.584071934223175
18,4,0.29584768414497375
18,5,0.3786805272102356
18,6,0.2760867178440094
18,7,0.3354175388813019
18,8,0.5091575384140015
18,9,0.47016221284866333
18,10,0.3071627616882324
18,11,0.8694127798080444
18,12,0.3947674334049225
18,13,0.4194563329219818
18,14,0.16184815764427185
18,15,0.47910556197166443
18,16,0.43852224946022034
18,17,0.45990532636642456
18,18,0.31337136030197144
18,19,0.575517475605011
19,0,0.26648029685020447
19,1,0.5351794958114624
19,2,0.4365806579589844
19,3,0.2873993515968323
19,4,0.44487133622169495
19,5,0.3717712461948395
19,6,0.3544381856918335
19,7,0.14150673151016235
19,8,0.4512596130371094
19,9,0.4824911057949066
19,10,0.6495717763900757
19,11,0.4900748133659363
19,12,0.3815462291240692
19,13,0.28543299436569214
19,14,0.2532900869846344
19,15,0.2640872597694397
19,16,0.2611629366874695
19,17,0.6339084506034851
19,18,0.40292009711265564
19,19,0.2937438189983368
