epoch,batch,train_batch_loss
5,16,0.7097548842430115
5,17,0.7030540704727173
5,18,0.6733345985412598
5,19,0.665420413017273
6,0,0.6703850626945496
6,1,0.7139585018157959
6,2,0.7340330481529236
6,3,0.6623589992523193
6,4,0.7031912207603455
6,5,0.7173100709915161
6,6,0.7024078965187073
6,7,0.6561710238456726
6,8,0.68499755859375
6,9,0.6881368160247803
6,10,0.7012425661087036
6,11,0.6714041829109192
6,12,0.6990686058998108
6,13,0.6963135004043579
6,14,0.6426404714584351
6,15,0.6765473484992981
6,16,0.6433477997779846
6,17,0.695318341255188
6,18,0.6928669214248657
6,19,0.6823106408119202
7,0,0.6835207939147949
7,1,0.7419244050979614
7,2,0.6543886065483093
7,3,0.7408759593963623
7,4,0.6848783493041992
7,5,0.708731472492218
7,6,0.6922013759613037
7,7,0.6810814142227173
7,8,0.694182813167572
7,9,0.6461307406425476
7,10,0.6938081979751587
7,11,0.6912210583686829
7,12,0.6936324834823608
7,13,0.6761268973350525
7,14,0.6546262502670288
7,15,0.7004083395004272
7,16,0.6977475881576538
7,17,0.7050937414169312
7,18,0.7050244808197021
7,19,0.6610888242721558
8,0,0.6789721250534058
8,1,0.7398874759674072
8,2,0.6590242981910706
8,3,0.6722267866134644
8,4,0.6938313245773315
8,5,0.6767357587814331
8,6,0.6724391579627991
8,7,0.6654907464981079
8,8,0.6824990510940552
8,9,0.7165106534957886
8,10,0.668143630027771
8,11,0.71871018409729
8,12,0.7188531160354614
8,13,0.6988202333450317
8,14,0.6919200420379639
8,15,0.6572768688201904
8,16,0.650438129901886
8,17,0.659686267375946
8,18,0.6926783323287964
8,19,0.706544041633606
9,0,0.6914573907852173
9,1,0.7023435831069946
9,2,0.6465933322906494
9,3,0.6739853620529175
9,4,0.7106068134307861
9,5,0.72686368227005
9,6,0.7082090377807617
9,7,0.7170405387878418
9,8,0.6850162744522095
9,9,0.665274441242218
9,10,0.6599541306495667
9,11,0.7171562314033508
9,12,0.6817761659622192
9,13,0.6833353042602539
9,14,0.7244299054145813
9,15,0.6864645481109619
9,16,0.6967556476593018
9,17,0.6590937376022339
9,18,0.6536003351211548
9,19,0.6968942880630493
10,0,0.6868277788162231
10,1,0.6705731749534607
10,2,0.7026712894439697
10,3,0.677078902721405
10,4,0.7148092985153198
10,5,0.7052143216133118
10,6,0.6593771576881409
10,7,0.6456511616706848
10,8,0.691107988357544
10,9,0.6676081418991089
10,10,0.695463240146637
10,11,0.6512778997421265
10,12,0.6738075017929077
10,13,0.7005041837692261
10,14,0.694719672203064
10,15,0.6797454953193665
10,16,0.6523056626319885
10,17,0.6285994648933411
10,18,0.6905947923660278
10,19,0.6792988777160645
11,0,0.6384400129318237
11,1,0.6657891869544983
11,2,0.696135401725769
11,3,0.6515392065048218
11,4,0.7338505387306213
11,5,0.675507128238678
11,6,0.6550024151802063
11,7,0.6882544159889221
11,8,0.7137267589569092
11,9,0.7010771036148071
11,10,0.7647356390953064
11,11,0.65725177526474
11,12,0.6654263734817505
11,13,0.6931998133659363
11,14,0.6611733436584473
11,15,0.7009243369102478
11,16,0.6329177618026733
11,17,0.6841336488723755
11,18,0.6614261865615845
11,19,0.7053819894790649
12,0,0.7528181672096252
12,1,0.704066276550293
12,2,0.7072330117225647
12,3,0.7059798836708069
12,4,0.7127519845962524
12,5,0.634731113910675
12,6,0.646446943283081
12,7,0.6929214596748352
12,8,0.6476280093193054
12,9,0.6889119744300842
12,10,0.666283130645752
12,11,0.6868759393692017
12,12,0.7283448576927185
12,13,0.6856161952018738
12,14,0.7068843841552734
12,15,0.7086384892463684
12,16,0.6488344669342041
12,17,0.6765384674072266
12,18,0.6625137329101562
12,19,0.6763328313827515
13,0,0.668933093547821
13,1,0.7031238675117493
13,2,0.6599823832511902
13,3,0.6833301186561584
13,4,0.6570245623588562
13,5,0.6841124296188354
13,6,0.7066384553909302
13,7,0.6669802665710449
13,8,0.6857083439826965
13,9,0.7002378106117249
13,10,0.6624599695205688
13,11,0.6781843900680542
13,12,0.7069150805473328
13,13,0.6721828579902649
13,14,0.6946443915367126
13,15,0.7191530466079712
13,16,0.6651939153671265
13,17,0.687623143196106
13,18,0.7190347909927368
13,19,0.7119413614273071
14,0,0.6904258728027344
14,1,0.6328848004341125
14,2,0.6623611450195312
14,3,0.6733036637306213
14,4,0.7151848077774048
14,5,0.6748949885368347
14,6,0.6837472319602966
14,7,0.6946123838424683
14,8,0.714055061340332
14,9,0.6615560054779053
14,10,0.6570004820823669
14,11,0.6583117246627808
14,12,0.7103758454322815
14,13,0.6359158754348755
14,14,0.6947422623634338
14,15,0.7035437822341919
14,16,0.6597578525543213
14,17,0.7014811038970947
14,18,0.676405668258667
14,19,0.6669207811355591
15,0,0.6788449883460999
15,1,0.642202615737915
15,2,0.680581271648407
15,3,0.656879723072052
15,4,0.670759379863739
15,5,0.6733444929122925
15,6,0.671974778175354
15,7,0.6810234785079956
15,8,0.6580546498298645
15,9,0.6734715104103088
15,10,0.6615846753120422
15,11,0.6492834091186523
15,12,0.6702885627746582
15,13,0.6223240494728088
15,14,0.6851332783699036
15,15,0.6582476496696472
15,16,0.6883472800254822
15,17,0.6571580171585083
15,18,0.6857830286026001
15,19,0.6834705471992493
16,0,0.664131760597229
16,1,0.6543418169021606
16,2,0.7265772819519043
16,3,0.6742526888847351
16,4,0.6855760812759399
16,5,0.6661087870597839
16,6,0.6695552468299866
16,7,0.6698054671287537
16,8,0.6899099349975586
16,9,0.6855558156967163
16,10,0.6153480410575867
16,11,0.6664339303970337
16,12,0.6553807854652405
16,13,0.6802236437797546
16,14,0.6861870884895325
16,15,0.6777729392051697
16,16,0.6715456247329712
16,17,0.687851071357727
16,18,0.683556079864502
16,19,0.7031915783882141
17,0,0.6851211786270142
17,1,0.6572281122207642
17,2,0.6950469017028809
17,3,0.6953052282333374
17,4,0.6953490972518921
17,5,0.6295909285545349
17,6,0.6526471972465515
17,7,0.6420525312423706
17,8,0.6579290628433228
17,9,0.6788579225540161
17,10,0.6884148120880127
17,11,0.665655255317688
17,12,0.6500062346458435
17,13,0.7072017192840576
17,14,0.6990653872489929
17,15,0.6445462703704834
17,16,0.6817551851272583
17,17,0.6327782273292542
17,18,0.6847301125526428
17,19,0.6927800178527832
18,0,0.6783385872840881
18,1,0.6405337452888489
18,2,0.7325785756111145
18,3,0.6697932481765747
18,4,0.6947318315505981
18,5,0.7113538980484009
18,6,0.6892769932746887
18,7,0.6718583106994629
18,8,0.666948676109314
18,9,0.6466552019119263
18,10,0.6630421280860901
18,11,0.6867610216140747
18,12,0.6656171083450317
18,13,0.6533177495002747
18,14,0.6882247924804688
18,15,0.6607847213745117
18,16,0.6683592200279236
18,17,0.6566320657730103
18,18,0.7057420015335083
18,19,0.668089747428894
19,0,0.7226672768592834
19,1,0.6727814078330994
19,2,0.651664137840271
19,3,0.6414270401000977
19,4,0.671491265296936
19,5,0.693280816078186
19,6,0.645923376083374
19,7,0.7226897478103638
19,8,0.6712741851806641
19,9,0.6854393482208252
19,10,0.6729146242141724
19,11,0.6576829552650452
19,12,0.6249295473098755
19,13,0.7022355198860168
19,14,0.6642942428588867
19,15,0.6469606757164001
19,16,0.6580215692520142
19,17,0.6571677327156067
19,18,0.6697231531143188
19,19,0.680877149105072
