epoch,batch,train_batch_loss
15,5,0.3621635437011719
15,6,0.16770364344120026
15,7,0.24264247715473175
15,8,0.18001052737236023
15,9,0.3739039897918701
16,0,0.20135577023029327
16,1,0.28225812315940857
16,2,0.34205856919288635
16,3,0.09046018123626709
16,4,0.4967028498649597
16,5,0.2147994339466095
16,6,0.13871736824512482
16,7,0.3477889895439148
16,8,0.2622884213924408
16,9,0.2223358452320099
17,0,0.10299676656723022
17,1,0.22934746742248535
17,2,0.2671410143375397
17,3,0.22835426032543182
17,4,0.2326965630054474
17,5,0.3692360520362854
17,6,0.347074955701828
17,7,0.15647903084754944
17,8,0.262420117855072
17,9,0.4214910566806793
18,0,0.3288506865501404
18,1,0.16383245587348938
18,2,0.3816026747226715
18,3,0.2546168565750122
18,4,0.15236178040504456
18,5,0.34588855504989624
18,6,0.25184953212738037
18,7,0.36685943603515625
18,8,0.118987537920475
18,9,0.22388866543769836
19,0,0.4377836585044861
19,1,0.21305325627326965
19,2,0.24831125140190125
19,3,0.07861991226673126
19,4,0.18581978976726532
19,5,0.4768223166465759
19,6,0.23027972877025604
19,7,0.35969415307044983
19,8,0.26249513030052185
19,9,0.11748242378234863
20,0,0.11008721590042114
20,1,0.2623831629753113
20,2,0.2695629298686981
20,3,0.26853978633880615
20,4,0.2820115387439728
20,5,0.18804295361042023
20,6,0.31562063097953796
20,7,0.3660247027873993
20,8,0.1977578103542328
20,9,0.3241487145423889
21,0,0.16568860411643982
21,1,0.2981748580932617
21,2,0.39925768971443176
21,3,0.2671278715133667
21,4,0.2291286736726761
21,5,0.21992428600788116
21,6,0.30956214666366577
21,7,0.3505927324295044
21,8,0.06744356453418732
21,9,0.26387307047843933
22,0,0.2792022228240967
22,1,0.3023136556148529
22,2,0.2464188039302826
22,3,0.19174225628376007
22,4,0.33735010027885437
22,5,0.27272704243659973
22,6,0.25770583748817444
22,7,0.1919834464788437
22,8,0.2386879026889801
22,9,0.29929763078689575
23,0,0.44847002625465393
23,1,0.20145073533058167
23,2,0.27730342745780945
23,3,0.24685636162757874
23,4,0.32123038172721863
23,5,0.197716623544693
23,6,0.22616784274578094
23,7,0.21441826224327087
23,8,0.11689236015081406
23,9,0.36970338225364685
24,0,0.27734676003456116
24,1,0.16933786869049072
24,2,0.11969275772571564
24,3,0.4016839861869812
24,4,0.22886574268341064
24,5,0.3143634796142578
24,6,0.3010314404964447
24,7,0.3975760042667389
24,8,0.2682722508907318
24,9,0.10445300489664078
25,0,0.17556576430797577
25,1,0.2483111321926117
25,2,0.2629418671131134
25,3,0.31080886721611023
25,4,0.33316898345947266
25,5,0.19676800072193146
25,6,0.1808231770992279
25,7,0.14700493216514587
25,8,0.47768598794937134
25,9,0.2721133232116699
26,0,0.1598968654870987
26,1,0.2006954401731491
26,2,0.19444088637828827
26,3,0.13012121617794037
26,4,0.2916925251483917
26,5,0.4578782916069031
26,6,0.2434026449918747
26,7,0.14985379576683044
26,8,0.4170093536376953
26,9,0.3339426517486572
27,0,0.235136941075325
27,1,0.19089294970035553
27,2,0.2392231523990631
27,3,0.20192313194274902
27,4,0.2769857347011566
27,5,0.19656316936016083
27,6,0.34550169110298157
27,7,0.3064090311527252
27,8,0.29544970393180847
27,9,0.2885519564151764
28,0,0.12367342412471771
28,1,0.23285825550556183
28,2,0.47732263803482056
28,3,0.38682836294174194
28,4,0.3954083323478699
28,5,0.22061237692832947
28,6,0.1779039204120636
28,7,0.22529998421669006
28,8,0.2545437216758728
28,9,0.079681895673275
29,0,0.3384607136249542
29,1,0.24101552367210388
29,2,0.47134432196617126
29,3,0.23150667548179626
29,4,0.23061195015907288
29,5,0.3637494146823883
29,6,0.23963043093681335
29,7,0.21430034935474396
29,8,0.05047842115163803
29,9,0.24426622688770294
