epoch,batch,train_batch_loss
9,5,0.040770091116428375
9,6,0.10566703975200653
9,7,0.15841077268123627
9,8,0.21694430708885193
9,9,0.1338273286819458
10,0,0.17917115986347198
10,1,0.17579002678394318
10,2,0.030292585492134094
10,3,0.2099429816007614
10,4,0.1716006100177765
10,5,0.15844210982322693
10,6,0.2309025228023529
10,7,0.14158515632152557
10,8,0.08642716705799103
10,9,0.11638204008340836
11,0,0.08909573405981064
11,1,0.1308983415365219
11,2,0.12432774156332016
11,3,0.10317803919315338
11,4,0.21787285804748535
11,5,0.17397135496139526
11,6,0.1631854772567749
11,7,0.11774259805679321
11,8,0.19491609930992126
11,9,0.19768968224525452
12,0,0.1475793421268463
12,1,0.17927685379981995
12,2,0.09177424758672714
12,3,0.17382636666297913
12,4,0.08694933354854584
12,5,0.20816612243652344
12,6,0.3064500093460083
12,7,0.05866856500506401
12,8,0.09948962181806564
12,9,0.1665072739124298
13,0,0.0937943309545517
13,1,0.1038745790719986
13,2,0.11898066103458405
13,3,0.14790990948677063
13,4,0.16535510122776031
13,5,0.1473923921585083
13,6,0.295173704624176
13,7,0.15475089848041534
13,8,0.058780837804079056
13,9,0.1952369511127472
14,0,0.12220905721187592
14,1,0.039559803903102875
14,2,0.21190783381462097
14,3,0.13091164827346802
14,4,0.3134031891822815
14,5,0.08257262408733368
14,6,0.08336669206619263
14,7,0.15528786182403564
14,8,0.18962246179580688
14,9,0.15600332617759705
15,0,0.12163102626800537
15,1,0.12687864899635315
15,2,0.17569860816001892
15,3,0.1383579820394516
15,4,0.15689606964588165
15,5,0.11851521581411362
15,6,0.0950983464717865
15,7,0.17021094262599945
15,8,0.1866753101348877
15,9,0.2105206996202469
16,0,0.2681700587272644
16,1,0.150869220495224
16,2,0.13020142912864685
16,3,0.19324973225593567
16,4,0.03378969058394432
16,5,0.13730493187904358
16,6,0.16499200463294983
16,7,0.10494081676006317
16,8,0.14463511109352112
16,9,0.20547497272491455
17,0,0.14407972991466522
17,1,0.2129722386598587
17,2,0.10599572956562042
17,3,0.12350348383188248
17,4,0.10276671499013901
17,5,0.13163240253925323
17,6,0.20714502036571503
17,7,0.16187074780464172
17,8,0.11619170010089874
17,9,0.16478678584098816
18,0,0.14033420383930206
18,1,0.09116894751787186
18,2,0.14010398089885712
18,3,0.11946225166320801
18,4,0.16573584079742432
18,5,0.12302795797586441
18,6,0.35887011885643005
18,7,0.1501806676387787
18,8,0.1267441213130951
18,9,0.12362851202487946
19,0,0.2158288210630417
19,1,0.1690559983253479
19,2,0.08372708410024643
19,3,0.147166445851326
19,4,0.13316722214221954
19,5,0.1755543053150177
19,6,0.11499104648828506
19,7,0.06194425746798515
19,8,0.17309507727622986
19,9,0.20318379998207092
20,0,0.14222639799118042
20,1,0.07945804297924042
20,2,0.1632337123155594
20,3,0.16153669357299805
20,4,0.15324078500270844
20,5,0.27655354142189026
20,6,0.11943463236093521
20,7,0.07893464714288712
20,8,0.15633812546730042
20,9,0.15607646107673645
21,0,0.06842963397502899
21,1,0.1775827407836914
21,2,0.11475257575511932
21,3,0.09661294519901276
21,4,0.18394872546195984
21,5,0.2832064628601074
21,6,0.10332468897104263
21,7,0.11659099906682968
21,8,0.14801572263240814
21,9,0.19695258140563965
22,0,0.08267919719219208
22,1,0.10301090776920319
22,2,0.25226491689682007
22,3,0.2666606605052948
22,4,0.11083326488733292
22,5,0.10088267177343369
22,6,0.22798916697502136
22,7,0.11850587278604507
22,8,0.12143248319625854
22,9,0.09951552003622055
23,0,0.11109814792871475
23,1,0.21639592945575714
23,2,0.18947921693325043
23,3,0.08615528047084808
23,4,0.08871002495288849
23,5,0.23321986198425293
23,6,0.12711331248283386
23,7,0.10051782429218292
23,8,0.17330345511436462
23,9,0.15767793357372284
24,0,0.13047268986701965
24,1,0.13689559698104858
24,2,0.13967373967170715
24,3,0.10946093499660492
24,4,0.13423044979572296
24,5,0.0848449245095253
24,6,0.16068968176841736
24,7,0.16883796453475952
24,8,0.21372032165527344
24,9,0.20933254063129425
25,0,0.12270377576351166
25,1,0.12649977207183838
25,2,0.17061427235603333
25,3,0.1655847430229187
25,4,0.1386445164680481
25,5,0.1293892115354538
25,6,0.22428639233112335
25,7,0.21158155798912048
25,8,0.12279058992862701
25,9,0.07141350209712982
26,0,0.04839504137635231
26,1,0.06470104306936264
26,2,0.06549351662397385
26,3,0.16350308060646057
26,4,0.14960883557796478
26,5,0.3028969168663025
26,6,0.16788367927074432
26,7,0.14083141088485718
26,8,0.16348564624786377
26,9,0.2159154862165451
27,0,0.1299022138118744
27,1,0.08791880309581757
27,2,0.12475883960723877
27,3,0.13614840805530548
27,4,0.14847645163536072
27,5,0.3710998296737671
27,6,0.08649308979511261
27,7,0.12230601161718369
27,8,0.1171044111251831
27,9,0.15717019140720367
28,0,0.16311247646808624
28,1,0.21745434403419495
28,2,0.0739753246307373
28,3,0.22183191776275635
28,4,0.17167651653289795
28,5,0.1577862948179245
28,6,0.06374154984951019
28,7,0.1329185515642166
28,8,0.11338253319263458
28,9,0.1755407750606537
29,0,0.07802791893482208
29,1,0.040194567292928696
29,2,0.15405745804309845
29,3,0.2042803019285202
29,4,0.1783129721879959
29,5,0.05536479875445366
29,6,0.2371431291103363
29,7,0.13374613225460052
29,8,0.24980027973651886
29,9,0.19447700679302216
