epoch,batch,train_batch_loss
27,1,0.4012600779533386
27,2,0.31540757417678833
27,3,0.3428700566291809
27,4,0.1192798838019371
27,5,0.26838359236717224
27,6,0.19646945595741272
27,7,0.2514035701751709
27,8,0.259321004152298
27,9,0.28208431601524353
28,0,0.3588634431362152
28,1,0.19338199496269226
28,2,0.08572950214147568
28,3,0.23938873410224915
28,4,0.31166958808898926
28,5,0.20182450115680695
28,6,0.13077060878276825
28,7,0.4523266851902008
28,8,0.3917088806629181
28,9,0.24626298248767853
29,0,0.22263987362384796
29,1,0.394420862197876
29,2,0.31621918082237244
29,3,0.23546764254570007
29,4,0.2283899039030075
29,5,0.11099789291620255
29,6,0.4289953112602234
29,7,0.36593395471572876
29,8,0.14563126862049103
29,9,0.18296387791633606
