epoch,batch,train_batch_loss
15,17,0.6853057742118835
15,18,0.6801270842552185
15,19,0.6981804370880127
16,0,0.6576322317123413
16,1,0.6837551593780518
16,2,0.6525903344154358
16,3,0.7182832956314087
16,4,0.6353217363357544
16,5,0.6778820157051086
16,6,0.7004950046539307
16,7,0.6493330001831055
16,8,0.6094271540641785
16,9,0.6506563425064087
16,10,0.712914764881134
16,11,0.6182999014854431
16,12,0.6714821457862854
16,13,0.6680243611335754
16,14,0.696775496006012
16,15,0.6404811143875122
16,16,0.6555242538452148
16,17,0.6162715554237366
16,18,0.6496000289916992
16,19,0.6900755167007446
17,0,0.6597737073898315
17,1,0.6520931720733643
17,2,0.676038384437561
17,3,0.6817770600318909
17,4,0.635502815246582
17,5,0.6660466194152832
17,6,0.6644671559333801
17,7,0.6325106024742126
17,8,0.6262486577033997
17,9,0.6526687741279602
17,10,0.7260743379592896
17,11,0.6582812070846558
17,12,0.6160989999771118
17,13,0.637900710105896
17,14,0.705694317817688
17,15,0.6164491772651672
17,16,0.6725181341171265
17,17,0.7108511328697205
17,18,0.66685950756073
17,19,0.6482788920402527
18,0,0.6577044725418091
18,1,0.646426796913147
18,2,0.6368023753166199
18,3,0.6876562833786011
18,4,0.6681220531463623
18,5,0.6725207567214966
18,6,0.6391109228134155
18,7,0.6408647298812866
18,8,0.6177312135696411
18,9,0.6471198797225952
18,10,0.7476062774658203
18,11,0.6382455825805664
18,12,0.6422551870346069
18,13,0.6946776509284973
18,14,0.695520281791687
18,15,0.6737106442451477
18,16,0.6283405423164368
18,17,0.7158995866775513
18,18,0.6376749873161316
18,19,0.6382550001144409
19,0,0.649691104888916
19,1,0.7138010859489441
19,2,0.6731799840927124
19,3,0.685045599937439
19,4,0.6779475212097168
19,5,0.7597764730453491
19,6,0.6448111534118652
19,7,0.6685117483139038
19,8,0.6529682874679565
19,9,0.6352719664573669
19,10,0.6572637557983398
19,11,0.655269980430603
19,12,0.6322695016860962
19,13,0.6683695912361145
19,14,0.6554709672927856
19,15,0.6748747825622559
19,16,0.6711309552192688
19,17,0.6357077360153198
19,18,0.6939026713371277
19,19,0.6612146496772766
