epoch,batch,train_batch_loss
4,12,0.6976794004440308
4,13,0.6935582160949707
4,14,0.6871482729911804
4,15,0.6880167126655579
4,16,0.6920167207717896
4,17,0.6930088996887207
4,18,0.6930830478668213
4,19,0.6881288290023804
5,0,0.6836196184158325
5,1,0.692044734954834
5,2,0.6872589588165283
5,3,0.6878982186317444
5,4,0.6837452054023743
5,5,0.6871615052223206
5,6,0.6861099004745483
5,7,0.6883877515792847
5,8,0.682969868183136
5,9,0.6884790658950806
5,10,0.6853269338607788
5,11,0.690261960029602
5,12,0.6764854788780212
5,13,0.7005212306976318
5,14,0.6927607655525208
5,15,0.6918947100639343
5,16,0.6913784742355347
5,17,0.6811286807060242
5,18,0.6862896680831909
5,19,0.6825700998306274
6,0,0.6853919625282288
6,1,0.6882492303848267
6,2,0.681641697883606
6,3,0.6862485408782959
6,4,0.6822463870048523
6,5,0.6888089179992676
6,6,0.684648871421814
6,7,0.6835731267929077
6,8,0.6853139400482178
6,9,0.68012535572052
6,10,0.6860705614089966
6,11,0.6909582614898682
6,12,0.680578351020813
6,13,0.6946074366569519
6,14,0.6793736219406128
6,15,0.6865671277046204
6,16,0.686242401599884
6,17,0.6797577738761902
6,18,0.6873926520347595
6,19,0.6820031404495239
7,0,0.6817376613616943
7,1,0.6847417950630188
7,2,0.6863818168640137
7,3,0.6819771528244019
7,4,0.6727073788642883
7,5,0.6732369065284729
7,6,0.6892324686050415
7,7,0.682022750377655
7,8,0.6830415725708008
7,9,0.6871119737625122
7,10,0.6791118383407593
7,11,0.6832242012023926
7,12,0.676939070224762
7,13,0.676091730594635
7,14,0.6726642847061157
7,15,0.6816563010215759
7,16,0.6798431277275085
7,17,0.6743738651275635
7,18,0.6707642078399658
7,19,0.6672428846359253
8,0,0.6713104844093323
8,1,0.6773668527603149
8,2,0.6788528561592102
8,3,0.6809345483779907
8,4,0.6702507138252258
8,5,0.6868470907211304
8,6,0.6656708121299744
8,7,0.6739819049835205
8,8,0.6692503690719604
8,9,0.6681568026542664
8,10,0.6567625999450684
8,11,0.6602391004562378
8,12,0.6852394342422485
8,13,0.686640202999115
8,14,0.6797953844070435
8,15,0.6681928038597107
8,16,0.6679830551147461
8,17,0.6576017737388611
8,18,0.6690164804458618
8,19,0.6675951480865479
9,0,0.6604610681533813
9,1,0.6794240474700928
9,2,0.6474602818489075
9,3,0.6622267961502075
9,4,0.6931577920913696
9,5,0.7083326578140259
9,6,0.6352814435958862
9,7,0.6311734318733215
9,8,0.6475515961647034
9,9,0.6824707388877869
9,10,0.6461769342422485
9,11,0.6586540937423706
9,12,0.6735928058624268
9,13,0.7060099840164185
9,14,0.6474118232727051
9,15,0.6580747365951538
9,16,0.6558618545532227
9,17,0.6698624491691589
9,18,0.6572086215019226
9,19,0.6621711254119873
10,0,0.6659208536148071
10,1,0.6597422957420349
10,2,0.658133327960968
10,3,0.6418355703353882
10,4,0.6292374134063721
10,5,0.6772670745849609
10,6,0.6546001434326172
10,7,0.6706861853599548
10,8,0.6471346616744995
10,9,0.6271982192993164
10,10,0.6364361643791199
10,11,0.6404117345809937
10,12,0.6370769739151001
10,13,0.6372646689414978
10,14,0.6656503677368164
10,15,0.6587203145027161
10,16,0.6398486495018005
10,17,0.6470938920974731
10,18,0.6499201059341431
10,19,0.6312307715415955
11,0,0.6322904229164124
11,1,0.6423911452293396
11,2,0.634261965751648
11,3,0.6283313035964966
11,4,0.6633352637290955
11,5,0.620399534702301
11,6,0.6788634061813354
11,7,0.6862215399742126
11,8,0.6442801356315613
11,9,0.6199623942375183
11,10,0.6164137125015259
11,11,0.6222934722900391
11,12,0.604491114616394
11,13,0.6336711645126343
11,14,0.6529462337493896
11,15,0.5839704275131226
11,16,0.6528089046478271
11,17,0.6078733801841736
11,18,0.650592029094696
11,19,0.6554790139198303
12,0,0.598650336265564
12,1,0.6683269739151001
12,2,0.6269434094429016
12,3,0.6140793561935425
12,4,0.625718891620636
12,5,0.6532427668571472
12,6,0.5781728029251099
12,7,0.5967690348625183
12,8,0.637024998664856
12,9,0.5976095795631409
12,10,0.6127113103866577
12,11,0.6414874792098999
12,12,0.6100345849990845
12,13,0.633125364780426
12,14,0.633527398109436
12,15,0.5923600196838379
12,16,0.6250962018966675
12,17,0.6284148097038269
12,18,0.6248252987861633
12,19,0.5855140686035156
13,0,0.6552072167396545
13,1,0.6070049405097961
13,2,0.5634878873825073
13,3,0.5841231942176819
13,4,0.5866280794143677
13,5,0.5986663699150085
13,6,0.5554963946342468
13,7,0.5920706391334534
13,8,0.5504318475723267
13,9,0.5992408990859985
13,10,0.5939183235168457
13,11,0.5892618894577026
13,12,0.5703948736190796
13,13,0.5906931161880493
13,14,0.5787855982780457
13,15,0.6180915236473083
13,16,0.5739100575447083
13,17,0.6185712814331055
13,18,0.6494997143745422
13,19,0.5769049525260925
14,0,0.5424090623855591
14,1,0.5667692422866821
14,2,0.5555868148803711
14,3,0.5863041281700134
14,4,0.5465658903121948
14,5,0.5923948287963867
14,6,0.5138430595397949
14,7,0.5763759613037109
14,8,0.6502805948257446
14,9,0.5361383557319641
14,10,0.6090823411941528
14,11,0.5959453582763672
14,12,0.588427722454071
14,13,0.6324599981307983
14,14,0.5827966928482056
14,15,0.5498431921005249
14,16,0.518163800239563
14,17,0.5881966948509216
14,18,0.5666788220405579
14,19,0.5556284189224243
15,0,0.5292484760284424
15,1,0.5678161382675171
15,2,0.5311747789382935
15,3,0.5100777745246887
15,4,0.4755215644836426
15,5,0.6744615435600281
15,6,0.5610436797142029
15,7,0.5296798348426819
15,8,0.6127879023551941
15,9,0.5265774130821228
15,10,0.6169489622116089
15,11,0.5545612573623657
15,12,0.5092325210571289
15,13,0.5028985738754272
15,14,0.4804208278656006
15,15,0.6519020199775696
15,16,0.521059513092041
15,17,0.5501285791397095
15,18,0.5150816440582275
15,19,0.5965911746025085
16,0,0.5180244445800781
16,1,0.5155547857284546
16,2,0.5291392207145691
16,3,0.5336195826530457
16,4,0.522910475730896
16,5,0.5161858797073364
16,6,0.5443987846374512
16,7,0.5300534963607788
16,8,0.5791119933128357
16,9,0.57210373878479
16,10,0.49865204095840454
16,11,0.5548068284988403
16,12,0.4521656632423401
16,13,0.5025293231010437
16,14,0.5240386724472046
16,15,0.5052151679992676
16,16,0.46540355682373047
16,17,0.4883602261543274
16,18,0.46903324127197266
16,19,0.5888096690177917
17,0,0.39872676134109497
17,1,0.5638772249221802
17,2,0.5589969158172607
17,3,0.5079149603843689
17,4,0.3938770294189453
17,5,0.4631120562553406
17,6,0.5380977392196655
17,7,0.45837894082069397
17,8,0.47012171149253845
17,9,0.45672398805618286
17,10,0.608345627784729
17,11,0.4510980546474457
17,12,0.6913901567459106
17,13,0.399752676486969
17,14,0.5219788551330566
17,15,0.4106307029724121
17,16,0.4320545196533203
17,17,0.45690369606018066
17,18,0.5862985849380493
17,19,0.4204881191253662
18,0,0.5963972210884094
18,1,0.4428572654724121
18,2,0.533204197883606
18,3,0.40427786111831665
18,4,0.412069708108902
18,5,0.4731374680995941
18,6,0.40061530470848083
18,7,0.3543487787246704
18,8,0.5822169184684753
18,9,0.4557012915611267
18,10,0.5092763900756836
18,11,0.5640763640403748
18,12,0.4693938195705414
18,13,0.4900608956813812
18,14,0.5302107334136963
18,15,0.39777880907058716
18,16,0.4974847733974457
18,17,0.47474637627601624
18,18,0.45072752237319946
18,19,0.3942095637321472
19,0,0.6148377656936646
19,1,0.4346325993537903
19,2,0.42950353026390076
19,3,0.48928993940353394
19,4,0.3761466443538666
19,5,0.4434095025062561
19,6,0.42167115211486816
19,7,0.666653573513031
19,8,0.5856950879096985
19,9,0.4028434753417969
19,10,0.3748030364513397
19,11,0.3465591073036194
19,12,0.3842087388038635
19,13,0.5391701459884644
19,14,0.3970779478549957
19,15,0.3197847604751587
19,16,0.3846890926361084
19,17,0.489048570394516
19,18,0.47591862082481384
19,19,0.47831806540489197
