epoch,batch,train_batch_loss
10,8,0.061673182994127274
10,9,0.062390733510255814
11,0,0.056549906730651855
11,1,0.09004787355661392
11,2,0.05841438099741936
11,3,0.20603930950164795
11,4,0.03411766141653061
11,5,0.03275537118315697
11,6,0.06578268110752106
11,7,0.12879155576229095
11,8,0.0643305853009224
11,9,0.0610019750893116
12,0,0.09517835825681686
12,1,0.043322645127773285
12,2,0.07176390290260315
12,3,0.11156477779150009
12,4,0.08890931308269501
12,5,0.06513772904872894
12,6,0.04819408804178238
12,7,0.0329277366399765
12,8,0.09617073833942413
12,9,0.026436712592840195
13,0,0.059189070016145706
13,1,0.09736604988574982
13,2,0.04705767706036568
13,3,0.03274828940629959
13,4,0.02629067376255989
13,5,0.04112962633371353
13,6,0.09832865744829178
13,7,0.0707084909081459
13,8,0.07809387147426605
13,9,0.032702893018722534
14,0,0.03674260154366493
14,1,0.03505381941795349
14,2,0.0674014538526535
14,3,0.05960555747151375
14,4,0.07326658815145493
14,5,0.005664554890245199
14,6,0.14106477797031403
14,7,0.005318979267030954
14,8,0.06582724303007126
14,9,0.03655669465661049
15,0,0.04551607370376587
15,1,0.029570475220680237
15,2,0.06297431886196136
15,3,0.030642759054899216
15,4,0.042986493557691574
15,5,0.09296000748872757
15,6,0.019255170598626137
15,7,0.022181758657097816
15,8,0.03174331784248352
15,9,0.07570447027683258
16,0,0.01689409837126732
16,1,0.038675226271152496
16,2,0.06767086684703827
16,3,0.03261055797338486
16,4,0.0802815780043602
16,5,0.033928580582141876
16,6,0.019986605271697044
16,7,0.045837149024009705
16,8,0.02811536192893982
16,9,0.045334313064813614
17,0,0.019740721210837364
17,1,0.013078935444355011
17,2,0.03332357481122017
17,3,0.011593027040362358
17,4,0.022171184420585632
17,5,0.08484585583209991
17,6,0.08753199875354767
17,7,0.03374255448579788
17,8,0.019201066344976425
17,9,0.05276881530880928
18,0,0.042182907462120056
18,1,0.030169542878866196
18,2,0.06341798603534698
18,3,0.012028989382088184
18,4,0.006360107567161322
18,5,0.028328780084848404
18,6,0.05987333133816719
18,7,0.0834459662437439
18,8,0.00843667984008789
18,9,0.040942661464214325
19,0,0.09168010205030441
19,1,0.04263630509376526
19,2,0.02757912315428257
19,3,0.018525531515479088
19,4,0.008435668423771858
19,5,0.06394952535629272
19,6,0.020616991445422173
19,7,0.01989876851439476
19,8,0.018755411729216576
19,9,0.02515644207596779
20,0,0.02818264067173004
20,1,0.022700950503349304
20,2,0.007714979350566864
20,3,0.021303223446011543
20,4,0.022742535918951035
20,5,0.02371407113969326
20,6,0.032590072602033615
20,7,0.0302699264138937
20,8,0.0529608428478241
20,9,0.0424199253320694
21,0,0.02388940565288067
21,1,0.022861028090119362
21,2,0.03546716645359993
21,3,0.027158236131072044
21,4,0.024947015568614006
21,5,0.007819516584277153
21,6,0.014827264472842216
21,7,0.05768321827054024
21,8,0.02027744986116886
21,9,0.03672923892736435
22,0,0.04049008712172508
22,1,0.02387002855539322
22,2,0.0250185988843441
22,3,0.034454185515642166
22,4,0.023593120276927948
22,5,0.039042845368385315
22,6,0.007753003388643265
22,7,0.01264815591275692
22,8,0.009249778464436531
22,9,0.053539473563432693
23,0,0.04301796108484268
23,1,0.020333919674158096
23,2,0.017894748598337173
23,3,0.03561457246541977
23,4,0.007295482791960239
23,5,0.02213194966316223
23,6,0.02026965282857418
23,7,0.023262064903974533
23,8,0.0334695503115654
23,9,0.0619746558368206
24,0,0.03224034607410431
24,1,0.014197888784110546
24,2,0.01943172886967659
24,3,0.02859647013247013
24,4,0.05262444168329239
24,5,0.008066877722740173
24,6,0.01591671071946621
24,7,0.05553247779607773
24,8,0.0125319454818964
24,9,0.02594601735472679
25,0,0.028177525848150253
25,1,0.010544149205088615
25,2,0.034583430737257004
25,3,0.04114577919244766
25,4,0.023316754028201103
25,5,0.037291668355464935
25,6,0.01841234602034092
25,7,0.0028198515065014362
25,8,0.02548612654209137
25,9,0.04214124381542206
26,0,0.034518610686063766
26,1,0.018735526129603386
26,2,0.011984148994088173
26,3,0.004942712374031544
26,4,0.013386351987719536
26,5,0.03016325831413269
26,6,0.02758466824889183
26,7,0.011860834434628487
26,8,0.03467279300093651
26,9,0.040910013020038605
27,0,0.003304889425635338
27,1,0.02835049107670784
27,2,0.03984170779585838
27,3,0.009689013473689556
27,4,0.027236223220825195
27,5,0.014119511470198631
27,6,0.024977412074804306
27,7,0.03580746799707413
27,8,0.02426297590136528
27,9,0.014915329404175282
28,0,0.012215790338814259
28,1,0.030273716896772385
28,2,0.04492560029029846
28,3,0.04153306782245636
28,4,0.018408730626106262
28,5,0.00763841113075614
28,6,0.013734875246882439
28,7,0.022121848538517952
28,8,0.012585337273776531
28,9,0.007150975055992603
29,0,0.044911257922649384
29,1,0.06051109358668327
29,2,0.024645911529660225
29,3,0.016014080494642258
29,4,0.019938666373491287
29,5,0.025484416633844376
29,6,0.019463831558823586
29,7,0.022915396839380264
29,8,0.013290251605212688
29,9,0.025171171873807907
