epoch,batch,train_batch_loss
13,3,0.08466895669698715
13,4,0.08643762767314911
13,5,0.22450844943523407
13,6,0.24089673161506653
13,7,0.08139490336179733
13,8,0.1079878956079483
13,9,0.16058459877967834
14,0,0.1817433089017868
14,1,0.0687955915927887
14,2,0.10093726962804794
14,3,0.12059521675109863
14,4,0.1099586933851242
14,5,0.09725407510995865
14,6,0.07849092781543732
14,7,0.14832092821598053
14,8,0.28404924273490906
14,9,0.21075066924095154
15,0,0.09606657177209854
15,1,0.2135612964630127
15,2,0.05219713971018791
15,3,0.11313053220510483
15,4,0.10368641465902328
15,5,0.18195950984954834
15,6,0.12508460879325867
15,7,0.18092183768749237
15,8,0.07107798755168915
15,9,0.17414039373397827
16,0,0.08054234087467194
16,1,0.1461000144481659
16,2,0.14700062572956085
16,3,0.15083852410316467
16,4,0.0934164822101593
16,5,0.19331353902816772
16,6,0.08226252347230911
16,7,0.13935348391532898
16,8,0.15429946780204773
16,9,0.06799284368753433
17,0,0.03363944962620735
17,1,0.0798662081360817
17,2,0.1266307532787323
17,3,0.11578885465860367
17,4,0.2376491129398346
17,5,0.18772295117378235
17,6,0.07661356776952744
17,7,0.10738794505596161
17,8,0.10223746299743652
17,9,0.08800724893808365
18,0,0.15030699968338013
18,1,0.09580010175704956
18,2,0.07913266122341156
18,3,0.15376760065555573
18,4,0.06799715012311935
18,5,0.14685949683189392
18,6,0.11389287561178207
18,7,0.11172492802143097
18,8,0.10362155735492706
18,9,0.06103452295064926
19,0,0.04880800470709801
19,1,0.08159266412258148
19,2,0.08839398622512817
19,3,0.11121316254138947
19,4,0.2287536859512329
19,5,0.1403551697731018
19,6,0.05293305590748787
19,7,0.07790059596300125
19,8,0.07509580999612808
19,9,0.09132292866706848
20,0,0.16187700629234314
20,1,0.04547378793358803
20,2,0.0768391489982605
20,3,0.04586852714419365
20,4,0.14401698112487793
20,5,0.06726028025150299
20,6,0.1215992346405983
20,7,0.06334228813648224
20,8,0.060723356902599335
20,9,0.13138847053050995
21,0,0.08866141736507416
21,1,0.049809373915195465
21,2,0.08489254117012024
21,3,0.15738388895988464
21,4,0.08595117926597595
21,5,0.05662376806139946
21,6,0.04729578644037247
21,7,0.12297310680150986
21,8,0.0828447937965393
21,9,0.1023351177573204
22,0,0.02828509546816349
22,1,0.03233170881867409
22,2,0.08282065391540527
22,3,0.07780525833368301
22,4,0.05811704322695732
22,5,0.11075939238071442
22,6,0.16030974686145782
22,7,0.09151186794042587
22,8,0.07504666596651077
22,9,0.11127261817455292
23,0,0.0446011908352375
23,1,0.09084786474704742
23,2,0.04388561099767685
23,3,0.09782806783914566
23,4,0.117500901222229
23,5,0.07218620181083679
23,6,0.08871486783027649
23,7,0.0857928991317749
23,8,0.03799711540341377
23,9,0.17066171765327454
24,0,0.0764419436454773
24,1,0.08805742114782333
24,2,0.10040334612131119
24,3,0.06745529174804688
24,4,0.05413515493273735
24,5,0.14234879612922668
24,6,0.056673236191272736
24,7,0.04129926860332489
24,8,0.038168877363204956
24,9,0.05579338222742081
25,0,0.02607961930334568
25,1,0.09309117496013641
25,2,0.0817800834774971
25,3,0.08044341951608658
25,4,0.04986444488167763
25,5,0.029896240681409836
25,6,0.09695303440093994
25,7,0.11506985127925873
25,8,0.03515734523534775
25,9,0.08936737477779388
26,0,0.03852995112538338
26,1,0.04659462720155716
26,2,0.061908185482025146
26,3,0.03610098361968994
26,4,0.10550510883331299
26,5,0.06480336934328079
26,6,0.045943498611450195
26,7,0.04886239022016525
26,8,0.086114801466465
26,9,0.12269935756921768
27,0,0.05674934387207031
27,1,0.03511500731110573
27,2,0.13657672703266144
27,3,0.052048128098249435
27,4,0.06008925288915634
27,5,0.08664040267467499
27,6,0.04218252748250961
27,7,0.034562986344099045
27,8,0.10181063413619995
27,9,0.08774988353252411
28,0,0.049991674721241
28,1,0.03251805901527405
28,2,0.06435590237379074
28,3,0.07230586558580399
28,4,0.06602109968662262
28,5,0.031077027320861816
28,6,0.04738817363977432
28,7,0.0788135752081871
28,8,0.03828195482492447
28,9,0.14747875928878784
29,0,0.10334993898868561
29,1,0.03896631672978401
29,2,0.045441143214702606
29,3,0.036742471158504486
29,4,0.05951644107699394
29,5,0.07561129331588745
29,6,0.07170478999614716
29,7,0.06422534584999084
29,8,0.06285889446735382
29,9,0.11574907600879669
