epoch,batch,train_batch_loss
13,2,0.04997996240854263
13,3,0.05810070037841797
13,4,0.045487791299819946
13,5,0.046568941324949265
13,6,0.033411022275686264
13,7,0.022414106875658035
13,8,0.07742105424404144
13,9,0.07167115807533264
14,0,0.053679801523685455
14,1,0.06113782525062561
14,2,0.03597259894013405
14,3,0.06079637259244919
14,4,0.005021874792873859
14,5,0.08228322118520737
14,6,0.03497638553380966
14,7,0.03960767015814781
14,8,0.05387205630540848
14,9,0.06079868599772453
15,0,0.052594929933547974
15,1,0.03295868635177612
15,2,0.022091727703809738
15,3,0.05064080283045769
15,4,0.10607113689184189
15,5,0.06925712525844574
15,6,0.0756448358297348
15,7,0.047375358641147614
15,8,0.03957024961709976
15,9,0.045353297144174576
16,0,0.0866856798529625
16,1,0.08496612310409546
16,2,0.051869265735149384
16,3,0.04695264622569084
16,4,0.07550714164972305
16,5,0.04387528821825981
16,6,0.05955709144473076
16,7,0.03880530968308449
16,8,0.0879853293299675
16,9,0.04123321920633316
17,0,0.06403619050979614
17,1,0.05806509405374527
17,2,0.056820064783096313
17,3,0.05120318382978439
17,4,0.025701437145471573
17,5,0.06231360509991646
17,6,0.04172835499048233
17,7,0.05792606994509697
17,8,0.022987226024270058
17,9,0.056906264275312424
18,0,0.04024674370884895
18,1,0.013795493170619011
18,2,0.05907332897186279
18,3,0.013735776767134666
18,4,0.05098650977015495
18,5,0.020234035328030586
18,6,0.025735992938280106
18,7,0.06938976049423218
18,8,0.06526587903499603
18,9,0.042864467948675156
19,0,0.042353853583335876
19,1,0.061005640774965286
19,2,0.03422536700963974
19,3,0.01197429746389389
19,4,0.03266967087984085
19,5,0.050939738750457764
19,6,0.04488702118396759
19,7,0.045407552272081375
19,8,0.04220247641205788
19,9,0.01132405549287796
20,0,0.023576898500323296
20,1,0.05173403024673462
20,2,0.025930102914571762
20,3,0.062448978424072266
20,4,0.015159839764237404
20,5,0.042746737599372864
20,6,0.038942158222198486
20,7,0.021241191774606705
20,8,0.04057006165385246
20,9,0.0513436496257782
21,0,0.010589453391730785
21,1,0.028142014518380165
21,2,0.06058695912361145
21,3,0.028957482427358627
21,4,0.029403265565633774
21,5,0.03033561445772648
21,6,0.044878460466861725
21,7,0.03348001465201378
21,8,0.019058097153902054
21,9,0.0471949577331543
22,0,0.024264752864837646
22,1,0.02684406377375126
22,2,0.052128762006759644
22,3,0.04103808477520943
22,4,0.013482165522873402
22,5,0.07106444239616394
22,6,0.023055721074342728
22,7,0.016660597175359726
22,8,0.033600449562072754
22,9,0.05261443182826042
23,0,0.025245869532227516
23,1,0.030594635754823685
23,2,0.02095140516757965
23,3,0.05981725454330444
23,4,0.049553535878658295
23,5,0.04663356393575668
23,6,0.06471780687570572
23,7,0.028958991169929504
23,8,0.0053451815620064735
23,9,0.020371628925204277
24,0,0.022795245051383972
24,1,0.022304857149720192
24,2,0.009464932605624199
24,3,0.03500780463218689
24,4,0.05320633575320244
24,5,0.06491386890411377
24,6,0.024252500385046005
24,7,0.059572458267211914
24,8,0.05565136671066284
24,9,0.03358519822359085
25,0,0.021157778799533844
25,1,0.0245804600417614
25,2,0.043897584080696106
25,3,0.02452646754682064
25,4,0.023692024871706963
25,5,0.03578760847449303
25,6,0.04872432351112366
25,7,0.03913656622171402
25,8,0.028703764081001282
25,9,0.0183962881565094
26,0,0.01658792421221733
26,1,0.023101726546883583
26,2,0.04345396161079407
26,3,0.025048866868019104
26,4,0.025032883509993553
26,5,0.051485251635313034
26,6,0.042138226330280304
26,7,0.0662040114402771
26,8,0.008182032033801079
26,9,0.04249243065714836
27,0,0.015565705485641956
27,1,0.041642166674137115
27,2,0.03487488627433777
27,3,0.017574887722730637
27,4,0.03025192953646183
27,5,0.04480870068073273
27,6,0.01740848645567894
27,7,0.02713601291179657
27,8,0.05973836034536362
27,9,0.04022960364818573
28,0,0.01843525841832161
28,1,0.03908194974064827
28,2,0.024692947044968605
28,3,0.04514836519956589
28,4,0.03557305783033371
28,5,0.016473818570375443
28,6,0.05650203302502632
28,7,0.025276457890868187
28,8,0.026687752455472946
28,9,0.032668668776750565
29,0,0.03248040750622749
29,1,0.03595954179763794
29,2,0.022472966462373734
29,3,0.030880993232131004
29,4,0.028903409838676453
29,5,0.030983218923211098
29,6,0.0345919243991375
29,7,0.00942791998386383
29,8,0.03333450108766556
29,9,0.03442101925611496
