epoch,batch,train_batch_loss
24,8,0.6139348745346069
24,9,0.45124340057373047
25,0,0.33291754126548767
25,1,0.3349543511867523
25,2,0.2817714214324951
25,3,0.3863109350204468
25,4,0.18239986896514893
25,5,0.25512123107910156
25,6,0.3736622929573059
25,7,0.29904064536094666
25,8,0.42427048087120056
25,9,0.3114219605922699
26,0,0.264676570892334
26,1,0.2887499928474426
26,2,0.5863857269287109
26,3,0.19723713397979736
26,4,0.2738289535045624
26,5,0.29197007417678833
26,6,0.2515963912010193
26,7,0.5025388598442078
26,8,0.2312774360179901
26,9,0.28842800855636597
27,0,0.36618009209632874
27,1,0.340689480304718
27,2,0.37865135073661804
27,3,0.2645299732685089
27,4,0.3355966806411743
27,5,0.4584982395172119
27,6,0.38089507818222046
27,7,0.15612860023975372
27,8,0.30110815167427063
27,9,0.1834034025669098
28,0,0.3562222123146057
28,1,0.367950975894928
28,2,0.20083919167518616
28,3,0.42205533385276794
28,4,0.22686555981636047
28,5,0.31007176637649536
28,6,0.22135686874389648
28,7,0.26839563250541687
28,8,0.3655538260936737
28,9,0.34898585081100464
29,0,0.4202600121498108
29,1,0.23495134711265564
29,2,0.294782817363739
29,3,0.32153603434562683
29,4,0.3993311822414398
29,5,0.34546151757240295
29,6,0.23183242976665497
29,7,0.25075578689575195
29,8,0.4307253956794739
29,9,0.16856791079044342
