epoch,batch,train_batch_loss
9,11,0.6207928657531738
9,12,0.6430752277374268
9,13,0.6072770357131958
9,14,0.5429819822311401
9,15,0.5873239636421204
9,16,0.6238648295402527
9,17,0.5604475736618042
9,18,0.5856053233146667
9,19,0.553094744682312
10,0,0.5737806558609009
10,1,0.6210267543792725
10,2,0.6017863154411316
10,3,0.5545235872268677
10,4,0.5682152509689331
10,5,0.7194260954856873
10,6,0.6669309735298157
10,7,0.6402584314346313
10,8,0.6228097081184387
10,9,0.63697749376297
10,10,0.5886203646659851
10,11,0.5294057726860046
10,12,0.5865544676780701
10,13,0.6773337721824646
10,14,0.6094647645950317
10,15,0.5408732891082764
10,16,0.6201449632644653
10,17,0.5353266000747681
10,18,0.5757741928100586
10,19,0.6440350413322449
11,0,0.5834792852401733
11,1,0.683659553527832
11,2,0.5702797770500183
11,3,0.5969274044036865
11,4,0.7214893102645874
11,5,0.5696704387664795
11,6,0.5996406674385071
11,7,0.5718508958816528
11,8,0.5670058131217957
11,9,0.5600419640541077
11,10,0.5632507801055908
11,11,0.6089931726455688
11,12,0.4692601263523102
11,13,0.6545846462249756
11,14,0.5574930906295776
11,15,0.590300440788269
11,16,0.7087078094482422
11,17,0.6209599375724792
11,18,0.6058529615402222
11,19,0.5843309164047241
12,0,0.6159210205078125
12,1,0.5203962326049805
12,2,0.5274474024772644
12,3,0.5892115235328674
12,4,0.6892291307449341
12,5,0.5516602396965027
12,6,0.5510720014572144
12,7,0.49916142225265503
12,8,0.6047829389572144
12,9,0.6059512495994568
12,10,0.6329261660575867
12,11,0.6643717885017395
12,12,0.5004316568374634
12,13,0.6376343965530396
12,14,0.6575287580490112
12,15,0.6663757562637329
12,16,0.5990906357765198
12,17,0.5233396291732788
12,18,0.5218932628631592
12,19,0.5425888895988464
13,0,0.6112844347953796
13,1,0.515717625617981
13,2,0.6678899526596069
13,3,0.5241831541061401
13,4,0.587466835975647
13,5,0.5710090398788452
13,6,0.5872448682785034
13,7,0.5567739009857178
13,8,0.5586436986923218
13,9,0.6476989984512329
13,10,0.5667437314987183
13,11,0.4764818549156189
13,12,0.6045006513595581
13,13,0.5445388555526733
13,14,0.5119725465774536
13,15,0.5232132077217102
13,16,0.6077514886856079
13,17,0.5351583361625671
13,18,0.531952440738678
13,19,0.5504783391952515
14,0,0.49805694818496704
14,1,0.4679041802883148
14,2,0.6052972078323364
14,3,0.531906008720398
14,4,0.4895574152469635
14,5,0.6136237382888794
14,6,0.6083109378814697
14,7,0.4896151125431061
14,8,0.49184736609458923
14,9,0.5238218903541565
14,10,0.6035863757133484
14,11,0.4792262613773346
14,12,0.5901129245758057
14,13,0.7605516314506531
14,14,0.5891540050506592
14,15,0.48671501874923706
14,16,0.5017565488815308
14,17,0.6805546879768372
14,18,0.5552869439125061
14,19,0.5864012837409973
15,0,0.6185630559921265
15,1,0.5005326867103577
15,2,0.5926527380943298
15,3,0.5896481275558472
15,4,0.5257043242454529
15,5,0.48817887902259827
15,6,0.5552486777305603
15,7,0.5616306066513062
15,8,0.6709223985671997
15,9,0.4751015305519104
15,10,0.5425952076911926
15,11,0.6700038909912109
15,12,0.5183214545249939
15,13,0.6131892800331116
15,14,0.6209698915481567
15,15,0.46817636489868164
15,16,0.5475547313690186
15,17,0.5315823554992676
15,18,0.5475834608078003
15,19,0.5214032530784607
16,0,0.5856012105941772
16,1,0.5266556143760681
16,2,0.4565925598144531
16,3,0.4654123783111572
16,4,0.48258787393569946
16,5,0.6161272525787354
16,6,0.46179670095443726
16,7,0.6480971574783325
16,8,0.6389205455780029
16,9,0.5085790157318115
16,10,0.730696976184845
16,11,0.5054241418838501
16,12,0.5559209585189819
16,13,0.628174901008606
16,14,0.4913251996040344
16,15,0.43149787187576294
16,16,0.5211631059646606
16,17,0.5187165141105652
16,18,0.5514074563980103
16,19,0.5486241579055786
17,0,0.5912808179855347
17,1,0.538094162940979
17,2,0.4727246165275574
17,3,0.5291494131088257
17,4,0.4839968681335449
17,5,0.6130582094192505
17,6,0.47114285826683044
17,7,0.4658818244934082
17,8,0.5524854063987732
17,9,0.48059314489364624
17,10,0.5599652528762817
17,11,0.5148617029190063
17,12,0.6703730821609497
17,13,0.7248560786247253
17,14,0.5074263215065002
17,15,0.4713171124458313
17,16,0.5466259717941284
17,17,0.5792591571807861
17,18,0.4399745464324951
17,19,0.5264912843704224
18,0,0.6346331834793091
18,1,0.47121304273605347
18,2,0.6388559937477112
18,3,0.5812841057777405
18,4,0.5758352875709534
18,5,0.5380331873893738
18,6,0.49344539642333984
18,7,0.5194108486175537
18,8,0.5477267503738403
18,9,0.45766884088516235
18,10,0.5079123973846436
18,11,0.5949134826660156
18,12,0.4387880265712738
18,13,0.4606896936893463
18,14,0.4666774868965149
18,15,0.4895818829536438
18,16,0.5535143613815308
18,17,0.49647384881973267
18,18,0.5259231328964233
18,19,0.5923500657081604
19,0,0.5386562347412109
19,1,0.4921502470970154
19,2,0.4753034710884094
19,3,0.6185537576675415
19,4,0.5259371995925903
19,5,0.44195666909217834
19,6,0.621364414691925
19,7,0.6136871576309204
19,8,0.5404938459396362
19,9,0.5139707922935486
19,10,0.48944854736328125
19,11,0.4261282980442047
19,12,0.5160420536994934
19,13,0.6477324962615967
19,14,0.4469781517982483
19,15,0.4911828935146332
19,16,0.45222631096839905
19,17,0.5652295351028442
19,18,0.6101149320602417
19,19,0.550601601600647
