epoch,batch,train_batch_loss
7,0,0.6918619871139526
7,1,0.6878224611282349
7,2,0.6912153959274292
7,3,0.6918904781341553
7,4,0.6863999962806702
7,5,0.6844335794448853
7,6,0.6794840097427368
7,7,0.6940729022026062
7,8,0.6872159838676453
7,9,0.6893380880355835
7,10,0.6601129770278931
7,11,0.6695173382759094
7,12,0.7147714495658875
7,13,0.7076051235198975
7,14,0.708868145942688
7,15,0.6751409769058228
7,16,0.7085918188095093
7,17,0.70818030834198
7,18,0.7282129526138306
7,19,0.697645902633667
8,0,0.6875011920928955
8,1,0.6767134070396423
8,2,0.6861580610275269
8,3,0.6905530691146851
8,4,0.6864492297172546
8,5,0.6887093186378479
8,6,0.6757763028144836
8,7,0.6879453063011169
8,8,0.6867652535438538
8,9,0.6569119691848755
8,10,0.7637868523597717
8,11,0.6494724750518799
8,12,0.6925213932991028
8,13,0.6852549314498901
8,14,0.7256122827529907
8,15,0.7093402743339539
8,16,0.7099934220314026
8,17,0.6887093186378479
8,18,0.6580445170402527
8,19,0.6954761147499084
9,0,0.7144497036933899
9,1,0.6697286367416382
9,2,0.6850069165229797
9,3,0.6926677823066711
9,4,0.6744862794876099
9,5,0.6856073141098022
9,6,0.682205080986023
9,7,0.6847505569458008
9,8,0.6994863152503967
9,9,0.6762973666191101
9,10,0.6796743869781494
9,11,0.6844852566719055
9,12,0.6804628372192383
9,13,0.6833745241165161
9,14,0.6888148188591003
9,15,0.6942610144615173
9,16,0.6792091727256775
9,17,0.6765778064727783
9,18,0.6781677603721619
9,19,0.6781876683235168
10,0,0.6783937215805054
10,1,0.6779183149337769
10,2,0.6802355647087097
10,3,0.6712586283683777
10,4,0.6796070337295532
10,5,0.6921389698982239
10,6,0.6676686406135559
10,7,0.6842344403266907
10,8,0.6428529024124146
10,9,0.6999039053916931
10,10,0.6665593981742859
10,11,0.6660168766975403
10,12,0.7014847993850708
10,13,0.646384060382843
10,14,0.7065518498420715
10,15,0.7149824500083923
10,16,0.672287106513977
10,17,0.6691645979881287
10,18,0.6862092614173889
10,19,0.6919533014297485
11,0,0.6679321527481079
11,1,0.6694042086601257
11,2,0.6691805720329285
11,3,0.6817483305931091
11,4,0.6580363512039185
11,5,0.6935011744499207
11,6,0.678584098815918
11,7,0.6797038316726685
11,8,0.6743763089179993
11,9,0.6704411506652832
11,10,0.657936692237854
11,11,0.6608570218086243
11,12,0.6668552160263062
11,13,0.6801333427429199
11,14,0.666221022605896
11,15,0.6625556945800781
11,16,0.6514892578125
11,17,0.6607081294059753
11,18,0.6969764828681946
11,19,0.6743671894073486
12,0,0.675334632396698
12,1,0.6631569266319275
12,2,0.6474636197090149
12,3,0.641643762588501
12,4,0.6577432751655579
12,5,0.6566278338432312
12,6,0.6617901921272278
12,7,0.660284161567688
12,8,0.6554509401321411
12,9,0.6536316871643066
12,10,0.6456135511398315
12,11,0.7005499005317688
12,12,0.5972086191177368
12,13,0.6958723068237305
12,14,0.6896710395812988
12,15,0.6605733633041382
12,16,0.6106480956077576
12,17,0.6606647372245789
12,18,0.6302728652954102
12,19,0.6369045972824097
13,0,0.6397172212600708
13,1,0.6598512530326843
13,2,0.6363950967788696
13,3,0.6446905136108398
13,4,0.6435257196426392
13,5,0.6522597074508667
13,6,0.6273118853569031
13,7,0.6695402264595032
13,8,0.6210041046142578
13,9,0.6544592380523682
13,10,0.6765115261077881
13,11,0.6338998675346375
13,12,0.6301552057266235
13,13,0.6260521411895752
13,14,0.6582133173942566
13,15,0.614094614982605
13,16,0.6069877743721008
13,17,0.6909161806106567
13,18,0.5885661840438843
13,19,0.6498430967330933
14,0,0.6437641978263855
14,1,0.6368347406387329
14,2,0.6487113833427429
14,3,0.6476476788520813
14,4,0.6246386766433716
14,5,0.5999933481216431
14,6,0.6297397613525391
14,7,0.6193786859512329
14,8,0.638203501701355
14,9,0.5856602787971497
14,10,0.633422315120697
14,11,0.6342208981513977
14,12,0.6070199012756348
14,13,0.5802396535873413
14,14,0.6157576441764832
14,15,0.6416182518005371
14,16,0.5971847176551819
14,17,0.6213960647583008
14,18,0.5941827297210693
14,19,0.5968263745307922
15,0,0.6063824892044067
15,1,0.5639904141426086
15,2,0.5964981317520142
15,3,0.5772207975387573
15,4,0.5756727457046509
15,5,0.5657975077629089
15,6,0.522840678691864
15,7,0.5592352151870728
15,8,0.5886339545249939
15,9,0.7516266107559204
15,10,0.6515864729881287
15,11,0.6056341528892517
15,12,0.5698355436325073
15,13,0.5754860639572144
15,14,0.6140203475952148
15,15,0.5927638411521912
15,16,0.5520609617233276
15,17,0.6063719987869263
15,18,0.561880886554718
15,19,0.6123729348182678
16,0,0.5180727243423462
16,1,0.6424230933189392
16,2,0.5821681022644043
16,3,0.5407261252403259
16,4,0.5768676996231079
16,5,0.5477992296218872
16,6,0.6083701848983765
16,7,0.5838614106178284
16,8,0.6612356305122375
16,9,0.6444973945617676
16,10,0.5457412004470825
16,11,0.5866275429725647
16,12,0.5669208765029907
16,13,0.556134819984436
16,14,0.5017976760864258
16,15,0.5847123861312866
16,16,0.6245278120040894
16,17,0.538780152797699
16,18,0.5544244050979614
16,19,0.5135709643363953
17,0,0.6186298131942749
17,1,0.6297124624252319
17,2,0.5851950645446777
17,3,0.6519911885261536
17,4,0.4762665331363678
17,5,0.590062141418457
17,6,0.5071620941162109
17,7,0.5334326028823853
17,8,0.4217285215854645
17,9,0.5741249918937683
17,10,0.7528079748153687
17,11,0.6330200433731079
17,12,0.5941914319992065
17,13,0.5421497225761414
17,14,0.5801936984062195
17,15,0.5223625898361206
17,16,0.5218625068664551
17,17,0.4932072162628174
17,18,0.5236626863479614
17,19,0.541844367980957
18,0,0.5107787847518921
18,1,0.720333456993103
18,2,0.4779186248779297
18,3,0.6634883880615234
18,4,0.5599128603935242
18,5,0.6163829565048218
18,6,0.521578848361969
18,7,0.5642043948173523
18,8,0.5067172646522522
18,9,0.5008918642997742
18,10,0.4845530390739441
18,11,0.4861491620540619
18,12,0.4972338080406189
18,13,0.5609510540962219
18,14,0.4546578526496887
18,15,0.5602074265480042
18,16,0.5855639576911926
18,17,0.5171025395393372
18,18,0.5014083385467529
18,19,0.505266010761261
19,0,0.4888325333595276
19,1,0.4980176091194153
19,2,0.5039910078048706
19,3,0.5262407660484314
19,4,0.510202944278717
19,5,0.4603704810142517
19,6,0.45350998640060425
19,7,0.5773180723190308
19,8,0.46401143074035645
19,9,0.5410035848617554
19,10,0.49153637886047363
19,11,0.4153371751308441
19,12,0.4421183168888092
19,13,0.4112427234649658
19,14,0.4642980992794037
19,15,0.46595221757888794
19,16,0.5948300361633301
19,17,0.453024297952652
19,18,0.48795652389526367
19,19,0.515312910079956
