epoch,batch,train_batch_loss
21,7,0.1051146537065506
21,8,0.06171845272183418
21,9,0.09925279021263123
22,0,0.09026023000478745
22,1,0.10225127637386322
22,2,0.13502322137355804
22,3,0.07630425691604614
22,4,0.09745220094919205
22,5,0.08167742192745209
22,6,0.10311280190944672
22,7,0.19155386090278625
22,8,0.056928735226392746
22,9,0.08644751459360123
23,0,0.1599656641483307
23,1,0.09512589871883392
23,2,0.08261782675981522
23,3,0.1135723739862442
23,4,0.047076739370822906
23,5,0.0795808881521225
23,6,0.10991594940423965
23,7,0.15184719860553741
23,8,0.04928746446967125
23,9,0.11420091241598129
24,0,0.1599452942609787
24,1,0.05245407670736313
24,2,0.09915541112422943
24,3,0.1146068125963211
24,4,0.1929270327091217
24,5,0.0451890304684639
24,6,0.15694545209407806
24,7,0.03896164149045944
24,8,0.061065636575222015
24,9,0.06147121638059616
25,0,0.0974317416548729
25,1,0.0913766548037529
25,2,0.09698057174682617
25,3,0.028009498491883278
25,4,0.06815038621425629
25,5,0.05459332466125488
25,6,0.06005607917904854
25,7,0.18156951665878296
25,8,0.2517499327659607
25,9,0.0722801610827446
26,0,0.11315188556909561
26,1,0.08172980695962906
26,2,0.051600802689790726
26,3,0.17180493474006653
26,4,0.08221407234668732
26,5,0.153520867228508
26,6,0.09587348997592926
26,7,0.052597664296627045
26,8,0.04651867598295212
26,9,0.10549597442150116
27,0,0.0631735622882843
27,1,0.07927372306585312
27,2,0.07233377546072006
27,3,0.054021257907152176
27,4,0.07019640505313873
27,5,0.1380452811717987
27,6,0.20542168617248535
27,7,0.03330618888139725
27,8,0.117597296833992
27,9,0.10906485468149185
28,0,0.04718007147312164
28,1,0.20899620652198792
28,2,0.07598794996738434
28,3,0.07333363592624664
28,4,0.12068672478199005
28,5,0.06730648875236511
28,6,0.1393345445394516
28,7,0.06608767062425613
28,8,0.05625863000750542
28,9,0.060624860227108
29,0,0.10538221895694733
29,1,0.057848770171403885
29,2,0.05414869636297226
29,3,0.19735771417617798
29,4,0.06446259468793869
29,5,0.10280376672744751
29,6,0.0514041967689991
29,7,0.061712317168712616
29,8,0.12588746845722198
29,9,0.07556219398975372
