epoch,batch,train_batch_loss
5,19,0.6841564774513245
6,0,0.6689561009407043
6,1,0.6457338333129883
6,2,0.6732086539268494
6,3,0.688994288444519
6,4,0.6513209939002991
6,5,0.6821807026863098
6,6,0.6456290483474731
6,7,0.6562098860740662
6,8,0.6425642967224121
6,9,0.6369936466217041
6,10,0.6261841654777527
6,11,0.6307345032691956
6,12,0.6276673078536987
6,13,0.6293901801109314
6,14,0.6341572999954224
6,15,0.6520501375198364
6,16,0.6933600306510925
6,17,0.617221474647522
6,18,0.6490176320075989
6,19,0.6274276971817017
7,0,0.6254056692123413
7,1,0.6244953274726868
7,2,0.5993592739105225
7,3,0.6318019032478333
7,4,0.6346502900123596
7,5,0.6422709226608276
7,6,0.5893577337265015
7,7,0.5999132990837097
7,8,0.6466375589370728
7,9,0.6444458365440369
7,10,0.6367692947387695
7,11,0.6158729791641235
7,12,0.5986844897270203
7,13,0.6110952496528625
7,14,0.6347500681877136
7,15,0.5841695070266724
7,16,0.5796200037002563
7,17,0.5862651467323303
7,18,0.5647631883621216
7,19,0.6111066937446594
8,0,0.6128727793693542
8,1,0.6086152791976929
8,2,0.6367388963699341
8,3,0.5702229142189026
8,4,0.528570830821991
8,5,0.5875011682510376
8,6,0.554272472858429
8,7,0.49938350915908813
8,8,0.6238073110580444
8,9,0.5961322784423828
8,10,0.4997078478336334
8,11,0.5556738972663879
8,12,0.6251003742218018
8,13,0.5705497860908508
8,14,0.5197658538818359
8,15,0.4619365632534027
8,16,0.5490266680717468
8,17,0.5329554080963135
8,18,0.49271970987319946
8,19,0.3971906304359436
9,0,0.5916916728019714
9,1,0.5684453248977661
9,2,0.5214146375656128
9,3,0.4425959587097168
9,4,0.4707206189632416
9,5,0.5515312552452087
9,6,0.48755186796188354
9,7,0.4677843153476715
9,8,0.4936448931694031
9,9,0.4499441087245941
9,10,0.4749549925327301
9,11,0.5589397549629211
9,12,0.47192955017089844
9,13,0.43510913848876953
9,14,0.4739558696746826
9,15,0.4385605752468109
9,16,0.4741477370262146
9,17,0.5861683487892151
9,18,0.5248111486434937
9,19,0.5590086579322815
10,0,0.5463067293167114
10,1,0.5420058965682983
10,2,0.39555221796035767
10,3,0.4236239790916443
10,4,0.5101804733276367
10,5,0.3703779876232147
10,6,0.5242480635643005
10,7,0.7697771191596985
10,8,0.5115249156951904
10,9,0.4102058410644531
10,10,0.4488068222999573
10,11,0.4606549143791199
10,12,0.4330897927284241
10,13,0.42515477538108826
10,14,0.5084418654441833
10,15,0.5274437069892883
10,16,0.49492350220680237
10,17,0.28129929304122925
10,18,0.28926882147789
10,19,0.3086915612220764
11,0,0.25543680787086487
11,1,0.38100388646125793
11,2,0.5136324167251587
11,3,0.2745773196220398
11,4,0.32862144708633423
11,5,0.3445269465446472
11,6,0.34036484360694885
11,7,0.3823074698448181
11,8,0.37642985582351685
11,9,0.3537195324897766
11,10,0.472139447927475
11,11,0.34245431423187256
11,12,0.28796759247779846
11,13,0.4415806233882904
11,14,0.41547536849975586
11,15,0.5922917723655701
11,16,0.5280060768127441
11,17,0.2944456934928894
11,18,0.4447638988494873
11,19,0.5275364518165588
12,0,0.5564002394676208
12,1,0.3998843729496002
12,2,0.3516601026058197
12,3,0.44261884689331055
12,4,0.3654097318649292
12,5,0.48931342363357544
12,6,1.003889799118042
12,7,0.4033142030239105
12,8,0.4818827211856842
12,9,0.37744173407554626
12,10,0.2400866448879242
12,11,0.2320975959300995
12,12,0.5151394009590149
12,13,0.5283243656158447
12,14,0.37042176723480225
12,15,0.277895987033844
12,16,0.3441323935985565
12,17,0.3417585492134094
12,18,0.3920285999774933
12,19,0.4607497751712799
13,0,0.36845216155052185
13,1,0.26995420455932617
13,2,0.2236848771572113
13,3,0.28820252418518066
13,4,0.3552199602127075
13,5,0.25806036591529846
13,6,0.4872915744781494
13,7,0.34159818291664124
13,8,0.34446245431900024
13,9,0.44605717062950134
13,10,0.2933717966079712
13,11,0.2897917926311493
13,12,0.34281620383262634
13,13,0.25427597761154175
13,14,0.2665903568267822
13,15,0.1811981499195099
13,16,0.7171555757522583
13,17,0.4218530058860779
13,18,0.4789121150970459
13,19,0.17583519220352173
14,0,0.3171711266040802
14,1,0.5100461840629578
14,2,0.48663657903671265
14,3,0.23109488189220428
14,4,0.24033348262310028
14,5,0.13460838794708252
14,6,0.7705729603767395
14,7,0.2849726676940918
14,8,0.1448051780462265
14,9,0.3030945658683777
14,10,0.2667039930820465
14,11,0.2017979919910431
14,12,0.5543285012245178
14,13,0.3362380862236023
14,14,0.2923547625541687
14,15,0.20646794140338898
14,16,0.3762744665145874
14,17,0.5105765461921692
14,18,0.2583722174167633
14,19,0.6260917782783508
15,0,0.27071064710617065
15,1,0.2348080575466156
15,2,0.5293024778366089
15,3,0.21174106001853943
15,4,0.31770116090774536
15,5,0.14611145853996277
15,6,0.16047093272209167
15,7,0.164877250790596
15,8,0.33792075514793396
15,9,0.14292772114276886
15,10,0.6513723134994507
15,11,0.2625642418861389
15,12,0.35999828577041626
15,13,0.45356860756874084
15,14,0.542945384979248
15,15,0.2800441384315491
15,16,0.3546285331249237
15,17,0.14105771481990814
15,18,0.13128893077373505
15,19,0.4060892164707184
16,0,0.1618519127368927
16,1,0.30849689245224
16,2,0.2201078236103058
16,3,0.19029787182807922
16,4,0.08144746720790863
16,5,0.18990440666675568
16,6,0.4364427924156189
16,7,0.5846125483512878
16,8,0.2594943940639496
16,9,0.31772544980049133
16,10,0.3810756802558899
16,11,0.3195255994796753
16,12,0.37141692638397217
16,13,0.3107735812664032
16,14,0.2361569106578827
16,15,0.3887472152709961
16,16,0.21452748775482178
16,17,0.35313186049461365
16,18,0.5556294322013855
16,19,0.24887779355049133
17,0,0.6056032776832581
17,1,0.2868734896183014
17,2,0.14923349022865295
17,3,0.672514021396637
17,4,0.35924115777015686
17,5,0.5265241861343384
17,6,0.2542281150817871
17,7,0.14363926649093628
17,8,0.13858407735824585
17,9,0.14188790321350098
17,10,0.2251100242137909
17,11,0.12870515882968903
17,12,0.1540609747171402
17,13,0.7274319529533386
17,14,0.7316238284111023
17,15,0.29222017526626587
17,16,0.14599113166332245
17,17,0.4071408808231354
17,18,0.16020910441875458
17,19,0.15789547562599182
18,0,0.21121105551719666
18,1,0.28956466913223267
18,2,0.38111117482185364
18,3,0.2012958824634552
18,4,0.2487783133983612
18,5,0.4164656698703766
18,6,0.565284788608551
18,7,0.30019813776016235
18,8,0.33104658126831055
18,9,0.21684761345386505
18,10,0.2418402135372162
18,11,0.5682902336120605
18,12,0.4568222165107727
18,13,0.3194808065891266
18,14,0.34286484122276306
18,15,0.1679052710533142
18,16,0.17815397679805756
18,17,0.25113075971603394
18,18,0.19108527898788452
18,19,0.7509106397628784
19,0,0.16886040568351746
19,1,0.4190852642059326
19,2,0.1445523053407669
19,3,0.22604742646217346
19,4,0.51669842004776
19,5,0.12117309868335724
19,6,0.3788577616214752
19,7,0.214593768119812
19,8,0.2650066018104553
19,9,0.3635861575603485
19,10,0.3586559295654297
19,11,0.25932446122169495
19,12,0.17912738025188446
19,13,0.3967224359512329
19,14,0.2650570571422577
19,15,0.07896368205547333
19,16,0.18415403366088867
19,17,0.646861732006073
19,18,0.1838931143283844
19,19,0.3896339535713196
