epoch,batch,train_batch_loss
10,0,0.09505964815616608
10,1,0.11357754468917847
10,2,0.11269880831241608
10,3,0.2739797830581665
10,4,0.27658045291900635
10,5,0.098915234208107
10,6,0.1480664759874344
10,7,0.15490248799324036
10,8,0.05985773727297783
10,9,0.12136642634868622
11,0,0.08350137621164322
11,1,0.15191785991191864
11,2,0.14718572795391083
11,3,0.16058045625686646
11,4,0.1492774337530136
11,5,0.16847534477710724
11,6,0.1516466587781906
11,7,0.08787717670202255
11,8,0.26605769991874695
11,9,0.08653884381055832
12,0,0.1324056088924408
12,1,0.1436474323272705
12,2,0.045983318239450455
12,3,0.2103232443332672
12,4,0.1691683530807495
12,5,0.25272613763809204
12,6,0.08525414764881134
12,7,0.11622302234172821
12,8,0.20395557582378387
12,9,0.11710432916879654
13,0,0.1324731707572937
13,1,0.16152925789356232
13,2,0.06820734590291977
13,3,0.0800863727927208
13,4,0.2685911953449249
13,5,0.19700337946414948
13,6,0.12603649497032166
13,7,0.13459670543670654
13,8,0.1593780666589737
13,9,0.11434943974018097
14,0,0.13620184361934662
14,1,0.1217772513628006
14,2,0.12342117726802826
14,3,0.07825072854757309
14,4,0.13607975840568542
14,5,0.13920369744300842
14,6,0.14306756854057312
14,7,0.14140132069587708
14,8,0.13048142194747925
14,9,0.32405996322631836
15,0,0.18102248013019562
15,1,0.04755208268761635
15,2,0.1310819685459137
15,3,0.06802330911159515
15,4,0.25207430124282837
15,5,0.10149816423654556
15,6,0.08485397696495056
15,7,0.07953319698572159
15,8,0.205317422747612
15,9,0.3260001838207245
16,0,0.14774765074253082
16,1,0.10304176807403564
16,2,0.23389196395874023
16,3,0.0943135917186737
16,4,0.13454660773277283
16,5,0.08531991392374039
16,6,0.10578467696905136
16,7,0.09633383899927139
16,8,0.15025794506072998
16,9,0.27836787700653076
17,0,0.09259380400180817
17,1,0.05104225128889084
17,2,0.1627882570028305
17,3,0.11768263578414917
17,4,0.09533900022506714
17,5,0.19242122769355774
17,6,0.21803152561187744
17,7,0.08677620440721512
17,8,0.13178494572639465
17,9,0.23812821507453918
18,0,0.1317158043384552
18,1,0.11346419900655746
18,2,0.16032801568508148
18,3,0.11462624371051788
18,4,0.21821601688861847
18,5,0.13566656410694122
18,6,0.19804058969020844
18,7,0.14783349633216858
18,8,0.15523463487625122
18,9,0.050675928592681885
19,0,0.19598302245140076
19,1,0.05632254481315613
19,2,0.1901649534702301
19,3,0.06688638031482697
19,4,0.11024560779333115
19,5,0.29754576086997986
19,6,0.16721415519714355
19,7,0.10495001077651978
19,8,0.09044714272022247
19,9,0.1080215722322464
20,0,0.09258745610713959
20,1,0.1756456345319748
20,2,0.18076026439666748
20,3,0.09500005841255188
20,4,0.08722957968711853
20,5,0.1650719940662384
20,6,0.14081397652626038
20,7,0.11167937517166138
20,8,0.1871570348739624
20,9,0.12585663795471191
21,0,0.07546044141054153
21,1,0.09084444493055344
21,2,0.145001620054245
21,3,0.06893559545278549
21,4,0.16603997349739075
21,5,0.24830296635627747
21,6,0.1233520656824112
21,7,0.1472107470035553
21,8,0.11158548295497894
21,9,0.14392997324466705
22,0,0.10189495980739594
22,1,0.1505744755268097
22,2,0.12176211178302765
22,3,0.08215626329183578
22,4,0.11125785112380981
22,5,0.14587144553661346
22,6,0.15587060153484344
22,7,0.2574777901172638
22,8,0.07939795404672623
22,9,0.11211512237787247
23,0,0.1791532039642334
23,1,0.160853311419487
23,2,0.12428607046604156
23,3,0.13620801270008087
23,4,0.0724676176905632
23,5,0.06016767770051956
23,6,0.15617278218269348
23,7,0.18255876004695892
23,8,0.048542510718107224
23,9,0.14777274429798126
24,0,0.17317315936088562
24,1,0.08838702738285065
24,2,0.1262945532798767
24,3,0.12426336109638214
24,4,0.2354450523853302
24,5,0.05068543553352356
24,6,0.20657971501350403
24,7,0.09535491466522217
24,8,0.0720314234495163
24,9,0.06298311054706573
25,0,0.09800759702920914
25,1,0.09825356304645538
25,2,0.11155189573764801
25,3,0.05037730932235718
25,4,0.11315985023975372
25,5,0.07901045680046082
25,6,0.0616668239235878
25,7,0.21012131869792938
25,8,0.292257159948349
25,9,0.10970194637775421
26,0,0.17815764248371124
26,1,0.11125270277261734
26,2,0.06544894725084305
26,3,0.18407821655273438
26,4,0.05349615216255188
26,5,0.11985824257135391
26,6,0.16430222988128662
26,7,0.05746498703956604
26,8,0.06781565397977829
26,9,0.12157769501209259
27,0,0.09340160340070724
27,1,0.12522676587104797
27,2,0.0687420591711998
27,3,0.09569709002971649
27,4,0.06658279895782471
27,5,0.12251375615596771
27,6,0.22405867278575897
27,7,0.022034553810954094
27,8,0.1278122216463089
27,9,0.11106375604867935
28,0,0.07841750979423523
28,1,0.1487845778465271
28,2,0.06915159523487091
28,3,0.11703111231327057
28,4,0.12806731462478638
28,5,0.12924334406852722
28,6,0.13802696764469147
28,7,0.07654790580272675
28,8,0.06034606695175171
28,9,0.0904950425028801
29,0,0.15398719906806946
29,1,0.048997603356838226
29,2,0.06176558881998062
29,3,0.12470047175884247
29,4,0.09623909741640091
29,5,0.14059576392173767
29,6,0.0968116745352745
29,7,0.09325987100601196
29,8,0.11282549798488617
29,9,0.08853654563426971
