epoch,batch,train_batch_loss
11,0,0.3466559946537018
11,1,0.5340709090232849
11,2,0.5659859776496887
11,3,0.48800379037857056
11,4,0.6735950708389282
11,5,0.5119009017944336
11,6,0.4393712878227234
11,7,0.4044117331504822
11,8,0.5635494589805603
11,9,0.3895748257637024
11,10,0.43571415543556213
11,11,0.3408953547477722
11,12,0.4896151125431061
11,13,0.41514697670936584
11,14,0.4125775396823883
11,15,0.47329774498939514
11,16,0.6750591993331909
11,17,0.5373121500015259
11,18,0.4848887026309967
11,19,0.34947457909584045
12,0,0.4266098141670227
12,1,0.3633630871772766
12,2,0.43959909677505493
12,3,0.4880443513393402
12,4,0.5136405229568481
12,5,0.5214635729789734
12,6,0.33025163412094116
12,7,0.4520666003227234
12,8,0.48259401321411133
12,9,0.43919625878334045
12,10,0.5166298151016235
12,11,0.5794632434844971
12,12,0.2491316795349121
12,13,0.417055606842041
12,14,0.42979860305786133
12,15,0.46837925910949707
12,16,0.3675684332847595
12,17,0.39387011528015137
12,18,0.44927769899368286
12,19,0.4770251214504242
13,0,0.4699687063694
13,1,0.43083396553993225
13,2,0.5857554078102112
13,3,0.4413435459136963
13,4,0.3525799810886383
13,5,0.44539231061935425
13,6,0.5532103776931763
13,7,0.4009428918361664
13,8,0.44112101197242737
13,9,0.5063583254814148
13,10,0.24508345127105713
13,11,0.3467513620853424
13,12,0.30817702412605286
13,13,0.40528416633605957
13,14,0.42617660760879517
13,15,0.387428343296051
13,16,0.5463963747024536
13,17,0.418422132730484
13,18,0.4611888527870178
13,19,0.4334016740322113
14,0,0.2945752441883087
14,1,0.4537539482116699
14,2,0.4173733592033386
14,3,0.4862137734889984
14,4,0.43163353204727173
14,5,0.42105674743652344
14,6,0.3623504638671875
14,7,0.18754710257053375
14,8,0.32518744468688965
14,9,0.4185336232185364
14,10,0.404410183429718
14,11,0.23781153559684753
14,12,0.40196672081947327
14,13,0.9077644348144531
14,14,0.3173588514328003
14,15,0.3495481610298157
14,16,0.37241655588150024
14,17,0.6881883144378662
14,18,0.37101688981056213
14,19,0.3602687120437622
15,0,0.4674171507358551
15,1,0.38840728998184204
15,2,0.42004480957984924
15,3,0.5017921924591064
15,4,0.3164590001106262
15,5,0.451560914516449
15,6,0.35072651505470276
15,7,0.2650219798088074
15,8,0.4734751284122467
15,9,0.2634918987751007
15,10,0.41390925645828247
15,11,0.5887364149093628
15,12,0.33050671219825745
15,13,0.3635324537754059
15,14,0.2364998757839203
15,15,0.23696808516979218
15,16,0.38762155175209045
15,17,0.7636935710906982
15,18,0.4763638973236084
15,19,0.458263635635376
16,0,0.508874773979187
16,1,0.3471430838108063
16,2,0.19845570623874664
16,3,0.3140053153038025
16,4,0.2872031629085541
16,5,0.34025824069976807
16,6,0.37978529930114746
16,7,0.5682088732719421
16,8,0.48170310258865356
16,9,0.4600166380405426
16,10,0.6607149243354797
16,11,0.4188547730445862
16,12,0.45544004440307617
16,13,0.5191980600357056
16,14,0.39403730630874634
16,15,0.16297148168087006
16,16,0.4380261301994324
16,17,0.33656060695648193
16,18,0.482327401638031
16,19,0.526980996131897
17,0,0.43356046080589294
17,1,0.3528452515602112
17,2,0.4124907851219177
17,3,0.28013426065444946
17,4,0.39612844586372375
17,5,0.42824786901474
17,6,0.23560795187950134
17,7,0.2592921555042267
17,8,0.36118757724761963
17,9,0.32578614354133606
17,10,0.35320353507995605
17,11,0.26060372591018677
17,12,0.36720001697540283
17,13,0.6805076003074646
17,14,0.402508407831192
17,15,0.14670723676681519
17,16,0.33703309297561646
17,17,0.7773796319961548
17,18,0.5116267204284668
17,19,0.3337068557739258
18,0,0.14827723801136017
18,1,0.20614919066429138
18,2,0.8121161460876465
18,3,0.45144209265708923
18,4,0.360168993473053
18,5,0.5599490404129028
18,6,0.4188530445098877
18,7,0.30486005544662476
18,8,0.2742471992969513
18,9,0.3488049805164337
18,10,0.6487735509872437
18,11,0.5031994581222534
18,12,0.19564074277877808
18,13,0.25721046328544617
18,14,0.30465322732925415
18,15,0.30171123147010803
18,16,0.22787682712078094
18,17,0.44533485174179077
18,18,0.34457242488861084
18,19,0.400094598531723
19,0,0.1898736208677292
19,1,0.32553601264953613
19,2,0.4795076847076416
19,3,0.7412370443344116
19,4,0.21910198032855988
19,5,0.148136705160141
19,6,0.46980029344558716
19,7,0.5834561586380005
19,8,0.36939188838005066
19,9,0.2858150899410248
19,10,0.21253040432929993
19,11,0.22386658191680908
19,12,0.3457304835319519
19,13,0.7661665678024292
19,14,0.2626015543937683
19,15,0.30196842551231384
19,16,0.16457656025886536
19,17,0.43581312894821167
19,18,0.3274563252925873
19,19,0.4900370240211487
