epoch,batch,train_batch_loss
10,18,0.584311842918396
10,19,0.5902601480484009
11,0,0.619002103805542
11,1,0.5475870370864868
11,2,0.5660026669502258
11,3,0.6386719942092896
11,4,0.5345746278762817
11,5,0.5448621511459351
11,6,0.5374373197555542
11,7,0.6241185069084167
11,8,0.6262102723121643
11,9,0.5137388706207275
11,10,0.5726637244224548
11,11,0.5841065049171448
11,12,0.5488244891166687
11,13,0.5434263944625854
11,14,0.617620587348938
11,15,0.5736680030822754
11,16,0.6395817995071411
11,17,0.5350748896598816
11,18,0.5472251772880554
11,19,0.5966436266899109
12,0,0.5429049730300903
12,1,0.6693987250328064
12,2,0.5873125791549683
12,3,0.5316488146781921
12,4,0.6459693312644958
12,5,0.536039412021637
12,6,0.60248863697052
12,7,0.5098155736923218
12,8,0.6564942002296448
12,9,0.5790219902992249
12,10,0.5910120010375977
12,11,0.5380762815475464
12,12,0.5729900598526001
12,13,0.5588735342025757
12,14,0.5615764856338501
12,15,0.600783109664917
12,16,0.5834071040153503
12,17,0.5906386375427246
12,18,0.5733819603919983
12,19,0.5856329202651978
13,0,0.6016534566879272
13,1,0.5837825536727905
13,2,0.5638061165809631
13,3,0.549170196056366
13,4,0.5125296711921692
13,5,0.5144922733306885
13,6,0.5327882170677185
13,7,0.5711855292320251
13,8,0.5324723124504089
13,9,0.5023511648178101
13,10,0.6297842264175415
13,11,0.6377569437026978
13,12,0.5579048991203308
13,13,0.56035315990448
13,14,0.54974365234375
13,15,0.5640395879745483
13,16,0.5897701382637024
13,17,0.6045669317245483
13,18,0.5846050381660461
13,19,0.5359876751899719
14,0,0.5121652483940125
14,1,0.5537338256835938
14,2,0.5617873072624207
14,3,0.5990422964096069
14,4,0.5499279499053955
14,5,0.6046945452690125
14,6,0.5000225901603699
14,7,0.5181862711906433
14,8,0.6347209811210632
14,9,0.5321992635726929
14,10,0.6463782787322998
14,11,0.5836635828018188
14,12,0.5962894558906555
14,13,0.5312485694885254
14,14,0.5888239145278931
14,15,0.5528953671455383
14,16,0.5656117796897888
14,17,0.5510262846946716
14,18,0.5779608488082886
14,19,0.49194926023483276
15,0,0.50673508644104
15,1,0.5190962553024292
15,2,0.5401151776313782
15,3,0.6878917813301086
15,4,0.574903666973114
15,5,0.6003950238227844
15,6,0.5866633653640747
15,7,0.5412892699241638
15,8,0.493191659450531
15,9,0.5644556879997253
15,10,0.5607720613479614
15,11,0.55687016248703
15,12,0.5752720236778259
15,13,0.6156201362609863
15,14,0.569028913974762
15,15,0.6000913381576538
15,16,0.5262036919593811
15,17,0.5651772618293762
15,18,0.575230062007904
15,19,0.5636584162712097
16,0,0.6045354604721069
16,1,0.5519428849220276
16,2,0.6116506457328796
16,3,0.5629023313522339
16,4,0.6025754809379578
16,5,0.5488042235374451
16,6,0.5457404851913452
16,7,0.5622211694717407
16,8,0.555492639541626
16,9,0.559804379940033
16,10,0.5500549077987671
16,11,0.5745974779129028
16,12,0.49934324622154236
16,13,0.5517885684967041
16,14,0.5826374292373657
16,15,0.5098726749420166
16,16,0.480783075094223
16,17,0.5109960436820984
16,18,0.4973932206630707
16,19,0.5975014567375183
17,0,0.5474640130996704
17,1,0.5722348690032959
17,2,0.5636305212974548
17,3,0.5561909079551697
17,4,0.4694046974182129
17,5,0.5921586155891418
17,6,0.5316727757453918
17,7,0.569435179233551
17,8,0.500900149345398
17,9,0.5487648844718933
17,10,0.5862562656402588
17,11,0.552584171295166
17,12,0.6269454956054688
17,13,0.444505512714386
17,14,0.592759370803833
17,15,0.5453634262084961
17,16,0.5323702692985535
17,17,0.5574346780776978
17,18,0.5983128547668457
17,19,0.538526177406311
18,0,0.5827085375785828
18,1,0.6243048906326294
18,2,0.6059271693229675
18,3,0.5554584264755249
18,4,0.5265375375747681
18,5,0.49746790528297424
18,6,0.4873313307762146
18,7,0.4867236018180847
18,8,0.6559187769889832
18,9,0.5843669176101685
18,10,0.6479799151420593
18,11,0.497124582529068
18,12,0.5901955366134644
18,13,0.5588289499282837
18,14,0.5998983979225159
18,15,0.50263911485672
18,16,0.5235474109649658
18,17,0.5522475838661194
18,18,0.5595256090164185
18,19,0.5007279515266418
19,0,0.5585466623306274
19,1,0.5269535779953003
19,2,0.6274818778038025
19,3,0.6472470164299011
19,4,0.5659176111221313
19,5,0.5528348088264465
19,6,0.47537827491760254
19,7,0.5576024651527405
19,8,0.584567666053772
19,9,0.5065552592277527
19,10,0.49583831429481506
19,11,0.4987576901912689
19,12,0.5020380616188049
19,13,0.6132899522781372
19,14,0.5262149572372437
19,15,0.48950618505477905
19,16,0.5699705481529236
19,17,0.4849914014339447
19,18,0.6222531795501709
19,19,0.6187446713447571
