epoch,batch,train_batch_loss
15,6,0.05607118085026741
15,7,0.07053250819444656
15,8,0.03005283698439598
15,9,0.08211547881364822
16,0,0.08329658210277557
16,1,0.06950918585062027
16,2,0.02673870325088501
16,3,0.11165418475866318
16,4,0.041990045458078384
16,5,0.01360294409096241
16,6,0.02508622035384178
16,7,0.010860980488359928
16,8,0.040605328977108
16,9,0.029974717646837234
17,0,0.045087896287441254
17,1,0.035812683403491974
17,2,0.061886828392744064
17,3,0.04660571739077568
17,4,0.018724877387285233
17,5,0.0857459157705307
17,6,0.06890203803777695
17,7,0.025070855394005775
17,8,0.030268635600805283
17,9,0.007806779351085424
18,0,0.02200716733932495
18,1,0.009539825841784477
18,2,0.07186450064182281
18,3,0.05603337287902832
18,4,0.03082941100001335
18,5,0.07110585272312164
18,6,0.03325435891747475
18,7,0.0219479501247406
18,8,0.0355311781167984
18,9,0.05017123743891716
19,0,0.05373914912343025
19,1,0.02743520960211754
19,2,0.011931700631976128
19,3,0.1381196677684784
19,4,0.028048906475305557
19,5,0.03000074252486229
19,6,0.018540842458605766
19,7,0.01597857102751732
19,8,0.03907788544893265
19,9,0.014291795901954174
20,0,0.029424089938402176
20,1,0.04121270030736923
20,2,0.018579717725515366
20,3,0.010231760330498219
20,4,0.059060417115688324
20,5,0.0459602028131485
20,6,0.03752518445253372
20,7,0.035835959017276764
20,8,0.03398776799440384
20,9,0.041928865015506744
21,0,0.04009868949651718
21,1,0.03828834742307663
21,2,0.015439662151038647
21,3,0.033537354320287704
21,4,0.030809244140982628
21,5,0.03976944833993912
21,6,0.04517441242933273
21,7,0.012457447126507759
21,8,0.048092082142829895
21,9,0.041359324008226395
22,0,0.035583849996328354
22,1,0.0327388271689415
22,2,0.031242121011018753
22,3,0.05878184363245964
22,4,0.021229181438684464
22,5,0.04039708897471428
22,6,0.046723946928977966
22,7,0.0025302772410213947
22,8,0.0382426455616951
22,9,0.021618563681840897
23,0,0.025926342234015465
23,1,0.04570133239030838
23,2,0.04666689783334732
23,3,0.03379616141319275
23,4,0.03473885729908943
23,5,0.03656778484582901
23,6,0.04345041140913963
23,7,0.017699208110570908
23,8,0.027382055297493935
23,9,0.003947606310248375
24,0,0.025364186614751816
24,1,0.015576454810798168
24,2,0.014968639239668846
24,3,0.0437997505068779
24,4,0.02747192047536373
24,5,0.03757467120885849
24,6,0.03617281839251518
24,7,0.02087539993226528
24,8,0.03320307284593582
24,9,0.043516334146261215
25,0,0.02267470210790634
25,1,0.04111757129430771
25,2,0.007788165006786585
25,3,0.04014706239104271
25,4,0.041149936616420746
25,5,0.06105222553014755
25,6,0.03583989664912224
25,7,0.03216671571135521
25,8,0.01539097260683775
25,9,0.01593240350484848
26,0,0.01831034943461418
26,1,0.02380933240056038
26,2,0.03530701994895935
26,3,0.023142406716942787
26,4,0.012488879263401031
26,5,0.0455065481364727
26,6,0.009270811453461647
26,7,0.05284640192985535
26,8,0.044738732278347015
26,9,0.03634915128350258
27,0,0.03145882114768028
27,1,0.01770744100213051
27,2,0.017393557354807854
27,3,0.05163129046559334
27,4,0.01925545185804367
27,5,0.013683468103408813
27,6,0.020787935703992844
27,7,0.040501926094293594
27,8,0.03299735113978386
27,9,0.03395996242761612
28,0,0.04681100696325302
28,1,0.03667940944433212
28,2,0.065681591629982
28,3,0.018172239884734154
28,4,0.017294175922870636
28,5,0.009522348642349243
28,6,0.023647554218769073
28,7,0.040947191417217255
28,8,0.015939049422740936
28,9,0.017975321039557457
29,0,0.027985161170363426
29,1,0.018904918804764748
29,2,0.014712272211909294
29,3,0.006029289681464434
29,4,0.0309902373701334
29,5,0.027457688003778458
29,6,0.03147958219051361
29,7,0.027835343033075333
29,8,0.02367977425456047
29,9,0.06578310579061508
