epoch,batch,train_batch_loss
6,7,0.686795711517334
6,8,0.6803568601608276
6,9,0.6789981722831726
6,10,0.6805030703544617
6,11,0.6968001127243042
6,12,0.6787238121032715
6,13,0.6905642151832581
6,14,0.6735819578170776
6,15,0.6827298402786255
6,16,0.6833020448684692
6,17,0.6690263152122498
6,18,0.6844590306282043
6,19,0.6883161664009094
7,0,0.6820542216300964
7,1,0.6861000657081604
7,2,0.6798446774482727
7,3,0.6813316345214844
7,4,0.6731579303741455
7,5,0.6838321089744568
7,6,0.6745923757553101
7,7,0.6820024847984314
7,8,0.6780626773834229
7,9,0.6786039471626282
7,10,0.6726891398429871
7,11,0.6886422038078308
7,12,0.678071141242981
7,13,0.6818495988845825
7,14,0.6733056306838989
7,15,0.6764363050460815
7,16,0.6791635751724243
7,17,0.6772588491439819
7,18,0.676626443862915
7,19,0.6774319410324097
8,0,0.6766820549964905
8,1,0.6758272051811218
8,2,0.6888582706451416
8,3,0.6757657527923584
8,4,0.6643815636634827
8,5,0.683892011642456
8,6,0.6786131858825684
8,7,0.6728626489639282
8,8,0.6681039929389954
8,9,0.6895946860313416
8,10,0.6790908575057983
8,11,0.6814917922019958
8,12,0.6904981136322021
8,13,0.6619406342506409
8,14,0.6731729507446289
8,15,0.7027310729026794
8,16,0.6867057085037231
8,17,0.6726320385932922
8,18,0.66643226146698
8,19,0.6613200306892395
9,0,0.6683980822563171
9,1,0.671186625957489
9,2,0.6727315783500671
9,3,0.686320960521698
9,4,0.6639026999473572
9,5,0.6828145384788513
9,6,0.6858512163162231
9,7,0.6684471368789673
9,8,0.6697290539741516
9,9,0.6744802594184875
9,10,0.6724226474761963
9,11,0.6775394678115845
9,12,0.6774439811706543
9,13,0.6812562942504883
9,14,0.654796838760376
9,15,0.6767306327819824
9,16,0.678627610206604
9,17,0.6782480478286743
9,18,0.6687694787979126
9,19,0.6729462742805481
10,0,0.6824642419815063
10,1,0.6835290789604187
10,2,0.6591469049453735
10,3,0.6876326203346252
10,4,0.6700679063796997
10,5,0.667350709438324
10,6,0.6786069869995117
10,7,0.6822664737701416
10,8,0.651044487953186
10,9,0.6730405688285828
10,10,0.6952083110809326
10,11,0.6646925210952759
10,12,0.6684820652008057
10,13,0.6584627032279968
10,14,0.6732425093650818
10,15,0.6935173273086548
10,16,0.7106431722640991
10,17,0.6722679138183594
10,18,0.6698595881462097
10,19,0.6618136167526245
11,0,0.6697035431861877
11,1,0.6697626709938049
11,2,0.6622129678726196
11,3,0.6825574636459351
11,4,0.664619505405426
11,5,0.6626321077346802
11,6,0.6902521252632141
11,7,0.6951674222946167
11,8,0.6744679808616638
11,9,0.6870059370994568
11,10,0.669746994972229
11,11,0.6532628536224365
11,12,0.675938069820404
11,13,0.689598798751831
11,14,0.6656408905982971
11,15,0.6762226819992065
11,16,0.6813583970069885
11,17,0.6646130084991455
11,18,0.6666509509086609
11,19,0.663775622844696
12,0,0.6699777841567993
12,1,0.6689139008522034
12,2,0.6727783679962158
12,3,0.657873272895813
12,4,0.6795172095298767
12,5,0.6579194068908691
12,6,0.6633347868919373
12,7,0.6726652979850769
12,8,0.6675841212272644
12,9,0.656304657459259
12,10,0.6774096488952637
12,11,0.6764804720878601
12,12,0.6566516160964966
12,13,0.6782252788543701
12,14,0.6587423086166382
12,15,0.6646121740341187
12,16,0.6688172221183777
12,17,0.659833550453186
12,18,0.6693321466445923
12,19,0.6728832125663757
13,0,0.6639448404312134
13,1,0.6752666234970093
13,2,0.6615718603134155
13,3,0.6552480459213257
13,4,0.6758015155792236
13,5,0.666415810585022
13,6,0.6550260782241821
13,7,0.6641173362731934
13,8,0.6545721292495728
13,9,0.6715368628501892
13,10,0.6237100958824158
13,11,0.6703909635543823
13,12,0.6612564325332642
13,13,0.6608772277832031
13,14,0.686812698841095
13,15,0.6747552156448364
13,16,0.6627781987190247
13,17,0.6536323428153992
13,18,0.6752413511276245
13,19,0.6695363521575928
14,0,0.6900523900985718
14,1,0.6483736038208008
14,2,0.6750410795211792
14,3,0.6395929455757141
14,4,0.6653228402137756
14,5,0.6721204519271851
14,6,0.6670030355453491
14,7,0.6579815149307251
14,8,0.6594783067703247
14,9,0.6780299544334412
14,10,0.6618858575820923
14,11,0.6594995856285095
14,12,0.6598097085952759
14,13,0.66935133934021
14,14,0.6581564545631409
14,15,0.6798827052116394
14,16,0.6497458815574646
14,17,0.6684833765029907
14,18,0.6653690934181213
14,19,0.6621402502059937
15,0,0.6499940156936646
15,1,0.6570448875427246
15,2,0.662312924861908
15,3,0.6435012221336365
15,4,0.6667924523353577
15,5,0.6639900207519531
15,6,0.6729007959365845
15,7,0.6614941954612732
15,8,0.684128999710083
15,9,0.6674404144287109
15,10,0.6527894139289856
15,11,0.659676194190979
15,12,0.6512097120285034
15,13,0.6639507412910461
15,14,0.6356996297836304
15,15,0.6572204232215881
15,16,0.6760484576225281
15,17,0.6601883172988892
15,18,0.6529487371444702
15,19,0.6529737710952759
16,0,0.658273458480835
16,1,0.6563591957092285
16,2,0.6730643510818481
16,3,0.6843394041061401
16,4,0.6499713659286499
16,5,0.669894278049469
16,6,0.6676734685897827
16,7,0.6650758981704712
16,8,0.6522662043571472
16,9,0.6560564637184143
16,10,0.6445401906967163
16,11,0.6511918306350708
16,12,0.6479482054710388
16,13,0.6839975118637085
16,14,0.6400206685066223
16,15,0.653846263885498
16,16,0.6647989153862
16,17,0.658293604850769
16,18,0.6442174315452576
16,19,0.6404223442077637
17,0,0.6510512828826904
17,1,0.639626145362854
17,2,0.6531846523284912
17,3,0.6563661098480225
17,4,0.6383069157600403
17,5,0.6390849947929382
17,6,0.6736201047897339
17,7,0.6080376505851746
17,8,0.628923773765564
17,9,0.658906102180481
17,10,0.655460774898529
17,11,0.6810460686683655
17,12,0.6695317029953003
17,13,0.7028329372406006
17,14,0.6614254117012024
17,15,0.6513022780418396
17,16,0.6334201097488403
17,17,0.6381484866142273
17,18,0.6809802651405334
17,19,0.6611976623535156
18,0,0.6487253904342651
18,1,0.6822481155395508
18,2,0.6318288445472717
18,3,0.6335917711257935
18,4,0.6523491144180298
18,5,0.6436375975608826
18,6,0.645625114440918
18,7,0.641713559627533
18,8,0.6573413610458374
18,9,0.6357423663139343
18,10,0.6491231918334961
18,11,0.6399914026260376
18,12,0.6657928228378296
18,13,0.6326066851615906
18,14,0.6522551774978638
18,15,0.6522833108901978
18,16,0.6401729583740234
18,17,0.6521227359771729
18,18,0.6401118040084839
18,19,0.6560118198394775
19,0,0.6737514734268188
19,1,0.6368006467819214
19,2,0.6397562623023987
19,3,0.6382967233657837
19,4,0.6396727561950684
19,5,0.6550673842430115
19,6,0.6568495035171509
19,7,0.6486488580703735
19,8,0.6332956552505493
19,9,0.6372739672660828
19,10,0.6576408743858337
19,11,0.669983446598053
19,12,0.6430379748344421
19,13,0.6500355005264282
19,14,0.613957405090332
19,15,0.6779948472976685
19,16,0.6361185312271118
19,17,0.636897087097168
19,18,0.6562934517860413
19,19,0.6450313925743103
