epoch,batch,train_batch_loss
5,7,0.642587423324585
5,8,0.5199621319770813
5,9,0.5938514471054077
5,10,0.5304014682769775
5,11,0.5895365476608276
5,12,0.5422163009643555
5,13,0.5032079815864563
5,14,0.5138734579086304
5,15,0.46111640334129333
5,16,0.5159519910812378
5,17,0.509951114654541
5,18,0.463527113199234
5,19,0.428764283657074
6,0,0.6329241991043091
6,1,0.5648722648620605
6,2,0.5158463716506958
6,3,0.5401325225830078
6,4,0.4431653618812561
6,5,0.45566415786743164
6,6,0.36327946186065674
6,7,0.44219034910202026
6,8,0.7166628837585449
6,9,0.5010754466056824
6,10,0.6041834354400635
6,11,0.4359424114227295
6,12,0.34572169184684753
6,13,0.47089266777038574
6,14,0.37853413820266724
6,15,0.4519778788089752
6,16,0.34755784273147583
6,17,0.44967833161354065
6,18,0.3149108290672302
6,19,0.5210384130477905
7,0,0.3222220838069916
7,1,0.5981756448745728
7,2,0.4229697287082672
7,3,0.5205259919166565
7,4,0.35295790433883667
7,5,0.4638022780418396
7,6,0.393544465303421
7,7,0.32218557596206665
7,8,0.5817998051643372
7,9,0.6501373052597046
7,10,0.2134513556957245
7,11,0.3538661301136017
7,12,0.5130431056022644
7,13,0.28923696279525757
7,14,0.35389479994773865
7,15,0.39593935012817383
7,16,0.4438031315803528
7,17,0.34337395429611206
7,18,0.29787641763687134
7,19,0.2549143433570862
8,0,0.5402433276176453
8,1,0.372835636138916
8,2,0.3349528908729553
8,3,0.5998911261558533
8,4,0.2591565251350403
8,5,0.5930985808372498
8,6,0.4935134947299957
8,7,0.3379015326499939
8,8,0.4671486020088196
8,9,0.3124077022075653
8,10,0.25370824337005615
8,11,0.35500332713127136
8,12,0.38650110363960266
8,13,0.30231574177742004
8,14,0.25860175490379333
8,15,0.6315320134162903
8,16,0.4230997562408447
8,17,0.32981377840042114
8,18,0.1901383250951767
8,19,0.2520379424095154
9,0,0.4494922161102295
9,1,0.17724443972110748
9,2,0.2959880232810974
9,3,0.2744211256504059
9,4,0.1653337925672531
9,5,0.3271406590938568
9,6,0.36123836040496826
9,7,0.39568865299224854
9,8,0.4402007460594177
9,9,0.2116272896528244
9,10,0.7775291204452515
9,11,0.472688764333725
9,12,0.5211137533187866
9,13,0.43846288323402405
9,14,0.14637795090675354
9,15,0.3064945936203003
9,16,0.3241245448589325
9,17,0.39818722009658813
9,18,0.538678765296936
9,19,0.4048110842704773
10,0,0.22047016024589539
10,1,0.29300209879875183
10,2,0.32181912660598755
10,3,0.2607825696468353
10,4,0.5601701736450195
10,5,0.3494226038455963
10,6,0.4108920097351074
10,7,0.3729938566684723
10,8,0.24386152625083923
10,9,0.5852659940719604
10,10,0.12386300414800644
10,11,0.2746785283088684
10,12,0.4022277295589447
10,13,0.38165074586868286
10,14,0.48106223344802856
10,15,0.5138282179832458
10,16,0.10064364969730377
10,17,0.24135765433311462
10,18,0.6961653232574463
10,19,0.3082295060157776
11,0,0.10237051546573639
11,1,0.16636723279953003
11,2,0.3151708245277405
11,3,0.452629953622818
11,4,0.8340908288955688
11,5,0.22198767960071564
11,6,0.2596714496612549
11,7,0.12580600380897522
11,8,0.31882303953170776
11,9,0.61773681640625
11,10,0.29412558674812317
11,11,0.5066448450088501
11,12,0.5526043176651001
11,13,0.15908315777778625
11,14,0.4337664246559143
11,15,0.27858251333236694
11,16,0.3580392599105835
11,17,0.28562694787979126
11,18,0.5161236524581909
11,19,0.2742837965488434
12,0,0.15274015069007874
12,1,0.28005141019821167
12,2,0.5703951716423035
12,3,0.36694788932800293
12,4,0.4178655743598938
12,5,0.5323861837387085
12,6,0.25111526250839233
12,7,0.3628559410572052
12,8,0.12095344066619873
12,9,0.1582777202129364
12,10,0.3155305087566376
12,11,0.675309419631958
12,12,0.12686559557914734
12,13,0.32297948002815247
12,14,0.39443403482437134
12,15,0.26219815015792847
12,16,0.27359485626220703
12,17,0.39394259452819824
12,18,0.5324660539627075
12,19,0.1904059499502182
13,0,0.4472478926181793
13,1,0.4364076554775238
13,2,0.314494252204895
13,3,0.19059424102306366
13,4,0.38540276885032654
13,5,0.2784682810306549
13,6,0.5133384466171265
13,7,0.24701574444770813
13,8,0.1868964433670044
13,9,0.19944873452186584
13,10,0.36109262704849243
13,11,0.5998250246047974
13,12,0.26969337463378906
13,13,0.3447719216346741
13,14,0.288780152797699
13,15,0.20220640301704407
13,16,0.643603503704071
13,17,0.36799532175064087
13,18,0.1486625224351883
13,19,0.10550086200237274
14,0,0.5859976410865784
14,1,0.29641300439834595
14,2,0.43528395891189575
14,3,0.3967680037021637
14,4,0.19547338783740997
14,5,0.5031899213790894
14,6,0.494777113199234
14,7,0.22998933494091034
14,8,0.19110985100269318
14,9,0.10211976617574692
14,10,0.15688733756542206
14,11,0.2515776753425598
14,12,0.3363705277442932
14,13,0.13868996500968933
14,14,0.47852587699890137
14,15,0.1659972220659256
14,16,0.4842744767665863
14,17,0.30107611417770386
14,18,0.44337716698646545
14,19,0.08819474279880524
15,0,0.15981075167655945
15,1,0.17032310366630554
15,2,0.5919361114501953
15,3,0.14578723907470703
15,4,0.23865139484405518
15,5,0.11377383768558502
15,6,0.24341049790382385
15,7,0.308559387922287
15,8,0.6017948985099792
15,9,0.2930033206939697
15,10,0.6639737486839294
15,11,0.22275690734386444
15,12,0.34619641304016113
15,13,0.1800905168056488
15,14,0.38011372089385986
15,15,0.5999032855033875
15,16,0.4055182933807373
15,17,0.4791150987148285
15,18,0.24494723975658417
15,19,0.2095918208360672
16,0,0.22336885333061218
16,1,0.339354008436203
16,2,0.227676123380661
16,3,0.33032819628715515
16,4,0.3408344089984894
16,5,0.7593835592269897
16,6,0.26113462448120117
16,7,0.15469059348106384
16,8,0.10904963314533234
16,9,0.29839199781417847
16,10,0.4190361499786377
16,11,0.4892984926700592
16,12,0.32439741492271423
16,13,0.49968403577804565
16,14,0.3056371808052063
16,15,0.07755406200885773
16,16,0.25796598196029663
16,17,0.5216356515884399
16,18,0.38476505875587463
16,19,0.3022693395614624
17,0,0.5069772601127625
17,1,0.2627294063568115
17,2,0.7081984877586365
17,3,0.37543752789497375
17,4,0.15907520055770874
17,5,0.2354092299938202
17,6,0.2967490553855896
17,7,0.4209872782230377
17,8,0.19673976302146912
17,9,0.2734014391899109
17,10,0.08470866829156876
17,11,0.13072893023490906
17,12,0.5626462697982788
17,13,0.27798232436180115
17,14,0.21356138586997986
17,15,0.20502302050590515
17,16,0.12506090104579926
17,17,0.29140177369117737
17,18,0.5827471613883972
17,19,0.32280969619750977
18,0,0.349601149559021
18,1,0.14545467495918274
18,2,0.1138107180595398
18,3,0.4489327371120453
18,4,0.07922857999801636
18,5,0.2922092080116272
18,6,0.2734796106815338
18,7,0.3428042531013489
18,8,0.5189765095710754
18,9,0.3197445869445801
18,10,0.13871151208877563
18,11,0.5527992844581604
18,12,0.3313758075237274
18,13,0.23833651840686798
18,14,0.07323715835809708
18,15,0.32315173745155334
18,16,0.34567683935165405
18,17,0.4226451516151428
18,18,0.21639755368232727
18,19,0.7742019891738892
19,0,0.12033271789550781
19,1,0.5463709235191345
19,2,0.4609939455986023
19,3,0.12270621210336685
19,4,0.37766459584236145
19,5,0.36437809467315674
19,6,0.2140953242778778
19,7,0.07677068561315536
19,8,0.5191348791122437
19,9,0.5584865808486938
19,10,0.5750517249107361
19,11,0.35699981451034546
19,12,0.22953665256500244
19,13,0.20453234016895294
19,14,0.11661064624786377
19,15,0.11112378537654877
19,16,0.22172793745994568
19,17,0.5408889651298523
19,18,0.31694743037223816
19,19,0.32045525312423706
