epoch,batch,train_batch_loss
17,9,0.015561273321509361
18,0,0.013681848533451557
18,1,0.011791559867560863
18,2,0.04678454250097275
18,3,0.06667812913656235
18,4,0.01488256175071001
18,5,0.04612119123339653
18,6,0.031970441341400146
18,7,0.00754817109555006
18,8,0.035550251603126526
18,9,0.03729696199297905
19,0,0.03638878092169762
19,1,0.015560786239802837
19,2,0.03648732230067253
19,3,0.11863914877176285
19,4,0.03564177826046944
19,5,0.011113854125142097
19,6,0.01355583406984806
19,7,0.008052398450672626
19,8,0.026030343025922775
19,9,0.057510294020175934
20,0,0.01314769871532917
20,1,0.03910510241985321
20,2,0.024585377424955368
20,3,0.011601913720369339
20,4,0.029506247490644455
20,5,0.03251239284873009
20,6,0.021471882238984108
20,7,0.030159970745444298
20,8,0.023961752653121948
20,9,0.02696942910552025
21,0,0.036223478615283966
21,1,0.026411229744553566
21,2,0.01100411731749773
21,3,0.0273854099214077
21,4,0.023661546409130096
21,5,0.04452284425497055
21,6,0.026182051748037338
21,7,0.009895124472677708
21,8,0.023723294958472252
21,9,0.02871725521981716
22,0,0.04849475249648094
22,1,0.015298308804631233
22,2,0.015827087685465813
22,3,0.043647926300764084
22,4,0.01968545839190483
22,5,0.019315358251333237
22,6,0.027528446167707443
22,7,0.007167729549109936
22,8,0.025731544941663742
22,9,0.010441952385008335
23,0,0.01422281563282013
23,1,0.026154395192861557
23,2,0.024860519915819168
23,3,0.037560828030109406
23,4,0.019129466265439987
23,5,0.030425170436501503
23,6,0.022895369678735733
23,7,0.028437118977308273
23,8,0.016397757455706596
23,9,0.0051535130478441715
24,0,0.02235705778002739
24,1,0.00863325409591198
24,2,0.013238090090453625
24,3,0.024390652775764465
24,4,0.01633264683187008
24,5,0.0424632765352726
24,6,0.022704672068357468
24,7,0.01815401390194893
24,8,0.02991136536002159
24,9,0.02772524580359459
25,0,0.014605199918150902
25,1,0.04407120123505592
25,2,0.006798881106078625
25,3,0.02076270990073681
25,4,0.01420341432094574
25,5,0.05322124436497688
25,6,0.025577833876013756
25,7,0.017293592914938927
25,8,0.008411454036831856
25,9,0.01039174571633339
26,0,0.012518569827079773
26,1,0.018842019140720367
26,2,0.02642427384853363
26,3,0.018315346911549568
26,4,0.009926801547408104
26,5,0.02740820311009884
26,6,0.019898248836398125
26,7,0.03340178355574608
26,8,0.024135593324899673
26,9,0.03607593849301338
27,0,0.018081864342093468
27,1,0.011268721893429756
27,2,0.011012534610927105
27,3,0.022679785266518593
27,4,0.013666048645973206
27,5,0.01088815275579691
27,6,0.013046102598309517
27,7,0.039327189326286316
27,8,0.02051793783903122
27,9,0.027965599671006203
28,0,0.02189139649271965
28,1,0.024793386459350586
28,2,0.05925868824124336
28,3,0.010781330987811089
28,4,0.005471573211252689
28,5,0.007283580955117941
28,6,0.015528847463428974
28,7,0.024375107139348984
28,8,0.00917089730501175
28,9,0.00941420253366232
29,0,0.01673821359872818
29,1,0.014010409824550152
29,2,0.012643923051655293
29,3,0.003803850617259741
29,4,0.015930291265249252
29,5,0.032661035656929016
29,6,0.022568095475435257
29,7,0.016286980360746384
29,8,0.01425081305205822
29,9,0.0246281735599041
