epoch,batch,train_batch_loss
9,1,0.11675449460744858
9,2,0.047337137162685394
9,3,0.10239739716053009
9,4,0.08490504324436188
9,5,0.056052446365356445
9,6,0.05459953099489212
9,7,0.06163021922111511
9,8,0.040493935346603394
9,9,0.06068698689341545
10,0,0.07648585736751556
10,1,0.10681048780679703
10,2,0.03866485878825188
10,3,0.017714763060212135
10,4,0.10524541139602661
10,5,0.05807381123304367
10,6,0.05657070130109787
10,7,0.04911396652460098
10,8,0.16380687057971954
10,9,0.10500641912221909
11,0,0.06547623127698898
11,1,0.1044120043516159
11,2,0.0941116213798523
11,3,0.05103743076324463
11,4,0.058687180280685425
11,5,0.025459760800004005
11,6,0.09038800001144409
11,7,0.051525868475437164
11,8,0.04327719658613205
11,9,0.09362408518791199
12,0,0.0646350309252739
12,1,0.12645040452480316
12,2,0.06542950868606567
12,3,0.04053061455488205
12,4,0.04523098096251488
12,5,0.04848703742027283
12,6,0.09289705753326416
12,7,0.10238774865865707
12,8,0.0605199858546257
12,9,0.034649550914764404
13,0,0.05768195912241936
13,1,0.042272742837667465
13,2,0.08286991715431213
13,3,0.0969531238079071
13,4,0.07602979242801666
13,5,0.05223036929965019
13,6,0.04681781679391861
13,7,0.03867588937282562
13,8,0.06324747949838638
13,9,0.0739571824669838
14,0,0.05446701496839523
14,1,0.09536927938461304
14,2,0.043658941984176636
14,3,0.08579189330339432
14,4,0.011361238546669483
14,5,0.08957523107528687
14,6,0.05169043689966202
14,7,0.05730672553181648
14,8,0.07376303523778915
14,9,0.105313241481781
15,0,0.08469094336032867
15,1,0.06761683523654938
15,2,0.020088035613298416
15,3,0.05686913803219795
15,4,0.09836815297603607
15,5,0.10019900649785995
15,6,0.12967069447040558
15,7,0.06992799788713455
15,8,0.052850715816020966
15,9,0.049292221665382385
16,0,0.09378647059202194
16,1,0.1053684800863266
16,2,0.08347252756357193
16,3,0.07682184875011444
16,4,0.06901610642671585
16,5,0.0226210318505764
16,6,0.078826405107975
16,7,0.03786838427186012
16,8,0.0861000344157219
16,9,0.07190339267253876
17,0,0.0697280764579773
17,1,0.04462010785937309
17,2,0.0307640228420496
17,3,0.048677705228328705
17,4,0.04203199967741966
17,5,0.08310002088546753
17,6,0.06662585586309433
17,7,0.10973892360925674
17,8,0.05084335058927536
17,9,0.03664710372686386
18,0,0.04612642899155617
18,1,0.032315462827682495
18,2,0.05699510499835014
18,3,0.02857692912220955
18,4,0.07486941665410995
18,5,0.05804770439863205
18,6,0.0579976923763752
18,7,0.0518714115023613
18,8,0.07519557327032089
18,9,0.0691191703081131
19,0,0.08456331491470337
19,1,0.08848895877599716
19,2,0.04976852610707283
19,3,0.032010696828365326
19,4,0.03593698516488075
19,5,0.05343222618103027
19,6,0.045890651643276215
19,7,0.062455784529447556
19,8,0.04987773299217224
19,9,0.03185947984457016
20,0,0.04665960371494293
20,1,0.05056498572230339
20,2,0.0520474836230278
20,3,0.06782860308885574
20,4,0.023881787434220314
20,5,0.07133527100086212
20,6,0.044194675981998444
20,7,0.04674425348639488
20,8,0.0583062469959259
20,9,0.06101613491773605
21,0,0.025526314973831177
21,1,0.03550664335489273
21,2,0.1053919792175293
21,3,0.08546555042266846
21,4,0.061674050986766815
21,5,0.026738356798887253
21,6,0.04251228645443916
21,7,0.06064603850245476
21,8,0.020131554454565048
21,9,0.043950404971838
22,0,0.05283309891819954
22,1,0.049912258982658386
22,2,0.04719657450914383
22,3,0.08295246958732605
22,4,0.02963786944746971
22,5,0.06934285908937454
22,6,0.052445340901613235
22,7,0.029857102781534195
22,8,0.024419745430350304
22,9,0.05751606076955795
23,0,0.043751925230026245
23,1,0.06384564936161041
23,2,0.03053693100810051
23,3,0.1129569262266159
23,4,0.08680469542741776
23,5,0.02621200680732727
23,6,0.03809409588575363
23,7,0.03941253572702408
23,8,0.017538506537675858
23,9,0.02755879983305931
24,0,0.03740685433149338
24,1,0.031240958720445633
24,2,0.03421657159924507
24,3,0.08383987098932266
24,4,0.05363280698657036
24,5,0.06883271038532257
24,6,0.03693129122257233
24,7,0.11429264396429062
24,8,0.03024643287062645
24,9,0.024331282824277878
25,0,0.041389770805835724
25,1,0.05701468139886856
25,2,0.050826676189899445
25,3,0.02815820649266243
25,4,0.04773636907339096
25,5,0.0553118996322155
25,6,0.07690618932247162
25,7,0.05492818355560303
25,8,0.03720565140247345
25,9,0.006757378578186035
26,0,0.043769463896751404
26,1,0.02331436239182949
26,2,0.07337263226509094
26,3,0.03434689715504646
26,4,0.03574788197875023
26,5,0.033447835594415665
26,6,0.05390430614352226
26,7,0.05649280548095703
26,8,0.02159646898508072
26,9,0.05168906971812248
27,0,0.04566628485918045
27,1,0.04258854687213898
27,2,0.03183002769947052
27,3,0.04013882204890251
27,4,0.034285806119441986
27,5,0.04682636260986328
27,6,0.017288248986005783
27,7,0.020495407283306122
27,8,0.08146650344133377
27,9,0.037163376808166504
28,0,0.010667179711163044
28,1,0.049753498286008835
28,2,0.02082577347755432
28,3,0.0563625767827034
28,4,0.04945925623178482
28,5,0.030478158965706825
28,6,0.05620606988668442
28,7,0.04167754575610161
28,8,0.026306305080652237
28,9,0.04052257910370827
29,0,0.09473628550767899
29,1,0.03822743520140648
29,2,0.027418438345193863
29,3,0.05639462545514107
29,4,0.062495194375514984
29,5,0.036066729575395584
29,6,0.025072749704122543
29,7,0.04142070934176445
29,8,0.04912153631448746
29,9,0.02952929399907589
