epoch,batch,train_batch_loss
27,6,0.01703592948615551
27,7,0.026339605450630188
27,8,0.08260498940944672
27,9,0.049699656665325165
28,0,0.01713636890053749
28,1,0.0649241954088211
28,2,0.021296333521604538
28,3,0.05776088684797287
28,4,0.0584678128361702
28,5,0.047631144523620605
28,6,0.08904997259378433
28,7,0.040101416409015656
28,8,0.031354870647192
28,9,0.04660914093255997
29,0,0.0848311334848404
29,1,0.06390921026468277
29,2,0.03499232977628708
29,3,0.08935420215129852
29,4,0.04242951422929764
29,5,0.03130369633436203
29,6,0.028068875893950462
29,7,0.040509022772312164
29,8,0.04337828606367111
29,9,0.035586100071668625
