epoch,batch,train_batch_loss
9,3,0.016680249944329262
9,4,0.006586091127246618
9,5,0.01799451746046543
9,6,0.03573247045278549
9,7,0.06087519973516464
9,8,0.023894919082522392
9,9,0.017093854025006294
10,0,0.052094556391239166
10,1,0.013903500512242317
10,2,0.017496386542916298
10,3,0.01769343763589859
10,4,0.010736832395195961
10,5,0.022512640804052353
10,6,0.027908604592084885
10,7,0.030538877472281456
10,8,0.025964196771383286
10,9,0.006508834660053253
11,0,0.05045834928750992
11,1,0.040038686245679855
11,2,0.013680418021976948
11,3,0.011073383502662182
11,4,0.008953911252319813
11,5,0.020574605092406273
11,6,0.0060574645176529884
11,7,0.033154621720314026
11,8,0.022739022970199585
11,9,0.011133200488984585
12,0,0.025306010618805885
12,1,0.005004547536373138
12,2,0.0072385394014418125
12,3,0.008356102742254734
12,4,0.03707621246576309
12,5,0.014674949459731579
12,6,0.03327963501214981
12,7,0.017346013337373734
12,8,0.02281460538506508
12,9,0.006651191506534815
13,0,0.033352963626384735
13,1,0.010404522530734539
13,2,0.006995270494371653
13,3,0.03571629151701927
13,4,0.01130910124629736
13,5,0.01156854908913374
13,6,0.012563508935272694
13,7,0.0103412214666605
13,8,0.024113452062010765
13,9,0.009771492332220078
14,0,0.008709010668098927
14,1,0.03756177797913551
14,2,0.009010331705212593
14,3,0.019092701375484467
14,4,0.014233456924557686
14,5,0.01534916739910841
14,6,0.0052035958506166935
14,7,0.03235843777656555
14,8,0.01189229916781187
14,9,0.01500769518315792
15,0,0.016849800944328308
15,1,0.020922532305121422
15,2,0.013405198231339455
15,3,0.007565929554402828
15,4,0.013270510360598564
15,5,0.005951950792223215
15,6,0.011670931242406368
15,7,0.03502602130174637
15,8,0.04465905949473381
15,9,0.009295189753174782
16,0,0.011875518597662449
16,1,0.041657887399196625
16,2,0.007472711615264416
16,3,0.009193929843604565
16,4,0.01424361951649189
16,5,0.006024629343301058
16,6,0.012936694547533989
16,7,0.02421122044324875
16,8,0.017835553735494614
16,9,0.014755372889339924
17,0,0.02316322550177574
17,1,0.005264746956527233
17,2,0.018358778208494186
17,3,0.007325754966586828
17,4,0.00730315363034606
17,5,0.014598926529288292
17,6,0.028207343071699142
17,7,0.016051217913627625
17,8,0.008896827697753906
17,9,0.035443276166915894
18,0,0.008807377889752388
18,1,0.012240421026945114
18,2,0.04209407791495323
18,3,0.014728221110999584
18,4,0.008606316521763802
18,5,0.013587269000709057
18,6,0.006631980184465647
18,7,0.017033357173204422
18,8,0.02433915063738823
18,9,0.008273625746369362
19,0,0.02169867791235447
19,1,0.017748631536960602
19,2,0.009636876173317432
19,3,0.012449651956558228
19,4,0.011559514328837395
19,5,0.04792154207825661
19,6,0.01629123091697693
19,7,0.008425036445260048
19,8,0.008327281102538109
19,9,0.0071771470829844475
20,0,0.013085315935313702
20,1,0.012017165310680866
20,2,0.008931952528655529
20,3,0.013776823878288269
20,4,0.008169019594788551
20,5,0.013410108163952827
20,6,0.012900115922093391
20,7,0.028324265033006668
20,8,0.012073397636413574
20,9,0.02837248146533966
21,0,0.013380907475948334
21,1,0.01779625192284584
21,2,0.015094543807208538
21,3,0.0076521700248122215
21,4,0.0060712252743542194
21,5,0.033405981957912445
21,6,0.022848710417747498
21,7,0.011426139622926712
21,8,0.014720368199050426
21,9,0.004366723820567131
22,0,0.0062500364147126675
22,1,0.020198587328195572
22,2,0.013627921231091022
22,3,0.011264221742749214
22,4,0.011656002141535282
22,5,0.01403317041695118
22,6,0.005944984499365091
22,7,0.020164430141448975
22,8,0.02244078554213047
22,9,0.013779220171272755
23,0,0.006462991237640381
23,1,0.026753857731819153
23,2,0.005923808552324772
23,3,0.00960976630449295
23,4,0.004304726608097553
23,5,0.03821173310279846
23,6,0.018571961671113968
23,7,0.00874202698469162
23,8,0.017318997532129288
23,9,0.0121544124558568
24,0,0.006266031414270401
24,1,0.019304614514112473
24,2,0.01772630400955677
24,3,0.00812761764973402
24,4,0.03665206953883171
24,5,0.019540315493941307
24,6,0.00942960660904646
24,7,0.026329705491662025
24,8,0.020304914563894272
24,9,0.006710725370794535
25,0,0.013216530904173851
25,1,0.008243582211434841
25,2,0.01859195902943611
25,3,0.012623717077076435
25,4,0.0152798593044281
25,5,0.014143981039524078
25,6,0.010409168899059296
25,7,0.01699797436594963
25,8,0.0064698802307248116
25,9,0.02104700729250908
26,0,0.004470407497137785
26,1,0.0142020583152771
26,2,0.005249927751719952
26,3,0.008466939441859722
26,4,0.016360219568014145
26,5,0.017036806792020798
26,6,0.0067219482734799385
26,7,0.019335411489009857
26,8,0.022560257464647293
26,9,0.03675011545419693
27,0,0.005094585940241814
27,1,0.017260389402508736
27,2,0.004641284234821796
27,3,0.01968228444457054
27,4,0.025531966239213943
27,5,0.00975219439715147
27,6,0.014724493026733398
27,7,0.030836936086416245
27,8,0.028272241353988647
27,9,0.010234445333480835
28,0,0.006134392227977514
28,1,0.007087789475917816
28,2,0.014278531074523926
28,3,0.024870973080396652
28,4,0.029408017173409462
28,5,0.004692812450230122
28,6,0.009057777002453804
28,7,0.014514883980154991
28,8,0.01642417348921299
28,9,0.009842723608016968
29,0,0.005713059101253748
29,1,0.02866222895681858
29,2,0.015382913872599602
29,3,0.008596187457442284
29,4,0.013136227615177631
29,5,0.018750576302409172
29,6,0.010978353209793568
29,7,0.02212328463792801
29,8,0.00522355642169714
29,9,0.008937027305364609
