epoch,batch,train_batch_loss
13,6,0.18401502072811127
13,7,0.05920054763555527
13,8,0.08412681519985199
13,9,0.08334013819694519
14,0,0.13416048884391785
14,1,0.037023697048425674
14,2,0.07079792767763138
14,3,0.08342679589986801
14,4,0.07660283148288727
14,5,0.07485762238502502
14,6,0.06089182570576668
14,7,0.13806362450122833
14,8,0.16394160687923431
14,9,0.12298057973384857
15,0,0.08037970960140228
15,1,0.13938452303409576
15,2,0.04043050855398178
15,3,0.06534938514232635
15,4,0.059648387134075165
15,5,0.12632305920124054
15,6,0.08914385735988617
15,7,0.10148750245571136
15,8,0.05035501718521118
15,9,0.07465644925832748
16,0,0.05201088637113571
16,1,0.08873990923166275
16,2,0.06742201745510101
16,3,0.10197993367910385
16,4,0.07083268463611603
16,5,0.1347036361694336
16,6,0.04851186275482178
16,7,0.07470496743917465
16,8,0.06968193501234055
16,9,0.04498252272605896
17,0,0.010509764775633812
17,1,0.05527825281023979
17,2,0.08833646029233932
17,3,0.09372025728225708
17,4,0.12879930436611176
17,5,0.09633731096982956
17,6,0.047637470066547394
17,7,0.07549206167459488
17,8,0.050924479961395264
17,9,0.039464548230171204
18,0,0.10670969635248184
18,1,0.033003099262714386
18,2,0.04448048397898674
18,3,0.09360402077436447
18,4,0.03733475133776665
18,5,0.054965823888778687
18,6,0.06540895253419876
18,7,0.08005841076374054
18,8,0.06380460411310196
18,9,0.04029742628335953
19,0,0.038795098662376404
19,1,0.05169691890478134
19,2,0.056497640907764435
19,3,0.09589087218046188
19,4,0.10620621591806412
19,5,0.07753833383321762
19,6,0.034919384866952896
19,7,0.043180808424949646
19,8,0.03452109917998314
19,9,0.02654898166656494
20,0,0.11644478887319565
20,1,0.04171519726514816
20,2,0.030625414103269577
20,3,0.034591756761074066
20,4,0.08297982066869736
20,5,0.010727917775511742
20,6,0.05347057431936264
20,7,0.03024846874177456
20,8,0.05366678908467293
20,9,0.048533760011196136
21,0,0.03366702049970627
21,1,0.021770289167761803
21,2,0.043130505830049515
21,3,0.08188553899526596
21,4,0.047671347856521606
21,5,0.027382945641875267
21,6,0.018054844811558723
21,7,0.06113673001527786
21,8,0.07416240870952606
21,9,0.06329769641160965
22,0,0.02182544395327568
22,1,0.012702194973826408
22,2,0.034567322582006454
22,3,0.04741320386528969
22,4,0.03533291071653366
22,5,0.04734663665294647
22,6,0.09741127490997314
22,7,0.04250972345471382
22,8,0.03378363326191902
22,9,0.05122953653335571
23,0,0.020071733742952347
23,1,0.07252304255962372
23,2,0.019095946103334427
23,3,0.05564329773187637
23,4,0.05640219897031784
23,5,0.026369739323854446
23,6,0.04841727390885353
23,7,0.06218760460615158
23,8,0.0113460598513484
23,9,0.1060529351234436
24,0,0.044935114681720734
24,1,0.041413165628910065
24,2,0.036117978394031525
24,3,0.049542300403118134
24,4,0.018782515078783035
24,5,0.1007867306470871
24,6,0.03401816636323929
24,7,0.01336834765970707
24,8,0.01775047555565834
24,9,0.036822203546762466
25,0,0.008889952674508095
25,1,0.0606103353202343
25,2,0.036592401564121246
25,3,0.042765118181705475
25,4,0.047294799238443375
25,5,0.027019347995519638
25,6,0.04842940345406532
25,7,0.06322872638702393
25,8,0.020097732543945312
25,9,0.03929700702428818
26,0,0.006698927842080593
26,1,0.026424407958984375
26,2,0.034169092774391174
26,3,0.01733383908867836
26,4,0.07018522918224335
26,5,0.03443584218621254
26,6,0.022629007697105408
26,7,0.0277315191924572
26,8,0.045006655156612396
26,9,0.06801709532737732
27,0,0.030016183853149414
27,1,0.01661929488182068
27,2,0.07212880998849869
27,3,0.03400062769651413
27,4,0.03189333528280258
27,5,0.04477248340845108
27,6,0.020568951964378357
27,7,0.019385110586881638
27,8,0.0478939451277256
27,9,0.041343193501234055
28,0,0.030829574912786484
28,1,0.014232178218662739
28,2,0.03598293662071228
28,3,0.04888186231255531
28,4,0.03204772621393204
28,5,0.013753607869148254
28,6,0.03249632939696312
28,7,0.05773695185780525
28,8,0.01133422739803791
28,9,0.05793248862028122
29,0,0.07080278545618057
29,1,0.01610916294157505
29,2,0.033991698175668716
29,3,0.014136768877506256
29,4,0.030127381905913353
29,5,0.030871236696839333
29,6,0.03361234441399574
29,7,0.047328852117061615
29,8,0.01917131617665291
29,9,0.0759483128786087
